date,ticker,embedding_distance,finbert
2024-08-01 14:52:00,DIS,10.500271,"[2.345836639404297, 2.0146193504333496, -8.901880264282227]"
2024-08-01 14:52:00,DIS,10.478559,"[1.0128148794174194, 4.04002571105957, -7.544161796569824]"
2024-08-01 14:52:00,DIS,11.088565,"[-0.722821056842804, 5.436758518218994, -8.627656936645508]"
2024-08-01 14:52:00,DIS,10.76919,"[7.411684513092041, -5.55557107925415, -3.672389030456543]"
2024-08-01 14:52:00,DIS,10.466931,"[6.49011754989624, -3.0527477264404297, -7.37722110748291]"
2024-08-01 14:52:00,DIS,10.487052,"[8.108142852783203, -5.484451770782471, -3.469543933868408]"
2024-08-01 14:52:00,DIS,10.165102,"[2.585556745529175, 3.5170223712921143, -9.221244812011719]"
2024-08-01 14:52:00,DIS,10.516653,"[-3.8944191932678223, 8.997937202453613, -7.197977066040039]"
2024-08-01 14:52:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 14:52:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 14:52:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 14:52:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 14:52:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 14:52:00,DIS,10.396706,"[6.2235941886901855, -3.4169061183929443, -4.473982810974121]"
2024-08-01 14:52:00,DIS,10.070953,"[8.084864616394043, -7.372761249542236, -3.8194265365600586]"
2024-08-01 14:52:00,DIS,10.883416,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-01 14:52:00,DIS,10.7195215,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-01 14:52:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 15:14:00,DIS,10.591168,"[10.027151107788086, -6.295634746551514, -5.878996849060059]"
2024-08-01 15:14:00,DIS,9.550368,"[6.203576564788818, -1.6349515914916992, -5.72917366027832]"
2024-08-01 15:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 15:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 15:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 15:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 15:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 15:14:00,DIS,9.879538,"[4.772568702697754, 0.8770027756690979, -7.640349864959717]"
2024-08-01 15:14:00,DIS,9.764859,"[-0.5188190937042236, 6.258753299713135, -7.084450721740723]"
2024-08-01 15:14:00,DIS,10.129636,"[9.705055236816406, -5.2114338874816895, -6.999039649963379]"
2024-08-01 15:14:00,DIS,9.917586,"[5.804165363311768, -1.0491716861724854, -7.444619178771973]"
2024-08-01 15:14:00,DIS,9.913648,"[-0.03067992627620697, 5.11150598526001, -7.754417419433594]"
2024-08-01 15:14:00,DIS,10.331561,"[7.208560466766357, -5.500550270080566, -3.4811253547668457]"
2024-08-01 15:14:00,DIS,9.992402,"[5.943933486938477, -2.353045701980591, -6.266181468963623]"
2024-08-01 15:14:00,DIS,10.055816,"[7.1561279296875, -3.267909049987793, -6.523772239685059]"
2024-08-01 15:14:00,DIS,10.249565,"[8.055305480957031, -3.681041717529297, -6.733132362365723]"
2024-08-01 15:14:00,DIS,10.32023,"[3.461329936981201, 1.4779398441314697, -7.130914688110352]"
2024-08-01 15:14:00,DIS,9.779432,"[2.1936604976654053, 2.523869037628174, -7.461603164672852]"
2024-08-01 15:14:00,DIS,10.442128,"[3.190138101577759, 2.5649209022521973, -7.966333389282227]"
2024-08-01 15:14:00,DIS,10.765388,"[0.1444128006696701, 6.704540729522705, -8.589008331298828]"
2024-08-01 15:14:00,DIS,10.492342,"[4.384773254394531, 1.0683485269546509, -7.240429878234863]"
2024-08-01 15:14:00,DIS,9.560465,"[6.899425506591797, -3.7635982036590576, -5.867313861846924]"
2024-08-01 15:14:00,DIS,9.7259445,"[4.240134239196777, 0.1492776870727539, -6.402835369110107]"
2024-08-01 15:14:00,DIS,9.884857,"[8.197978019714355, -4.007960796356201, -6.525197982788086]"
2024-08-01 15:14:00,DIS,9.977514,"[4.929321765899658, -0.11766136437654495, -8.688024520874023]"
2024-08-01 15:14:00,DIS,10.714856,"[6.845696926116943, -3.820789337158203, -2.4288978576660156]"
2024-08-01 15:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 15:14:00,DIS,10.383831,"[4.766299724578857, -2.7361083030700684, -3.341099262237549]"
2024-08-01 15:14:00,DIS,10.390957,"[7.368763446807861, -7.178074359893799, -3.76867413520813]"
2024-08-01 15:14:00,DIS,10.883416,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-01 15:14:00,DIS,10.7195215,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-01 15:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 16:14:00,DIS,10.22368,"[9.401840209960938, -8.399384498596191, -5.534669399261475]"
2024-08-01 16:14:00,DIS,9.65854,"[3.707625389099121, 1.8930126428604126, -8.172538757324219]"
2024-08-01 16:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 16:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 16:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 16:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 16:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 16:14:00,DIS,10.220452,"[2.302114725112915, 0.2496979534626007, -7.104672431945801]"
2024-08-01 16:14:00,DIS,10.054639,"[10.126546859741211, -5.666943550109863, -6.271369457244873]"
2024-08-01 16:14:00,DIS,9.659934,"[5.376073360443115, 0.4456031918525696, -7.17708683013916]"
2024-08-01 16:14:00,DIS,10.643531,"[6.563818454742432, -2.3156425952911377, -7.052146911621094]"
2024-08-01 16:14:00,DIS,9.899273,"[1.8027794361114502, 4.158810615539551, -8.0673189163208]"
2024-08-01 16:14:00,DIS,9.588511,"[5.321913719177246, -0.43652161955833435, -6.277174472808838]"
2024-08-01 16:14:00,DIS,9.838384,"[7.46996545791626, -2.0768890380859375, -7.980334758758545]"
2024-08-01 16:14:00,DIS,10.66574,"[2.70481276512146, 2.4548914432525635, -8.574009895324707]"
2024-08-01 16:14:00,DIS,9.870998,"[7.083458423614502, -1.636165976524353, -7.386712551116943]"
2024-08-01 16:14:00,DIS,9.958366,"[7.2548394203186035, -4.089828014373779, -6.157689094543457]"
2024-08-01 16:14:00,DIS,10.20197,"[-1.1575738191604614, 7.087795734405518, -8.75822639465332]"
2024-08-01 16:14:00,DIS,9.826077,"[2.594857931137085, 1.1107085943222046, -6.380399703979492]"
2024-08-01 16:14:00,DIS,9.928403,"[8.983060836791992, -5.035727024078369, -6.594407558441162]"
2024-08-01 16:14:00,DIS,9.741829,"[7.540727138519287, -4.106857776641846, -5.578616619110107]"
2024-08-01 16:14:00,DIS,9.8502245,"[6.939629554748535, -6.347853183746338, -1.970041275024414]"
2024-08-01 16:14:00,DIS,10.575523,"[6.1271538734436035, -5.043618679046631, -5.189487457275391]"
2024-08-01 16:14:00,DIS,10.070579,"[6.444183826446533, -2.3020973205566406, -6.699321746826172]"
2024-08-01 16:14:00,DIS,10.384194,"[7.399095058441162, -6.03707218170166, -5.951488971710205]"
2024-08-01 16:14:00,DIS,10.198863,"[6.653599739074707, -2.7972700595855713, -5.025566101074219]"
2024-08-01 16:14:00,DIS,10.685798,"[2.3913023471832275, 2.4266562461853027, -7.092860221862793]"
2024-08-01 16:14:00,DIS,10.10689,"[8.730443000793457, -5.408412456512451, -5.809610366821289]"
2024-08-01 16:14:00,DIS,10.150901,"[7.1796698570251465, -1.9214017391204834, -7.170050621032715]"
2024-08-01 16:14:00,DIS,10.356392,"[4.521018981933594, 1.1648732423782349, -7.3896331787109375]"
2024-08-01 16:14:00,DIS,10.5550785,"[7.295898914337158, -2.86879301071167, -7.066457748413086]"
2024-08-01 16:14:00,DIS,10.060406,"[2.923293113708496, 2.9628539085388184, -8.00326156616211]"
2024-08-01 16:14:00,DIS,10.02059,"[3.6279592514038086, -0.18584534525871277, -5.209847450256348]"
2024-08-01 16:14:00,DIS,10.265905,"[1.1312977075576782, 5.002021789550781, -8.504899024963379]"
2024-08-01 16:14:00,DIS,10.034475,"[4.807913780212402, 0.31444668769836426, -9.147111892700195]"
2024-08-01 16:14:00,DIS,10.714856,"[6.845696926116943, -3.820789337158203, -2.4288978576660156]"
2024-08-01 16:14:00,DIS,10.390957,"[7.368763446807861, -7.178074359893799, -3.76867413520813]"
2024-08-01 16:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-01 16:14:00,DIS,10.98828,"[4.841380596160889, -3.0841116905212402, -2.8679285049438477]"
2024-08-01 16:14:00,DIS,10.883416,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-01 16:14:00,DIS,10.7195215,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-01 16:14:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-02 15:00:00,DIS,10.1529875,"[2.1213581562042236, -2.5317442417144775, -5.683221817016602]"
2024-08-02 15:00:00,DIS,9.222573,"[1.471319317817688, 0.7149035930633545, -7.085776329040527]"
2024-08-02 15:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-02 15:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-02 15:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-02 15:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-02 15:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-02 15:00:00,DIS,9.766507,"[-4.341135501861572, 9.138337135314941, -7.852149963378906]"
2024-08-02 15:00:00,DIS,10.376561,"[8.025779724121094, -5.905216693878174, -4.797664165496826]"
2024-08-02 15:00:00,DIS,9.698662,"[-7.133949279785156, 11.979569435119629, -5.193384647369385]"
2024-08-02 15:00:00,DIS,10.117865,"[-3.4636423587799072, 7.7245612144470215, -6.966506004333496]"
2024-08-02 15:00:00,DIS,10.360946,"[7.222598552703857, -5.518473148345947, -5.527229309082031]"
2024-08-02 15:00:00,DIS,9.518284,"[-0.26132887601852417, 5.473047733306885, -8.463418960571289]"
2024-08-02 15:00:00,DIS,9.843635,"[3.6768605709075928, 0.9212424159049988, -7.235842704772949]"
2024-08-02 15:00:00,DIS,10.779768,"[10.152704238891602, -8.71680736541748, -4.077788352966309]"
2024-08-02 15:00:00,DIS,9.666245,"[5.162031173706055, -7.14739465713501, -2.30470609664917]"
2024-08-02 15:00:00,DIS,10.496708,"[5.787254333496094, -2.30303692817688, -6.86779260635376]"
2024-08-02 15:00:00,DIS,9.732148,"[8.46487808227539, -7.057978630065918, -2.703505516052246]"
2024-08-02 15:00:00,DIS,9.944459,"[8.509865760803223, -6.309360027313232, -4.0574774742126465]"
2024-08-02 15:00:00,DIS,10.3168545,"[7.87560510635376, -6.184913158416748, -2.2496132850646973]"
2024-08-02 15:00:00,DIS,9.905255,"[2.1149182319641113, 2.910698652267456, -8.515242576599121]"
2024-08-02 15:00:00,DIS,9.350542,"[8.8458251953125, -6.020140647888184, -5.751053810119629]"
2024-08-02 15:00:00,DIS,9.837953,"[4.350697994232178, 0.26346781849861145, -7.062956809997559]"
2024-08-02 15:00:00,DIS,9.600375,"[5.076456546783447, -0.3624834716320038, -6.980081558227539]"
2024-08-02 15:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-02 15:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-02 15:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-02 15:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-02 15:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-02 15:00:00,DIS,10.186843,"[5.225907802581787, -1.7444604635238647, -6.492403984069824]"
2024-08-02 15:00:00,DIS,10.387257,"[6.33170223236084, -7.07866096496582, -2.5025177001953125]"
2024-08-02 15:00:00,DIS,10.883416,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-02 15:00:00,DIS,10.7195215,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-02 15:00:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,10.623331,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-05 15:03:00,DIS,10.863486,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-05 15:03:00,DIS,11.059873,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.059873,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,10.738617,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-05 15:03:00,DIS,11.683274,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-05 15:03:00,DIS,11.3824625,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-05 15:03:00,DIS,9.2536955,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-08-05 15:03:00,DIS,10.831916,"[3.6948132514953613, -5.652698993682861, -2.4699578285217285]"
2024-08-05 15:03:00,DIS,11.183492,"[5.930626392364502, -4.881801605224609, -3.768148422241211]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,10.636446,"[8.051944732666016, -6.022404193878174, -5.1127753257751465]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.330121,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.16065,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,10.58794,"[4.144044876098633, -5.818234920501709, -3.1500635147094727]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,10.831916,"[3.6948132514953613, -5.652698993682861, -2.4699578285217285]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,8.014769,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,10.72548,"[-0.9387243390083313, 4.101328372955322, -7.927989959716797]"
2024-08-05 15:03:00,DIS,10.613849,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-08-05 15:03:00,DIS,10.875925,"[-7.110428810119629, 12.061052322387695, -5.979085922241211]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:03:00,DIS,9.6102295,"[4.881886005401611, -3.1629395484924316, -5.203180313110352]"
2024-08-05 15:03:00,DIS,10.833823,"[-6.645220756530762, 12.229598045349121, -6.764967918395996]"
2024-08-05 15:03:00,DIS,10.2709465,"[-7.536956310272217, 11.846858978271484, -6.3563032150268555]"
2024-08-05 15:03:00,DIS,10.139935,"[-3.021998405456543, -0.6241845488548279, 6.293784141540527]"
2024-08-05 15:03:00,DIS,10.613849,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-08-05 15:03:00,DIS,11.066497,"[8.201925277709961, -6.1119866371154785, -4.962510108947754]"
2024-08-05 15:03:00,DIS,10.613849,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-08-05 15:03:00,DIS,10.168854,"[-3.974245309829712, 1.7882733345031738, 3.3877081871032715]"
2024-08-05 15:03:00,DIS,10.604473,"[-7.087976932525635, 10.143437385559082, -4.296367645263672]"
2024-08-05 15:03:00,DIS,10.066605,"[5.482269287109375, -4.795042514801025, -4.695130348205566]"
2024-08-05 15:03:00,DIS,10.507758,"[5.871307373046875, -5.23651123046875, -4.118358612060547]"
2024-08-05 15:03:00,DIS,9.250023,"[5.487344741821289, -4.763526439666748, -4.2993597984313965]"
2024-08-05 15:03:00,DIS,9.533536,"[5.591292381286621, -5.820132732391357, -4.0250091552734375]"
2024-08-05 15:03:00,DIS,11.19126,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-05 15:03:00,DIS,11.379958,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-05 15:03:00,DIS,10.986993,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-05 15:03:00,DIS,11.424323,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-05 15:03:00,DIS,10.270829,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-05 15:03:00,DIS,10.812727,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-05 15:03:00,DIS,10.914921,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-05 15:03:00,DIS,10.916659,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-05 15:03:00,DIS,10.906988,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-05 15:03:00,DIS,11.28246,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-05 15:03:00,DIS,11.253244,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-05 15:03:00,DIS,11.099995,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-05 15:03:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 20:08:30,DIS,11.0325165,"[4.813863754272461, -5.694047451019287, -2.2259068489074707]"
2024-08-05 20:08:30,DIS,11.626218,"[8.844864845275879, -5.969550609588623, -6.037125110626221]"
2024-08-05 20:08:30,DIS,10.750328,"[3.7425496578216553, -5.941591262817383, 1.4725013971328735]"
2024-08-05 20:08:30,DIS,10.888069,"[5.811403751373291, -5.319587230682373, -3.790398359298706]"
2024-08-05 20:08:30,DIS,10.232856,"[10.367711067199707, -8.277832984924316, -4.515095233917236]"
2024-08-05 20:08:30,DIS,11.125426,"[7.772584915161133, -8.238154411315918, -1.501981496810913]"
2024-08-05 20:08:30,DIS,10.837728,"[6.259064197540283, -4.911455154418945, -3.9547085762023926]"
2024-08-05 20:08:30,DIS,11.403856,"[7.829244136810303, -6.978104114532471, -3.6914286613464355]"
2024-08-05 20:08:30,DIS,11.332712,"[7.769908428192139, -7.672328472137451, -5.158940315246582]"
2024-08-05 20:08:30,DIS,10.518163,"[6.580780029296875, -5.894280433654785, -2.515644073486328]"
2024-08-05 20:08:30,DIS,10.89554,"[-0.4405149817466736, 3.766404628753662, -6.764814376831055]"
2024-08-05 20:08:30,DIS,10.883967,"[7.7506232261657715, -6.301667213439941, -2.135699987411499]"
2024-08-05 20:08:30,DIS,11.078989,"[3.1737165451049805, -4.541399955749512, -2.8563883304595947]"
2024-08-05 20:08:30,DIS,10.744626,"[-5.047407627105713, 10.157696723937988, -8.038939476013184]"
2024-08-05 20:08:30,DIS,10.787397,"[5.9042277336120605, -5.100714683532715, -2.4173498153686523]"
2024-08-05 20:08:30,DIS,11.175379,"[5.4347310066223145, -5.798641681671143, -0.6223636269569397]"
2024-08-05 20:08:30,DIS,11.173036,"[4.593169689178467, -2.2076265811920166, -3.2170448303222656]"
2024-08-05 20:08:30,DIS,10.843529,"[7.995031833648682, -6.408891201019287, -3.9682068824768066]"
2024-08-05 20:08:30,DIS,10.719194,"[5.025805950164795, -6.071927070617676, -0.91825270652771]"
2024-08-05 20:08:30,DIS,11.401812,"[-7.440406322479248, 11.499152183532715, -5.877816677093506]"
2024-08-05 20:08:30,DIS,11.20129,"[0.16882161796092987, 5.514786243438721, -9.024009704589844]"
2024-08-05 20:08:30,DIS,10.68955,"[-5.420567035675049, 10.374631881713867, -8.726820945739746]"
2024-08-05 20:08:30,DIS,10.933742,"[4.312958240509033, -3.9621009826660156, -3.2749886512756348]"
2024-08-05 20:08:30,DIS,10.5408,"[4.430704593658447, -5.062413215637207, -2.9554543495178223]"
2024-08-05 20:08:30,DIS,10.883416,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-05 20:08:30,DIS,10.7195215,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-05 20:08:30,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,10.623331,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-06 11:35:00,DIS,10.863486,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-06 11:35:00,DIS,11.059873,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.059873,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,10.738617,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-06 11:35:00,DIS,11.683274,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-06 11:35:00,DIS,11.3824625,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-06 11:35:00,DIS,9.2536955,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-08-06 11:35:00,DIS,11.87199,"[3.3496949672698975, -5.459564685821533, -1.8331199884414673]"
2024-08-06 11:35:00,DIS,11.056028,"[5.779420375823975, -4.785555362701416, -3.9561753273010254]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,10.034644,"[6.185195446014404, -5.246786594390869, -3.454350233078003]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.330121,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,10.453442,"[5.220433235168457, -6.033726215362549, -3.078549861907959]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,10.522665,"[3.600440740585327, -4.6158366203308105, -2.625189781188965]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.87199,"[3.3496949672698975, -5.459564685821533, -1.8331199884414673]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,9.888548,"[3.821376323699951, -4.365236282348633, -3.563142776489258]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,10.433843,"[3.5514700412750244, -0.13757523894309998, -7.310963153839111]"
2024-08-06 11:35:00,DIS,11.076947,"[-5.60394811630249, 11.24378490447998, -6.901915550231934]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,10.649313,"[7.738823413848877, -5.625283718109131, -5.654550075531006]"
2024-08-06 11:35:00,DIS,10.551973,"[8.137496948242188, -5.757280349731445, -4.245770454406738]"
2024-08-06 11:35:00,DIS,10.559234,"[7.585075855255127, -5.00378942489624, -5.525510787963867]"
2024-08-06 11:35:00,DIS,10.319889,"[8.35715103149414, -5.787719249725342, -5.192379474639893]"
2024-08-06 11:35:00,DIS,11.514011,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 11:35:00,DIS,10.834198,"[-7.904526233673096, 13.249615669250488, -5.797999382019043]"
2024-08-06 11:35:00,DIS,10.848051,"[-7.043598651885986, 12.649003982543945, -6.700957298278809]"
2024-08-06 11:35:00,DIS,10.613849,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
