date,ticker,embedding_distance,finbert
2024-07-30 11:37:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 11:37:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 11:37:00,AAPL,9.936196327209473,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-30 11:37:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 11:37:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 11:37:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 11:37:00,AAPL,9.968767166137695,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-30 11:37:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 11:37:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 11:37:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 11:37:00,AAPL,8.81528091430664,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-07-30 11:37:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 11:37:00,AAPL,10.058876991271973,"[7.594052314758301, -6.198709011077881, -4.418326377868652]"
2024-07-30 11:37:00,AAPL,11.151391983032227,"[-6.835339546203613, 12.14919662475586, -6.628934383392334]"
2024-07-30 11:37:00,AAPL,10.538902282714844,"[-6.760834693908691, 11.762787818908691, -6.939417839050293]"
2024-07-30 11:37:00,AAPL,10.754655838012695,"[-2.3546688556671143, 7.558443546295166, -9.611898422241211]"
2024-07-30 11:37:00,AAPL,10.656354904174805,"[6.037281513214111, -4.083741664886475, -4.503285884857178]"
2024-07-30 11:37:00,AAPL,9.356492042541504,"[3.1192915439605713, -1.2723448276519775, -3.2379610538482666]"
2024-07-30 11:37:00,AAPL,11.077959060668945,"[-6.210506916046143, 10.789986610412598, -6.501377105712891]"
2024-07-30 11:37:00,AAPL,10.846861839294434,"[-7.836379051208496, 12.911805152893066, -6.062645435333252]"
2024-07-30 11:37:00,AAPL,10.95556354522705,"[-4.396820545196533, -2.7208971977233887, 12.056215286254883]"
2024-07-30 11:37:00,AAPL,11.061325073242188,"[-0.5581477880477905, -3.621913433074951, 7.373399257659912]"
2024-07-30 11:37:00,AAPL,10.06088638305664,"[-8.039849281311035, 12.64745044708252, -5.648200035095215]"
2024-07-30 11:37:00,AAPL,10.146679878234863,"[3.3927204608917236, -0.04369238764047623, -5.08447265625]"
2024-07-30 11:37:00,AAPL,10.520546913146973,"[-1.6937023401260376, 3.274371862411499, -4.970462799072266]"
2024-07-30 11:37:00,AAPL,10.1616792678833,"[4.264820575714111, -0.6143282055854797, -5.397753715515137]"
2024-07-30 11:37:00,AAPL,10.699569702148438,"[-5.704331874847412, 10.745347023010254, -8.279585838317871]"
2024-07-30 11:37:00,AAPL,10.601428985595703,"[7.238993167877197, -3.8963723182678223, -6.352103233337402]"
2024-07-30 11:37:00,AAPL,10.858808517456055,"[-6.725847244262695, 12.106612205505371, -7.32823371887207]"
2024-07-30 11:37:00,AAPL,10.34437084197998,"[6.527060031890869, -2.7144150733947754, -7.317440032958984]"
2024-07-30 11:37:00,AAPL,10.791699409484863,"[-6.671980857849121, 11.788942337036133, -7.421550750732422]"
2024-07-30 11:37:00,AAPL,9.493343353271484,"[8.041807174682617, -6.9439568519592285, -4.89344596862793]"
2024-07-30 11:37:00,AAPL,9.139192581176758,"[4.901615619659424, -4.326653957366943, -4.0487494468688965]"
2024-07-30 11:37:00,AAPL,9.52962589263916,"[5.105806827545166, -5.226998805999756, -3.82376766204834]"
2024-07-30 11:37:00,AAPL,9.542585372924805,"[4.71541166305542, -5.239202976226807, -3.3284740447998047]"
2024-07-30 11:37:00,AAPL,9.519981384277344,"[4.81838846206665, -4.564939022064209, -3.268162250518799]"
2024-07-30 11:37:00,AAPL,10.73204517364502,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-30 11:37:00,AAPL,10.514805793762207,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-30 11:37:00,AAPL,9.95119857788086,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-30 11:37:00,AAPL,10.851522445678711,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-30 11:37:00,AAPL,9.99449348449707,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-30 11:37:00,AAPL,10.60995101928711,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-30 11:37:00,AAPL,10.387372970581055,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-30 11:37:00,AAPL,10.041876792907715,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-30 11:37:00,AAPL,9.887321472167969,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-30 11:37:00,AAPL,10.214645385742188,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-30 11:37:00,AAPL,10.298230171203613,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-30 11:37:00,AAPL,10.23624324798584,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-30 11:37:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,9.839598655700684,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-30 12:39:00,AAPL,9.6270751953125,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-30 12:39:00,AAPL,9.935498237609863,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,9.935498237609863,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,10.280351638793945,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-07-30 12:39:00,AAPL,10.757264137268066,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-07-30 12:39:00,AAPL,9.929479598999023,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-07-30 12:39:00,AAPL,8.348886489868164,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-07-30 12:39:00,AAPL,9.968767166137695,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-30 12:39:00,AAPL,11.16685676574707,"[6.388146877288818, -6.1122965812683105, -4.56689977645874]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,9.867107391357422,"[7.328819274902344, -5.230802059173584, -3.018580436706543]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,10.22510814666748,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,10.216588020324707,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,9.936196327209473,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,9.968767166137695,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,8.81528091430664,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 12:39:00,AAPL,10.405387878417969,"[-2.940950632095337, -0.778691291809082, 4.755911350250244]"
2024-07-30 12:39:00,AAPL,9.585250854492188,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-07-30 12:39:00,AAPL,10.686504364013672,"[-6.765814304351807, 10.838813781738281, -5.116152763366699]"
2024-07-30 12:39:00,AAPL,9.515274047851562,"[4.817577838897705, -3.337948799133301, -3.54903507232666]"
2024-07-30 12:39:00,AAPL,10.286032676696777,"[-0.36974406242370605, 5.75681734085083, -7.476505279541016]"
2024-07-30 12:39:00,AAPL,10.193450927734375,"[-5.519407749176025, 10.193918228149414, -6.550360679626465]"
2024-07-30 12:39:00,AAPL,10.501883506774902,"[2.416437864303589, 2.420295238494873, -7.804905891418457]"
2024-07-30 12:39:00,AAPL,9.139192581176758,"[4.901615619659424, -4.326653957366943, -4.0487494468688965]"
2024-07-30 12:39:00,AAPL,9.961896896362305,"[4.972725868225098, -5.375851631164551, -3.9365413188934326]"
2024-07-30 12:39:00,AAPL,10.080750465393066,"[5.0886921882629395, -4.92726469039917, -3.4853153228759766]"
2024-07-30 12:39:00,AAPL,9.76427173614502,"[5.065203666687012, -4.771655559539795, -4.277876853942871]"
2024-07-30 12:39:00,AAPL,10.73204517364502,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-30 12:39:00,AAPL,10.514805793762207,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-30 12:39:00,AAPL,9.95119857788086,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-30 12:39:00,AAPL,10.851522445678711,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-30 12:39:00,AAPL,9.99449348449707,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-30 12:39:00,AAPL,10.60995101928711,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-30 12:39:00,AAPL,10.387372970581055,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-30 12:39:00,AAPL,10.041876792907715,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-30 12:39:00,AAPL,9.887321472167969,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-30 12:39:00,AAPL,10.214645385742188,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-30 12:39:00,AAPL,10.298230171203613,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-30 12:39:00,AAPL,10.23624324798584,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-30 12:39:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,9.839598655700684,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-30 13:00:00,AAPL,9.6270751953125,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-30 13:00:00,AAPL,9.935498237609863,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,9.935498237609863,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,10.280351638793945,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-07-30 13:00:00,AAPL,10.757264137268066,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-07-30 13:00:00,AAPL,9.929479598999023,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-07-30 13:00:00,AAPL,8.348886489868164,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-07-30 13:00:00,AAPL,9.968767166137695,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-30 13:00:00,AAPL,11.16685676574707,"[6.388146877288818, -6.1122965812683105, -4.56689977645874]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,9.908060073852539,"[7.07839822769165, -4.911646842956543, -4.484682083129883]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,10.22510814666748,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,10.216588020324707,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,9.936196327209473,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,9.968767166137695,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,8.81528091430664,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,10.438016891479492,"[-4.1106486320495605, 1.445418119430542, 1.1954498291015625]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:00:00,AAPL,9.412711143493652,"[3.67452335357666, -2.7094717025756836, -3.4009838104248047]"
2024-07-30 13:00:00,AAPL,10.012353897094727,"[-1.8259210586547852, 6.222360610961914, -8.182260513305664]"
2024-07-30 13:00:00,AAPL,9.492501258850098,"[5.482269287109375, -4.795042514801025, -4.695130348205566]"
2024-07-30 13:00:00,AAPL,9.139192581176758,"[4.901615619659424, -4.326653957366943, -4.0487494468688965]"
2024-07-30 13:00:00,AAPL,9.578234672546387,"[4.510529041290283, -4.786229610443115, -3.574267864227295]"
2024-07-30 13:00:00,AAPL,9.381072998046875,"[4.581324577331543, -4.625138759613037, -3.49247407913208]"
2024-07-30 13:00:00,AAPL,10.73204517364502,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-30 13:00:00,AAPL,10.514805793762207,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-30 13:00:00,AAPL,9.95119857788086,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-30 13:00:00,AAPL,10.851522445678711,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-30 13:00:00,AAPL,9.99449348449707,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-30 13:00:00,AAPL,10.60995101928711,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-30 13:00:00,AAPL,10.387372970581055,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-30 13:00:00,AAPL,10.041876792907715,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-30 13:00:00,AAPL,9.887321472167969,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-30 13:00:00,AAPL,10.214645385742188,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-30 13:00:00,AAPL,10.298230171203613,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-30 13:00:00,AAPL,10.23624324798584,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-30 13:00:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,9.839598655700684,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-30 13:15:00,AAPL,9.6270751953125,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-30 13:15:00,AAPL,9.935498237609863,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,9.935498237609863,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,10.280351638793945,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-07-30 13:15:00,AAPL,10.757264137268066,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-07-30 13:15:00,AAPL,9.929479598999023,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-07-30 13:15:00,AAPL,8.348886489868164,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-07-30 13:15:00,AAPL,9.968767166137695,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-30 13:15:00,AAPL,11.16685676574707,"[6.388146877288818, -6.1122965812683105, -4.56689977645874]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,10.30774974822998,"[6.854743480682373, -4.183413982391357, -5.377856254577637]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,10.22510814666748,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,10.216588020324707,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,9.936196327209473,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,9.968767166137695,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,8.81528091430664,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,10.232562065124512,"[-5.104033946990967, 6.882358074188232, -5.930442810058594]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:15:00,AAPL,9.624532699584961,"[6.235464572906494, -4.530090808868408, -3.254436492919922]"
2024-07-30 13:15:00,AAPL,10.206053733825684,"[-5.084721088409424, 2.014392137527466, 1.944868564605713]"
2024-07-30 13:15:00,AAPL,10.07276725769043,"[-2.6927130222320557, 6.993631839752197, -7.356417655944824]"
2024-07-30 13:15:00,AAPL,10.253140449523926,"[1.7213934659957886, -0.9717326760292053, -3.3461718559265137]"
2024-07-30 13:15:00,AAPL,9.139192581176758,"[4.901615619659424, -4.326653957366943, -4.0487494468688965]"
2024-07-30 13:15:00,AAPL,9.822729110717773,"[4.727416038513184, -4.322965621948242, -3.5873970985412598]"
2024-07-30 13:15:00,AAPL,9.576618194580078,"[6.2254228591918945, -5.421570777893066, -5.059183120727539]"
2024-07-30 13:15:00,AAPL,9.639944076538086,"[5.376452922821045, -3.9867889881134033, -4.274630546569824]"
2024-07-30 13:15:00,AAPL,10.73204517364502,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-30 13:15:00,AAPL,10.514805793762207,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-30 13:15:00,AAPL,9.95119857788086,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-30 13:15:00,AAPL,10.851522445678711,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-30 13:15:00,AAPL,9.99449348449707,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-30 13:15:00,AAPL,10.60995101928711,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-30 13:15:00,AAPL,10.387372970581055,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-30 13:15:00,AAPL,10.041876792907715,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-30 13:15:00,AAPL,9.887321472167969,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-30 13:15:00,AAPL,10.214645385742188,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-30 13:15:00,AAPL,10.298230171203613,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-30 13:15:00,AAPL,10.23624324798584,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-30 13:15:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:49:43,AAPL,10.306680679321289,"[4.993391513824463, -1.9211713075637817, -6.592827796936035]"
2024-07-30 13:49:43,AAPL,9.862404823303223,"[4.377317428588867, -3.5354063510894775, -3.586536407470703]"
2024-07-30 13:49:43,AAPL,9.87562370300293,"[1.8589783906936646, 1.6489415168762207, -5.556236267089844]"
2024-07-30 13:49:43,AAPL,9.882240295410156,"[5.895735263824463, -2.0703344345092773, -5.791995048522949]"
2024-07-30 13:49:43,AAPL,9.545676231384277,"[5.363215446472168, -1.7987903356552124, -5.399298667907715]"
2024-07-30 13:49:43,AAPL,10.14316177368164,"[3.7123208045959473, 1.1405699253082275, -8.062906265258789]"
2024-07-30 13:49:43,AAPL,10.896181106567383,"[1.7682594060897827, 1.7298890352249146, -7.213979721069336]"
2024-07-30 13:49:43,AAPL,10.13331413269043,"[3.0692832469940186, 0.04978974908590317, -6.553516387939453]"
2024-07-30 13:49:43,AAPL,10.211390495300293,"[-2.6774728298187256, 8.12874698638916, -7.2717485427856445]"
2024-07-30 13:49:43,AAPL,10.03976821899414,"[-6.196137428283691, 10.899474143981934, -7.948520660400391]"
2024-07-30 13:49:43,AAPL,10.112666130065918,"[-7.036430358886719, 12.64803695678711, -7.981914520263672]"
2024-07-30 13:49:43,AAPL,9.756558418273926,"[-2.263735771179199, -1.358188509941101, 4.134183883666992]"
2024-07-30 13:49:43,AAPL,10.694893836975098,"[-5.355550289154053, -1.0856519937515259, 10.237542152404785]"
2024-07-30 13:49:43,AAPL,10.313251495361328,"[0.6947046518325806, -0.21682140231132507, -2.5667428970336914]"
2024-07-30 13:49:43,AAPL,11.020063400268555,"[0.5251557230949402, -4.413219928741455, 3.141594886779785]"
2024-07-30 13:49:43,AAPL,10.175106048583984,"[7.770505428314209, -5.87542200088501, -2.7393598556518555]"
2024-07-30 13:49:43,AAPL,9.542399406433105,"[3.649860143661499, -2.9347169399261475, -4.27638053894043]"
2024-07-30 13:49:43,AAPL,10.547802925109863,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-07-30 13:49:43,AAPL,10.124956130981445,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-07-30 13:49:43,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-30 13:51:00,AAPL,9.839598655700684,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-30 13:51:00,AAPL,9.6270751953125,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-30 13:51:00,AAPL,9.935498237609863,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-30 13:51:00,AAPL,11.45234489440918,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
