date,ticker,embedding_distance,finbert
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,10.252309,"[5.278411388397217, -4.721822261810303, -4.66748046875]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,9.749547,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,9.098493,"[4.055714130401611, -3.623445749282837, -5.195856094360352]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 13:19:00,CVX,8.178627,"[4.300201416015625, -4.145047664642334, -4.576262474060059]"
2024-08-05 13:19:00,CVX,9.301047,"[4.938390254974365, -5.524454593658447, -3.5823190212249756]"
2024-08-05 13:19:00,CVX,9.2888365,"[5.918084621429443, -5.771846294403076, -4.172765254974365]"
2024-08-05 13:19:00,CVX,9.402757,"[4.957978248596191, -5.3879547119140625, -3.6703500747680664]"
2024-08-05 13:19:00,CVX,9.854695,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-05 13:19:00,CVX,9.968192,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-05 13:19:00,CVX,9.684444,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-05 13:19:00,CVX,10.008029,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-05 13:19:00,CVX,8.577137,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-05 13:19:00,CVX,9.333387,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-05 13:19:00,CVX,9.207564,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-05 13:19:00,CVX,9.946227,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-05 13:19:00,CVX,9.597283,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-05 13:19:00,CVX,9.498484,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-05 13:19:00,CVX,9.031379,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-05 13:19:00,CVX,10.244594,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-05 13:19:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:19:22,CVX,9.152041,"[1.482317328453064, -7.890920162200928, 7.283151626586914]"
2024-08-05 15:19:22,CVX,10.140362,"[-0.9810624718666077, 6.436180114746094, -8.86866569519043]"
2024-08-05 15:19:22,CVX,10.307267,"[5.440676212310791, -4.657550811767578, -3.4408397674560547]"
2024-08-05 15:19:22,CVX,9.269175,"[-4.5184783935546875, -2.3847339153289795, 9.814072608947754]"
2024-08-05 15:19:22,CVX,9.952309,"[-4.372348308563232, 0.5145969390869141, 5.47042179107666]"
2024-08-05 15:19:22,CVX,9.058195,"[-3.8122613430023193, -4.062354564666748, 12.469817161560059]"
2024-08-05 15:19:22,CVX,9.60406,"[-7.25447416305542, 12.574810981750488, -7.412525653839111]"
2024-08-05 15:19:22,CVX,9.342033,"[-4.53507137298584, 1.4732915163040161, 1.1312657594680786]"
2024-08-05 15:19:22,CVX,9.694309,"[7.299757957458496, -4.146172523498535, -5.503173828125]"
2024-08-05 15:19:22,CVX,9.026429,"[-1.5630594491958618, -3.373366355895996, 4.141254425048828]"
2024-08-05 15:19:22,CVX,10.588838,"[3.692471742630005, -4.5361247062683105, -2.7559010982513428]"
2024-08-05 15:19:22,CVX,10.93426,"[3.951741933822632, -3.880798101425171, -3.3005805015563965]"
2024-08-05 15:19:22,CVX,9.129443,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-05 15:19:22,CVX,9.353401,"[2.60394287109375, 3.330199718475342, -7.848095893859863]"
2024-08-05 15:19:22,CVX,9.314918,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-05 15:19:22,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 15:56:36,CVX,9.116529,"[-3.8507754802703857, -2.36568546295166, 9.679574966430664]"
2024-08-05 15:56:36,CVX,8.840406,"[1.874648928642273, -3.9541144371032715, 0.6893385052680969]"
2024-08-05 15:56:36,CVX,9.538951,"[8.655959129333496, -6.622298717498779, -5.1489949226379395]"
2024-08-05 15:56:36,CVX,9.103199,"[3.547698974609375, -4.304018497467041, -1.6779803037643433]"
2024-08-05 15:56:36,CVX,9.157807,"[-3.91515851020813, -0.27566349506378174, 5.5248637199401855]"
2024-08-05 15:56:36,CVX,9.317329,"[-3.087815523147583, -2.643061637878418, 9.17432689666748]"
2024-08-05 15:56:36,CVX,10.138277,"[5.789327144622803, -3.7214438915252686, -7.089887619018555]"
2024-08-05 15:56:36,CVX,9.239279,"[2.9424331188201904, -5.5932745933532715, 0.9611693024635315]"
2024-08-05 15:56:36,CVX,9.136131,"[0.1568198949098587, -3.507563352584839, 5.385290145874023]"
2024-08-05 15:56:36,CVX,9.044125,"[-4.056025505065918, 6.828046798706055, -4.168096542358398]"
2024-08-05 15:56:36,CVX,9.186693,"[3.4042904376983643, -4.887202739715576, 2.1798362731933594]"
2024-08-05 15:56:36,CVX,10.547261,"[4.601134777069092, -4.332931995391846, -2.6001648902893066]"
2024-08-05 15:56:36,CVX,9.129443,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-05 15:56:36,CVX,9.314918,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-05 15:56:36,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,9.611734,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-05 16:30:00,CVX,9.9425955,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-05 16:30:00,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,9.0411825,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-05 16:30:00,CVX,10.329931,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-05 16:30:00,CVX,10.613157,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-05 16:30:00,CVX,9.901396,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-08-05 16:30:00,CVX,9.647712,"[2.9028067588806152, -5.1615376472473145, -1.7887637615203857]"
2024-08-05 16:30:00,CVX,10.046642,"[5.930626392364502, -4.881801605224609, -3.768148422241211]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.216722,"[7.8078436851501465, -4.817915439605713, -5.11293888092041]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,9.890675,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,9.818133,"[5.506890773773193, -4.5455546379089355, -3.640927791595459]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.361009,"[3.612014055252075, -5.093735694885254, -2.721454620361328]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,9.647712,"[2.9028067588806152, -5.1615376472473145, -1.7887637615203857]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,10.025865,"[3.3985469341278076, -2.1940457820892334, -3.4720630645751953]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:30:00,CVX,9.082169,"[-5.547003269195557, 3.483623504638672, 2.114107608795166]"
2024-08-05 16:30:00,CVX,9.179918,"[-7.5307230949401855, 11.82149600982666, -5.9948577880859375]"
2024-08-05 16:30:00,CVX,8.922085,"[7.541136741638184, -3.1071577072143555, -7.362272262573242]"
2024-08-05 16:30:00,CVX,8.178627,"[4.300201416015625, -4.145047664642334, -4.576262474060059]"
2024-08-05 16:30:00,CVX,8.022104,"[4.994341850280762, -4.692295551300049, -3.8673348426818848]"
2024-08-05 16:30:00,CVX,10.315287,"[5.723733425140381, -3.181379795074463, -6.140987396240234]"
2024-08-05 16:30:00,CVX,9.3016815,"[5.850464820861816, -4.854498386383057, -4.811749458312988]"
2024-08-05 16:30:00,CVX,10.055113,"[5.0335211753845215, -4.5205769538879395, -4.012237071990967]"
2024-08-05 16:30:00,CVX,10.031175,"[6.773133754730225, -5.163249492645264, -5.445544242858887]"
2024-08-05 16:30:00,CVX,9.739522,"[5.389559745788574, -4.733410835266113, -4.114927768707275]"
2024-08-05 16:30:00,CVX,9.854695,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-05 16:30:00,CVX,9.968192,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-05 16:30:00,CVX,9.684444,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-05 16:30:00,CVX,10.008029,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-05 16:30:00,CVX,8.577137,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-05 16:30:00,CVX,9.333387,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-05 16:30:00,CVX,9.207564,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-05 16:30:00,CVX,9.946227,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-05 16:30:00,CVX,9.597283,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-05 16:30:00,CVX,9.498484,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-05 16:30:00,CVX,9.031379,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-05 16:30:00,CVX,10.244594,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-05 16:30:00,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.611734,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-06 13:00:18,CVX,9.9425955,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-06 13:00:18,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.646973,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.0411825,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-06 13:00:18,CVX,10.329931,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-06 13:00:18,CVX,10.613157,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-06 13:00:18,CVX,9.901396,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-08-06 13:00:18,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-06 13:00:18,CVX,9.991345,"[5.779420375823975, -4.785555362701416, -3.9561753273010254]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.651647,"[4.6161417961120605, -3.0811915397644043, -5.52275276184082]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.890675,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.690294,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.749547,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,10.007591,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.984451,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.113038,"[6.085747241973877, -3.276693105697632, -4.681800842285156]"
2024-08-06 13:00:18,CVX,9.099768,"[2.239687442779541, -5.9354329109191895, 2.655191659927368]"
2024-08-06 13:00:18,CVX,9.334798,"[1.9927681684494019, -0.9053698182106018, -2.1334376335144043]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.380433,"[8.10464096069336, -4.660060882568359, -5.723494529724121]"
2024-08-06 13:00:18,CVX,9.470862,"[-2.7094171047210693, 7.417235851287842, -7.754662036895752]"
2024-08-06 13:00:18,CVX,10.140834,"[2.3869025707244873, -2.691880702972412, -2.5663766860961914]"
2024-08-06 13:00:18,CVX,9.98828,"[3.6204493045806885, -1.0117026567459106, -2.814304828643799]"
2024-08-06 13:00:18,CVX,9.524877,"[3.467097043991089, -2.7984321117401123, -1.4107269048690796]"
2024-08-06 13:00:18,CVX,9.180175,"[-5.143547534942627, 10.08680248260498, -5.103612899780273]"
2024-08-06 13:00:18,CVX,9.81456,"[6.643133640289307, -3.8252415657043457, -6.254724502563477]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.410835,"[-2.9405922889709473, 5.567515850067139, -4.163817882537842]"
2024-08-06 13:00:18,CVX,9.258743,"[5.5439276695251465, -3.4734694957733154, -3.2217273712158203]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.852031,"[5.786544322967529, -4.099956035614014, -4.875416278839111]"
2024-08-06 13:00:18,CVX,10.044329,"[-5.541994571685791, 7.650376319885254, -4.897595405578613]"
2024-08-06 13:00:18,CVX,8.903135,"[-6.345662593841553, 10.912370681762695, -5.251895427703857]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.449148,"[3.4174344539642334, -0.5179240703582764, -2.09855580329895]"
2024-08-06 13:00:18,CVX,9.476671,"[3.3959429264068604, 1.5093647241592407, -6.947173118591309]"
2024-08-06 13:00:18,CVX,9.47532,"[2.918409585952759, 1.1933929920196533, -6.397101402282715]"
2024-08-06 13:00:18,CVX,9.775916,"[7.811466217041016, -5.058589458465576, -5.6268110275268555]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 13:00:18,CVX,9.022096,"[3.709963798522949, -3.394484519958496, -1.9921725988388062]"
2024-08-06 13:00:18,CVX,8.178627,"[4.300201416015625, -4.145047664642334, -4.576262474060059]"
2024-08-06 13:00:18,CVX,9.854695,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-06 13:00:18,CVX,9.968192,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-06 13:00:18,CVX,9.684444,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-06 13:00:18,CVX,10.008029,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-06 13:00:18,CVX,8.577137,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-06 13:00:18,CVX,9.333387,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-06 13:00:18,CVX,9.207564,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-06 13:00:18,CVX,9.946227,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-06 13:00:18,CVX,9.597283,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-06 13:00:18,CVX,9.498484,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-06 13:00:18,CVX,9.031379,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-06 13:00:18,CVX,10.244594,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-06 13:00:18,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,9.075207,"[-6.031836986541748, 9.128840446472168, -5.544702053070068]"
2024-08-06 15:01:24,CVX,9.486894,"[6.583590030670166, -7.1764984130859375, -0.8956107497215271]"
2024-08-06 15:01:24,CVX,9.39021,"[1.2571070194244385, -3.2850372791290283, 2.7148377895355225]"
2024-08-06 15:01:24,CVX,9.605435,"[8.226699829101562, -6.380630016326904, -5.645401477813721]"
2024-08-06 15:01:24,CVX,9.998795,"[8.804429054260254, -4.836305141448975, -7.179475784301758]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,9.405924,"[1.3525878190994263, 0.0589386448264122, -5.305052280426025]"
2024-08-06 15:01:24,CVX,10.566524,"[5.100350856781006, -4.984707355499268, -4.3867316246032715]"
2024-08-06 15:01:24,CVX,10.44763,"[6.518709659576416, -5.11160135269165, -5.881796836853027]"
2024-08-06 15:01:24,CVX,9.721365,"[1.0258495807647705, -1.4659245014190674, -3.721330404281616]"
2024-08-06 15:01:24,CVX,9.052207,"[4.865667819976807, -3.6213088035583496, -5.326296329498291]"
2024-08-06 15:01:24,CVX,10.649399,"[1.3983796834945679, -1.3579143285751343, -2.3640353679656982]"
2024-08-06 15:01:24,CVX,10.080728,"[1.7386064529418945, -2.6509644985198975, -3.371255397796631]"
2024-08-06 15:01:24,CVX,9.77403,"[2.9597671031951904, -4.377965927124023, -3.2698421478271484]"
2024-08-06 15:01:24,CVX,11.13682,"[6.010826587677002, -5.422110080718994, -5.314550399780273]"
2024-08-06 15:01:24,CVX,10.767113,"[7.307265758514404, -5.599045753479004, -5.691758632659912]"
2024-08-06 15:01:24,CVX,10.560092,"[4.3067755699157715, -4.762331485748291, -4.065445899963379]"
2024-08-06 15:01:24,CVX,9.907189,"[2.2374088764190674, -2.3588550090789795, -4.910045623779297]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,0.0,"[1.1918129920959473, -2.424994468688965, -3.8854024410247803]"
2024-08-06 15:01:24,CVX,9.149977,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-08-06 15:01:24,CVX,10.798603,"[3.0934526920318604, -3.320817470550537, -4.644690990447998]"
2024-08-06 15:01:24,CVX,9.73196,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-08-06 15:01:24,CVX,11.284514,"[3.8443219661712646, -3.1782302856445312, -3.5055665969848633]"
2024-08-06 15:01:24,CVX,11.779915,"[5.059147357940674, -6.133281230926514, -1.6089398860931396]"
2024-08-06 15:01:24,CVX,11.981362,"[5.005939960479736, -6.352529525756836, -1.5223027467727661]"
2024-08-06 15:01:24,CVX,12.079271,"[3.5926570892333984, -5.791595935821533, -2.0442287921905518]"
2024-08-06 15:01:24,CVX,9.72443,"[4.783849239349365, -4.651199817657471, -1.7977852821350098]"
2024-08-06 15:01:24,CVX,9.591438,"[5.339609622955322, -6.8141279220581055, -2.177217960357666]"
2024-08-06 15:01:24,CVX,10.081786,"[3.0484323501586914, -2.628631591796875, -3.9871978759765625]"
2024-08-06 15:01:24,CVX,9.067775,"[4.090054988861084, -6.260730266571045, -0.7964575886726379]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,0.0,"[1.1918129920959473, -2.424994468688965, -3.8854024410247803]"
2024-08-06 15:01:24,CVX,9.149977,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-08-06 15:01:24,CVX,10.798603,"[3.0934526920318604, -3.320817470550537, -4.644690990447998]"
2024-08-06 15:01:24,CVX,9.73196,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-08-06 15:01:24,CVX,10.52278,"[3.4685845375061035, -4.5745015144348145, -3.220203399658203]"
2024-08-06 15:01:24,CVX,12.595118,"[3.686891794204712, -5.445188999176025, -3.03062105178833]"
2024-08-06 15:01:24,CVX,11.512751,"[5.1536030769348145, -6.453938007354736, -1.551042079925537]"
2024-08-06 15:01:24,CVX,12.523649,"[4.030691623687744, -5.701987266540527, -2.811579704284668]"
2024-08-06 15:01:24,CVX,9.70068,"[4.856420040130615, -4.522030830383301, -1.7830415964126587]"
2024-08-06 15:01:24,CVX,9.860719,"[6.131259441375732, -6.38850736618042, -2.6762166023254395]"
2024-08-06 15:01:24,CVX,9.702621,"[3.9894015789031982, -5.296799182891846, -2.4875688552856445]"
2024-08-06 15:01:24,CVX,10.081786,"[3.0484323501586914, -2.628631591796875, -3.9871978759765625]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:01:24,CVX,0.0,"[1.1918129920959473, -2.424994468688965, -3.8854024410247803]"
2024-08-06 15:01:24,CVX,9.149977,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-08-06 15:01:24,CVX,9.544007,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-08-06 15:01:24,CVX,9.73196,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-08-06 15:01:24,CVX,10.659738,"[3.8603899478912354, -4.493988513946533, -3.409926652908325]"
2024-08-06 15:01:24,CVX,11.432866,"[5.035974025726318, -5.815395832061768, -1.5471867322921753]"
2024-08-06 15:01:24,CVX,11.727326,"[4.589581489562988, -6.295247554779053, -1.330522894859314]"
2024-08-06 15:01:24,CVX,11.727326,"[4.589581489562988, -6.295247554779053, -1.330522894859314]"
2024-08-06 15:01:24,CVX,9.70068,"[4.856420040130615, -4.522030830383301, -1.7830415964126587]"
2024-08-06 15:01:24,CVX,9.765294,"[6.4056477546691895, -7.140716075897217, -2.207083225250244]"
2024-08-06 15:01:24,CVX,10.011468,"[5.020024299621582, -6.0969414710998535, -2.0483880043029785]"
2024-08-06 15:01:24,CVX,9.269376,"[2.6723434925079346, -3.1576690673828125, -3.4157772064208984]"
2024-08-06 15:01:24,CVX,10.940953,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
