date,ticker,embedding_distance,finbert
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:10:05,DE,9.757972,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:10:05,DE,9.701179,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:10:05,DE,9.122736,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:10:05,DE,9.23906,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:10:05,DE,8.629378,"[-6.286959648132324, 12.000340461730957, -7.142527103424072]"
2024-08-05 16:10:05,DE,9.6253805,"[-7.0364766120910645, 12.638592720031738, -6.063071250915527]"
2024-08-05 16:10:05,DE,9.331693,"[-2.6528918743133545, 4.9822468757629395, -5.935703277587891]"
2024-08-05 16:10:05,DE,9.065298,"[-8.035353660583496, 13.783285140991211, -5.810129165649414]"
2024-08-05 16:10:05,DE,9.363464,"[-7.208699703216553, 12.491658210754395, -5.164572715759277]"
2024-08-05 16:10:05,DE,9.51789,"[3.784130811691284, -1.2328161001205444, -3.9146130084991455]"
2024-08-05 16:10:05,DE,9.278984,"[-6.983989238739014, 13.270360946655273, -7.378647804260254]"
2024-08-05 16:10:05,DE,9.387361,"[-4.438255310058594, -1.0676573514938354, 8.892952919006348]"
2024-08-05 16:10:05,DE,9.290355,"[-4.899429798126221, 6.47615385055542, -1.9480572938919067]"
2024-08-05 16:10:05,DE,9.388102,"[0.5789551138877869, 3.3435635566711426, -5.294375419616699]"
2024-08-05 16:10:05,DE,7.2098985,"[5.124331474304199, -5.4367547035217285, -3.2769508361816406]"
2024-08-05 16:10:05,DE,9.96321,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-05 16:10:05,DE,9.674378,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-05 16:10:05,DE,9.086623,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-05 16:10:05,DE,9.213325,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-05 16:10:05,DE,8.273781,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-05 16:10:05,DE,8.850461,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-05 16:10:05,DE,8.841068,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-05 16:10:05,DE,9.310088,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-05 16:10:05,DE,9.598481,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-05 16:10:05,DE,9.315205,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-05 16:10:05,DE,9.249427,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-05 16:10:05,DE,9.930895,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-05 16:10:05,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,9.274984,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-05 16:39:00,DE,9.314821,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-05 16:39:00,DE,9.854314,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,9.854314,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,8.748749,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-05 16:39:00,DE,10.213279,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-05 16:39:00,DE,10.722448,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-05 16:39:00,DE,9.111807,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-08-05 16:39:00,DE,9.122736,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-05 16:39:00,DE,10.282701,"[5.930626392364502, -4.881801605224609, -3.768148422241211]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,9.962719,"[5.98940896987915, -4.770579814910889, -3.4262728691101074]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,9.603427,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,10.586898,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,9.701179,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,9.122736,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,8.992491,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 16:39:00,DE,9.118353,"[-6.441679000854492, 11.287757873535156, -6.993765830993652]"
2024-08-05 16:39:00,DE,8.899099,"[-5.447746276855469, 9.27129077911377, -7.169264793395996]"
2024-08-05 16:39:00,DE,8.784502,"[3.313866376876831, -1.4437366724014282, -3.0745887756347656]"
2024-08-05 16:39:00,DE,9.015485,"[-4.42213249206543, 9.034880638122559, -7.2742815017700195]"
2024-08-05 16:39:00,DE,8.612196,"[-1.6051050424575806, 6.719558238983154, -7.738600254058838]"
2024-08-05 16:39:00,DE,8.127558,"[4.470827102661133, -4.1428704261779785, -3.7781050205230713]"
2024-08-05 16:39:00,DE,7.2098985,"[5.124331474304199, -5.4367547035217285, -3.2769508361816406]"
2024-08-05 16:39:00,DE,8.574538,"[4.7180938720703125, -4.737560749053955, -4.283334255218506]"
2024-08-05 16:39:00,DE,9.308314,"[5.037275791168213, -4.726891040802002, -3.6199307441711426]"
2024-08-05 16:39:00,DE,9.96321,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-05 16:39:00,DE,9.674378,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-05 16:39:00,DE,9.086623,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-05 16:39:00,DE,9.213325,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-05 16:39:00,DE,8.273781,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-05 16:39:00,DE,8.850461,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-05 16:39:00,DE,8.841068,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-05 16:39:00,DE,9.310088,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-05 16:39:00,DE,9.598481,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-05 16:39:00,DE,9.315205,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-05 16:39:00,DE,9.249427,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-05 16:39:00,DE,9.930895,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-05 16:39:00,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-05 20:18:18,DE,9.501368,"[8.544118881225586, -6.512315273284912, -4.973887920379639]"
2024-08-05 20:18:18,DE,9.259066,"[-7.291133403778076, 12.266548156738281, -5.83696174621582]"
2024-08-05 20:18:18,DE,9.498766,"[-4.90874719619751, 10.094101905822754, -8.48464584350586]"
2024-08-05 20:18:18,DE,9.505768,"[5.715601444244385, -3.339853286743164, -5.15277099609375]"
2024-08-05 20:18:18,DE,9.003074,"[-7.28630256652832, 11.461737632751465, -5.843360900878906]"
2024-08-05 20:18:18,DE,8.802587,"[-7.330039024353027, 12.150311470031738, -7.243097305297852]"
2024-08-05 20:18:18,DE,8.689074,"[-5.94222354888916, 9.301163673400879, -5.158359527587891]"
2024-08-05 20:18:18,DE,8.9932165,"[-4.202239513397217, -3.1358325481414795, 12.360157012939453]"
2024-08-05 20:18:18,DE,8.985164,"[-4.853281497955322, -1.3490381240844727, 12.346412658691406]"
2024-08-05 20:18:18,DE,8.829882,"[5.023539066314697, -4.239530563354492, -3.5507383346557617]"
2024-08-05 20:18:18,DE,9.348038,"[-7.93210506439209, 13.147415161132812, -6.373247146606445]"
2024-08-05 20:18:18,DE,9.527907,"[5.367527008056641, -3.812361478805542, -4.333334922790527]"
2024-08-05 20:18:18,DE,9.140948,"[7.4907002449035645, -5.271937847137451, -3.7920358180999756]"
2024-08-05 20:18:18,DE,9.587193,"[-3.661505937576294, 6.563441276550293, -6.268178939819336]"
2024-08-05 20:18:18,DE,9.337276,"[4.691268444061279, -3.610445976257324, -4.370949745178223]"
2024-08-05 20:18:18,DE,9.331012,"[-6.292574405670166, 12.031363487243652, -7.152471542358398]"
2024-08-05 20:18:18,DE,9.217589,"[8.003560066223145, -4.936343669891357, -5.7872138023376465]"
2024-08-05 20:18:18,DE,9.638075,"[-7.289809226989746, 12.408249855041504, -6.139467239379883]"
2024-08-05 20:18:18,DE,8.756334,"[8.677372932434082, -5.9601359367370605, -5.909064292907715]"
2024-08-05 20:18:18,DE,9.422838,"[-6.5325398445129395, 12.19593620300293, -6.520344257354736]"
2024-08-05 20:18:18,DE,10.880922,"[4.262150287628174, -3.2621216773986816, -2.355409622192383]"
2024-08-05 20:18:18,DE,9.320982,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-05 20:18:18,DE,9.326372,"[-2.8264386653900146, 7.136206150054932, -7.365882396697998]"
2024-08-05 20:18:18,DE,9.13133,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-05 20:18:18,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,7.9584274,"[-2.3850107192993164, 6.181989669799805, -5.963478088378906]"
2024-08-06 15:31:43,DE,8.898098,"[5.414761543273926, -4.219655990600586, -3.7829842567443848]"
2024-08-06 15:31:43,DE,9.73296,"[8.87572193145752, -6.926486492156982, -3.905080795288086]"
2024-08-06 15:31:43,DE,9.63332,"[6.6954264640808105, -6.862827301025391, -1.69184148311615]"
2024-08-06 15:31:43,DE,9.533419,"[9.573081970214844, -7.876514911651611, -4.548647403717041]"
2024-08-06 15:31:43,DE,10.909774,"[4.438283443450928, -7.639511585235596, 0.24362768232822418]"
2024-08-06 15:31:43,DE,9.71076,"[3.933466672897339, -4.42283296585083, 1.0867117643356323]"
2024-08-06 15:31:43,DE,10.181242,"[8.27950668334961, -6.378880977630615, -5.582114219665527]"
2024-08-06 15:31:43,DE,9.228881,"[3.8010177612304688, -5.095618724822998, -2.328585624694824]"
2024-08-06 15:31:43,DE,9.516402,"[6.660548686981201, -4.779602527618408, -4.595134735107422]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,7.2900567,"[1.3525878190994263, 0.0589386448264122, -5.305052280426025]"
2024-08-06 15:31:43,DE,10.246907,"[5.100350856781006, -4.984707355499268, -4.3867316246032715]"
2024-08-06 15:31:43,DE,10.064765,"[6.518709659576416, -5.11160135269165, -5.881796836853027]"
2024-08-06 15:31:43,DE,8.305287,"[1.0258495807647705, -1.4659245014190674, -3.721330404281616]"
2024-08-06 15:31:43,DE,10.691915,"[4.865667819976807, -3.6213088035583496, -5.326296329498291]"
2024-08-06 15:31:43,DE,10.849429,"[1.3983796834945679, -1.3579143285751343, -2.3640353679656982]"
2024-08-06 15:31:43,DE,7.916977,"[1.7386064529418945, -2.6509644985198975, -3.371255397796631]"
2024-08-06 15:31:43,DE,9.950109,"[2.9597671031951904, -4.377965927124023, -3.2698421478271484]"
2024-08-06 15:31:43,DE,9.600316,"[6.010826587677002, -5.422110080718994, -5.314550399780273]"
2024-08-06 15:31:43,DE,9.7267065,"[7.307265758514404, -5.599045753479004, -5.691758632659912]"
2024-08-06 15:31:43,DE,7.9509826,"[4.3067755699157715, -4.762331485748291, -4.065445899963379]"
2024-08-06 15:31:43,DE,10.0658,"[2.2374088764190674, -2.3588550090789795, -4.910045623779297]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,0.0,"[1.350922703742981, -2.440328598022461, -1.8760539293289185]"
2024-08-06 15:31:43,DE,6.5225105,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-08-06 15:31:43,DE,6.840206,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-08-06 15:31:43,DE,11.742623,"[-4.457010746002197, 3.2476906776428223, -1.1849793195724487]"
2024-08-06 15:31:43,DE,11.235907,"[3.0647029876708984, -3.567173957824707, -2.400716781616211]"
2024-08-06 15:31:43,DE,10.646765,"[4.604631423950195, -5.699708461761475, -1.895974040031433]"
2024-08-06 15:31:43,DE,10.850881,"[5.021566390991211, -6.05282735824585, -1.5059247016906738]"
2024-08-06 15:31:43,DE,10.646765,"[4.604631423950195, -5.699708461761475, -1.895974040031433]"
2024-08-06 15:31:43,DE,9.050863,"[4.503780841827393, -4.394364833831787, -1.8421475887298584]"
2024-08-06 15:31:43,DE,9.787857,"[5.8635783195495605, -6.555309295654297, -2.64530611038208]"
2024-08-06 15:31:43,DE,6.1177726,"[1.2787648439407349, -2.1389708518981934, -2.6714189052581787]"
2024-08-06 15:31:43,DE,9.642286,"[0.880663275718689, -0.5662584900856018, -3.1257734298706055]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,0.0,"[1.350922703742981, -2.440328598022461, -1.8760539293289185]"
2024-08-06 15:31:43,DE,10.079543,"[3.1899850368499756, -1.3473495244979858, -2.7381272315979004]"
2024-08-06 15:31:43,DE,10.806253,"[3.0934526920318604, -3.320817470550537, -4.644690990447998]"
2024-08-06 15:31:43,DE,8.1819315,"[-4.4067063331604, 0.7402468323707581, 4.625797748565674]"
2024-08-06 15:31:43,DE,10.676427,"[3.8603899478912354, -4.493988513946533, -3.409926652908325]"
2024-08-06 15:31:43,DE,10.924988,"[4.564926624298096, -6.191689968109131, -2.8141589164733887]"
2024-08-06 15:31:43,DE,11.659314,"[4.472313404083252, -6.048198223114014, -1.5686969757080078]"
2024-08-06 15:31:43,DE,11.659314,"[4.472313404083252, -6.048198223114014, -1.5686969757080078]"
2024-08-06 15:31:43,DE,9.069634,"[4.440974235534668, -4.112293720245361, -1.3165991306304932]"
2024-08-06 15:31:43,DE,9.45152,"[5.6291184425354, -7.0149712562561035, -2.0726613998413086]"
2024-08-06 15:31:43,DE,10.175105,"[3.104254961013794, -3.1923651695251465, -4.016445636749268]"
2024-08-06 15:31:43,DE,11.752382,"[1.6251095533370972, -2.2295422554016113, -4.010299205780029]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,0.0,"[1.350922703742981, -2.440328598022461, -1.8760539293289185]"
2024-08-06 15:31:43,DE,6.5225105,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-08-06 15:31:43,DE,6.840206,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-08-06 15:31:43,DE,9.751466,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-08-06 15:31:43,DE,11.235907,"[3.0647029876708984, -3.567173957824707, -2.400716781616211]"
2024-08-06 15:31:43,DE,10.369928,"[3.543504238128662, -5.138202667236328, -2.2151594161987305]"
2024-08-06 15:31:43,DE,10.9568205,"[4.952627658843994, -6.539728164672852, -1.0725139379501343]"
2024-08-06 15:31:43,DE,10.9568205,"[4.952627658843994, -6.539728164672852, -1.0725139379501343]"
2024-08-06 15:31:43,DE,9.231312,"[4.301414966583252, -4.600799560546875, -1.708914041519165]"
2024-08-06 15:31:43,DE,9.354498,"[6.058230876922607, -6.436024188995361, -2.8029568195343018]"
2024-08-06 15:31:43,DE,6.0061517,"[1.0780298709869385, -2.260155200958252, -3.01631498336792]"
2024-08-06 15:31:43,DE,10.252853,"[1.726075291633606, -2.614046573638916, -2.492781400680542]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,0.0,"[1.350922703742981, -2.440328598022461, -1.8760539293289185]"
2024-08-06 15:31:43,DE,6.5225105,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-08-06 15:31:43,DE,6.840206,"[1.8995296955108643, -2.1625447273254395, -3.781463146209717]"
2024-08-06 15:31:43,DE,9.751466,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-08-06 15:31:43,DE,10.9362755,"[3.8515288829803467, -4.057000637054443, -3.1264736652374268]"
2024-08-06 15:31:43,DE,11.730048,"[2.8363091945648193, -4.6689276695251465, -1.9656999111175537]"
2024-08-06 15:31:43,DE,12.469151,"[3.418708562850952, -5.4494500160217285, -1.9123445749282837]"
2024-08-06 15:31:43,DE,12.469151,"[3.418708562850952, -5.4494500160217285, -1.9123445749282837]"
2024-08-06 15:31:43,DE,8.74562,"[5.460782527923584, -4.511491298675537, -1.692339301109314]"
2024-08-06 15:31:43,DE,11.207596,"[5.874118804931641, -6.950530529022217, -2.3724043369293213]"
2024-08-06 15:31:43,DE,6.2296925,"[0.6831607818603516, -2.2498302459716797, -2.349639415740967]"
2024-08-06 15:31:43,DE,11.350498,"[2.7025508880615234, -2.8220949172973633, -3.4845778942108154]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,0.0,"[1.350922703742981, -2.440328598022461, -1.8760539293289185]"
2024-08-06 15:31:43,DE,6.5225105,"[2.8017380237579346, -3.9986371994018555, -2.365515947341919]"
2024-08-06 15:31:43,DE,10.806253,"[3.0934526920318604, -3.320817470550537, -4.644690990447998]"
2024-08-06 15:31:43,DE,9.751466,"[-6.598241806030273, 8.899636268615723, -3.6059484481811523]"
2024-08-06 15:31:43,DE,11.235907,"[3.0647029876708984, -3.567173957824707, -2.400716781616211]"
2024-08-06 15:31:43,DE,11.4929,"[4.754403591156006, -6.546558856964111, -2.297290325164795]"
2024-08-06 15:31:43,DE,11.2792015,"[4.366139888763428, -6.147322177886963, -1.9886265993118286]"
2024-08-06 15:31:43,DE,10.9568205,"[4.952627658843994, -6.539728164672852, -1.0725139379501343]"
2024-08-06 15:31:43,DE,9.231312,"[4.301414966583252, -4.600799560546875, -1.708914041519165]"
2024-08-06 15:31:43,DE,9.244396,"[5.953279972076416, -6.9420647621154785, -2.1625680923461914]"
2024-08-06 15:31:43,DE,6.0061517,"[1.0780298709869385, -2.260155200958252, -3.01631498336792]"
2024-08-06 15:31:43,DE,9.942829,"[4.5165252685546875, -5.913215637207031, -2.248922109603882]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 15:31:43,DE,7.686336,"[2.5383212566375732, 1.5697094202041626, -7.262899398803711]"
2024-08-06 15:31:43,DE,9.183741,"[6.27836275100708, -4.653815746307373, -2.399385929107666]"
2024-08-06 15:31:43,DE,9.689013,"[7.369594097137451, -4.920701503753662, -3.8800554275512695]"
2024-08-06 15:31:43,DE,9.171954,"[0.13438190519809723, 1.7817529439926147, -5.087879180908203]"
2024-08-06 15:31:43,DE,9.320982,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-08-06 15:31:43,DE,9.6341715,"[6.457625389099121, -3.205653429031372, -4.0852251052856445]"
2024-08-06 15:31:43,DE,9.13133,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-08-06 15:31:43,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,9.274984,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-06 21:45:22,DE,9.314821,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-06 21:45:22,DE,9.854314,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,9.854314,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,8.748749,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-06 21:45:22,DE,10.213279,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-06 21:45:22,DE,10.722448,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-06 21:45:22,DE,9.111807,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-08-06 21:45:22,DE,9.122736,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-06 21:45:22,DE,10.168466,"[5.779420375823975, -4.785555362701416, -3.9561753273010254]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,10.418429,"[3.784344434738159, -5.6148600578308105, -2.3486623764038086]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,9.603427,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,9.757972,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,9.701179,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,9.122736,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,9.23906,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-08-06 21:45:22,DE,11.590507,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-06 21:45:22,DE,9.52499,"[-2.3028416633605957, 4.266420841217041, -4.5492448806762695]"
2024-08-06 21:45:22,DE,9.392088,"[-4.157904148101807, -1.2668758630752563, 8.019832611083984]"
2024-08-06 21:45:22,DE,9.002541,"[-1.3757694959640503, -5.424020290374756, 10.91093635559082]"
