date,ticker,embedding_distance,finbert
2024-08-26 08:50:00,AMZN,10.17943286895752,"[-6.0681633949279785, 11.038190841674805, -8.251500129699707]"
2024-08-26 08:50:00,AMZN,10.477701187133789,"[-7.633941650390625, 12.958821296691895, -5.648041725158691]"
2024-08-26 08:50:00,AMZN,10.350171089172363,"[1.8746657371520996, 0.6575016975402832, -5.63264274597168]"
2024-08-26 08:50:00,AMZN,9.835561752319336,"[-0.11184762418270111, -1.8850706815719604, 2.258277416229248]"
2024-08-26 08:50:00,AMZN,9.918048858642578,"[-4.075344085693359, -2.6763436794281006, 12.206985473632812]"
2024-08-26 08:50:00,AMZN,10.458086013793945,"[-0.5585625171661377, -4.3665547370910645, 5.887365341186523]"
2024-08-26 08:50:00,AMZN,10.412111282348633,"[1.065334439277649, -3.973259449005127, 2.6818909645080566]"
2024-08-26 08:50:00,AMZN,9.829036712646484,"[8.703256607055664, -5.08249568939209, -3.7473697662353516]"
2024-08-26 08:50:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 08:50:00,AMZN,10.088895797729492,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-26 08:50:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 08:50:00,AMZN,11.363348960876465,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-08-26 08:50:00,AMZN,10.772398948669434,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-08-26 08:50:00,AMZN,9.157547950744629,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-08-26 08:50:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 10:45:00,AMZN,10.432531356811523,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-26 10:45:00,AMZN,10.432531356811523,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-26 10:45:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 10:45:00,AMZN,10.930935859680176,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-26 10:45:00,AMZN,9.83942699432373,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-26 10:45:00,AMZN,9.79958438873291,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-26 10:45:00,AMZN,10.521900177001953,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-26 10:45:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 10:45:00,AMZN,11.250104904174805,"[2.1654765605926514, -6.6242780685424805, 5.4952287673950195]"
2024-08-26 10:45:00,AMZN,10.596549034118652,"[5.784023761749268, -3.659019708633423, -4.854953765869141]"
2024-08-26 10:45:00,AMZN,10.778823852539062,"[0.007603810168802738, 0.7283121347427368, -2.617905855178833]"
2024-08-26 10:45:00,AMZN,10.521282196044922,"[7.779103755950928, -6.698797225952148, -3.335599660873413]"
2024-08-26 10:45:00,AMZN,10.441190719604492,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-08-26 10:45:00,AMZN,10.267928123474121,"[2.3532376289367676, -4.248150825500488, 0.0728026032447815]"
2024-08-26 10:45:00,AMZN,10.441190719604492,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-08-26 10:45:00,AMZN,10.221845626831055,"[-6.004849910736084, 11.816035270690918, -6.327520370483398]"
2024-08-26 10:45:00,AMZN,9.969696998596191,"[1.551392912864685, 3.4816372394561768, -7.675929069519043]"
2024-08-26 10:45:00,AMZN,10.580429077148438,"[-5.540889739990234, 10.990693092346191, -6.611868858337402]"
2024-08-26 10:45:00,AMZN,10.36886978149414,"[-2.7050678730010986, 6.5275092124938965, -7.876872539520264]"
2024-08-26 10:45:00,AMZN,10.97169017791748,"[5.687533378601074, -5.703562259674072, -3.662151575088501]"
2024-08-26 10:45:00,AMZN,10.423555374145508,"[0.4364807605743408, -4.669299602508545, 5.956363677978516]"
2024-08-26 10:45:00,AMZN,10.977880477905273,"[-4.670437335968018, 4.066073894500732, -1.5755499601364136]"
2024-08-26 10:45:00,AMZN,10.135660171508789,"[-1.0578752756118774, -2.315011501312256, 4.930964469909668]"
2024-08-26 10:45:00,AMZN,10.12971019744873,"[1.2666082382202148, 0.8430498838424683, -4.809319496154785]"
2024-08-26 10:45:00,AMZN,10.443733215332031,"[8.709091186523438, -6.734676361083984, -2.967791795730591]"
2024-08-26 10:45:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 10:45:00,AMZN,10.088895797729492,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-26 10:45:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 10:45:00,AMZN,11.363348960876465,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-08-26 10:45:00,AMZN,10.772398948669434,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-08-26 10:45:00,AMZN,9.157547950744629,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-08-26 10:45:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,10.301164627075195,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-26 12:43:00,AMZN,9.91738224029541,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-26 12:43:00,AMZN,11.16822624206543,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,11.16822624206543,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,9.575634956359863,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-26 12:43:00,AMZN,11.615479469299316,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-26 12:43:00,AMZN,10.234655380249023,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-26 12:43:00,AMZN,7.926642894744873,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-08-26 12:43:00,AMZN,10.250126838684082,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-26 12:43:00,AMZN,12.118290901184082,"[5.986013889312744, -6.0420451164245605, -4.147788047790527]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,8.181652069091797,"[6.821662425994873, -4.068648815155029, -5.297025203704834]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,10.222862243652344,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,9.298226356506348,"[5.20926570892334, -3.6265063285827637, -3.4261796474456787]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,9.64805793762207,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,10.250126838684082,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,9.601081848144531,"[4.219760894775391, -3.501943588256836, -2.592364549636841]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 12:43:00,AMZN,8.131691932678223,"[7.865098476409912, -3.0447275638580322, -6.857771873474121]"
2024-08-26 12:43:00,AMZN,10.109986305236816,"[-6.6475510597229, 9.747570037841797, -4.460287094116211]"
2024-08-26 12:43:00,AMZN,10.119744300842285,"[8.321741104125977, -6.213647365570068, -4.759101867675781]"
2024-08-26 12:43:00,AMZN,10.129929542541504,"[0.19374610483646393, 1.5310901403427124, -3.580524206161499]"
2024-08-26 12:43:00,AMZN,10.303272247314453,"[-5.187345504760742, 10.019272804260254, -7.178534507751465]"
2024-08-26 12:43:00,AMZN,10.464628219604492,"[-6.378922939300537, 9.549286842346191, -3.663444995880127]"
2024-08-26 12:43:00,AMZN,9.910918235778809,"[-5.871562480926514, 11.320414543151855, -6.453790187835693]"
2024-08-26 12:43:00,AMZN,9.928133010864258,"[-7.342986583709717, 13.082084655761719, -7.155683517456055]"
2024-08-26 12:43:00,AMZN,10.273868560791016,"[-1.4684759378433228, -0.11516905575990677, 1.8348159790039062]"
2024-08-26 12:43:00,AMZN,10.233478546142578,"[-3.2091267108917236, 6.8970561027526855, -5.431515693664551]"
2024-08-26 12:43:00,AMZN,10.877182960510254,"[-1.3918839693069458, 3.6290392875671387, -4.792940139770508]"
2024-08-26 12:43:00,AMZN,10.375049591064453,"[-8.230917930603027, 12.507972717285156, -4.388422966003418]"
2024-08-26 12:43:00,AMZN,10.539262771606445,"[-6.681187152862549, 12.222590446472168, -6.1372785568237305]"
2024-08-26 12:43:00,AMZN,10.909943580627441,"[-7.275610446929932, 12.468497276306152, -5.624397277832031]"
2024-08-26 12:43:00,AMZN,10.411236763000488,"[-8.053009033203125, 12.815640449523926, -5.220157623291016]"
2024-08-26 12:43:00,AMZN,10.423324584960938,"[-5.634533405303955, 10.579607009887695, -5.658499717712402]"
2024-08-26 12:43:00,AMZN,9.791838645935059,"[4.731661319732666, -2.1936819553375244, -3.4168667793273926]"
2024-08-26 12:43:00,AMZN,10.048460006713867,"[4.071540355682373, -4.574100971221924, -3.2294740676879883]"
2024-08-26 12:43:00,AMZN,9.364498138427734,"[4.205432415008545, -4.831989765167236, -2.71978497505188]"
2024-08-26 12:43:00,AMZN,11.21692180633545,"[4.803884983062744, -3.7777140140533447, -2.8252577781677246]"
2024-08-26 12:43:00,AMZN,9.939517974853516,"[5.639997959136963, -4.946305274963379, -2.9705357551574707]"
2024-08-26 12:43:00,AMZN,9.800689697265625,"[0.9220885634422302, -2.960495948791504, -1.7357312440872192]"
2024-08-26 12:43:00,AMZN,11.371153831481934,"[2.6372478008270264, -3.237220048904419, -3.584207534790039]"
2024-08-26 12:43:00,AMZN,10.050131797790527,"[6.246939659118652, -5.438817501068115, -2.8860678672790527]"
2024-08-26 12:43:00,AMZN,8.49380111694336,"[5.482269287109375, -4.795042514801025, -4.695130348205566]"
2024-08-26 12:43:00,AMZN,8.902254104614258,"[4.869643688201904, -3.415797233581543, -3.8083298206329346]"
2024-08-26 12:43:00,AMZN,8.889456748962402,"[4.369539260864258, -3.712301015853882, -4.496233940124512]"
2024-08-26 12:43:00,AMZN,8.823687553405762,"[4.510529041290283, -4.786229610443115, -3.574267864227295]"
2024-08-26 12:43:00,AMZN,11.070470809936523,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-26 12:43:00,AMZN,9.922826766967773,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-26 12:43:00,AMZN,10.444746017456055,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-26 12:43:00,AMZN,10.722323417663574,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-26 12:43:00,AMZN,10.398598670959473,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-26 12:43:00,AMZN,9.647217750549316,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-26 12:43:00,AMZN,10.086585998535156,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-26 12:43:00,AMZN,10.555691719055176,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-26 12:43:00,AMZN,9.970664978027344,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-26 12:43:00,AMZN,10.021381378173828,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-26 12:43:00,AMZN,10.364678382873535,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-26 12:43:00,AMZN,10.096233367919922,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-26 12:43:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:00:00,AMZN,10.432531356811523,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-26 14:00:00,AMZN,10.432531356811523,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-08-26 14:00:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:00:00,AMZN,10.930935859680176,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-08-26 14:00:00,AMZN,9.83942699432373,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-08-26 14:00:00,AMZN,9.79958438873291,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-08-26 14:00:00,AMZN,10.521900177001953,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-08-26 14:00:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:00:00,AMZN,11.333724021911621,"[8.561151504516602, -6.869602680206299, -5.425203323364258]"
2024-08-26 14:00:00,AMZN,10.371381759643555,"[7.639169216156006, -5.68856143951416, -3.9049830436706543]"
2024-08-26 14:00:00,AMZN,9.01587963104248,"[3.411743402481079, 0.25226613879203796, -7.902521133422852]"
2024-08-26 14:00:00,AMZN,10.293303489685059,"[-4.553358554840088, 9.38302993774414, -6.463736057281494]"
2024-08-26 14:00:00,AMZN,10.262563705444336,"[-7.144949913024902, 11.042139053344727, -5.697859764099121]"
2024-08-26 14:00:00,AMZN,10.139140129089355,"[-4.734141826629639, 10.657809257507324, -7.1983747482299805]"
2024-08-26 14:00:00,AMZN,10.437875747680664,"[-7.364349842071533, 13.051901817321777, -6.946231365203857]"
2024-08-26 14:00:00,AMZN,10.446419715881348,"[-4.802807331085205, 8.17198657989502, -4.10788106918335]"
2024-08-26 14:00:00,AMZN,10.840128898620605,"[-5.735612392425537, -0.9086784720420837, 11.39944839477539]"
2024-08-26 14:00:00,AMZN,10.362387657165527,"[-6.524165630340576, 12.065081596374512, -5.608316898345947]"
2024-08-26 14:00:00,AMZN,10.396637916564941,"[-8.179969787597656, 12.608443260192871, -5.686454772949219]"
2024-08-26 14:00:00,AMZN,9.994254112243652,"[6.2216796875, -3.817110538482666, -4.827483177185059]"
2024-08-26 14:00:00,AMZN,9.98243236541748,"[-2.459948778152466, 5.613192081451416, -5.226461410522461]"
2024-08-26 14:00:00,AMZN,9.926023483276367,"[8.054481506347656, -5.548492908477783, -3.114680767059326]"
2024-08-26 14:00:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:00:00,AMZN,10.088895797729492,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-08-26 14:00:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:00:00,AMZN,11.363348960876465,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-08-26 14:00:00,AMZN,10.772398948669434,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-08-26 14:00:00,AMZN,9.157547950744629,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-08-26 14:00:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,10.301164627075195,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-26 14:42:00,AMZN,9.91738224029541,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-26 14:42:00,AMZN,11.16822624206543,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,11.16822624206543,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,9.575634956359863,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-26 14:42:00,AMZN,11.615479469299316,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-26 14:42:00,AMZN,10.234655380249023,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-26 14:42:00,AMZN,10.145859718322754,"[3.951741933822632, -3.880798101425171, -3.3005805015563965]"
2024-08-26 14:42:00,AMZN,10.574512481689453,"[3.6948132514953613, -5.652698993682861, -2.4699578285217285]"
2024-08-26 14:42:00,AMZN,12.118290901184082,"[5.986013889312744, -6.0420451164245605, -4.147788047790527]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,7.998425006866455,"[7.089056015014648, -4.251654148101807, -5.830669403076172]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,10.222862243652344,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,10.59744930267334,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,9.801409721374512,"[4.144044876098633, -5.818234920501709, -3.1500635147094727]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,10.574512481689453,"[3.6948132514953613, -5.652698993682861, -2.4699578285217285]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,8.9060697555542,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,10.266377449035645,"[3.525933027267456, -6.146671772003174, 1.470786690711975]"
2024-08-26 14:42:00,AMZN,9.419644355773926,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-08-26 14:42:00,AMZN,10.378497123718262,"[-7.290812015533447, 12.415529251098633, -6.410795211791992]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 14:42:00,AMZN,9.208478927612305,"[2.8325793743133545, -0.8200023770332336, -2.708691120147705]"
2024-08-26 14:42:00,AMZN,9.75359058380127,"[-5.019008159637451, 9.969395637512207, -6.561783790588379]"
2024-08-26 14:42:00,AMZN,9.633872985839844,"[-6.28325080871582, 11.303210258483887, -6.742170810699463]"
2024-08-26 14:42:00,AMZN,9.98050594329834,"[-3.359027147293091, -2.534911632537842, 9.31705379486084]"
2024-08-26 14:42:00,AMZN,9.419644355773926,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-08-26 14:42:00,AMZN,10.076075553894043,"[-3.970884084701538, -2.904850482940674, 12.335259437561035]"
2024-08-26 14:42:00,AMZN,10.24685287475586,"[-7.761904239654541, 11.664929389953613, -4.001757621765137]"
2024-08-26 14:42:00,AMZN,9.877212524414062,"[-6.86632776260376, 10.336003303527832, -3.6569557189941406]"
2024-08-26 14:42:00,AMZN,8.49380111694336,"[5.482269287109375, -4.795042514801025, -4.695130348205566]"
2024-08-26 14:42:00,AMZN,8.902254104614258,"[4.869643688201904, -3.415797233581543, -3.8083298206329346]"
2024-08-26 14:42:00,AMZN,8.823687553405762,"[4.510529041290283, -4.786229610443115, -3.574267864227295]"
2024-08-26 14:42:00,AMZN,9.13187026977539,"[5.350305080413818, -5.18161678314209, -4.350510120391846]"
2024-08-26 14:42:00,AMZN,11.070470809936523,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-08-26 14:42:00,AMZN,9.922826766967773,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-08-26 14:42:00,AMZN,10.444746017456055,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-08-26 14:42:00,AMZN,10.722323417663574,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-08-26 14:42:00,AMZN,10.398598670959473,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-08-26 14:42:00,AMZN,9.647217750549316,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-08-26 14:42:00,AMZN,10.086585998535156,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-08-26 14:42:00,AMZN,10.555691719055176,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-08-26 14:42:00,AMZN,9.970664978027344,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-08-26 14:42:00,AMZN,10.021381378173828,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-08-26 14:42:00,AMZN,10.364678382873535,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-08-26 14:42:00,AMZN,10.096233367919922,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-08-26 14:42:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,10.301164627075195,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-08-26 20:02:00,AMZN,9.91738224029541,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-08-26 20:02:00,AMZN,11.16822624206543,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,11.16822624206543,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,9.575634956359863,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-08-26 20:02:00,AMZN,11.615479469299316,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-08-26 20:02:00,AMZN,10.234655380249023,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-08-26 20:02:00,AMZN,11.29629135131836,"[2.5421531200408936, -5.600181579589844, -0.9353134036064148]"
2024-08-26 20:02:00,AMZN,12.118290901184082,"[5.986013889312744, -6.0420451164245605, -4.147788047790527]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,9.15602970123291,"[7.878875255584717, -5.102652072906494, -5.117513656616211]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,10.222862243652344,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,9.318472862243652,"[5.506890773773193, -4.5455546379089355, -3.640927791595459]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,9.520445823669434,"[3.1235597133636475, -4.603030681610107, -2.527282476425171]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,11.29629135131836,"[2.5421531200408936, -5.600181579589844, -0.9353134036064148]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-08-26 20:02:00,AMZN,11.5966796875,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
