date,ticker,embedding_distance,finbert
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,9.25787,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,9.326245,"[5.20926570892334, -3.6265063285827637, -3.4261796474456787]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,8.636679,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,8.006357,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,9.691396,"[4.219760894775391, -3.501943588256836, -2.592364549636841]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,11.434962,"[6.263912677764893, -6.300570011138916, -3.2625839710235596]"
2024-07-08 09:18:00,GE,7.8497224,"[9.175909996032715, -4.681140422821045, -4.784914970397949]"
2024-07-08 09:18:00,GE,8.767121,"[-2.4691295623779297, -2.226926326751709, 8.306901931762695]"
2024-07-08 09:18:00,GE,9.309985,"[-3.1685731410980225, -2.7094409465789795, 9.929811477661133]"
2024-07-08 09:18:00,GE,9.311407,"[-1.2615623474121094, -2.0026588439941406, 4.8855180740356445]"
2024-07-08 09:18:00,GE,10.078012,"[-4.067585468292236, 0.35554227232933044, 5.7535858154296875]"
2024-07-08 09:18:00,GE,9.670388,"[2.932281255722046, -4.783205509185791, 2.42034912109375]"
2024-07-08 09:18:00,GE,9.977783,"[-2.1755433082580566, -3.1831743717193604, 8.22626781463623]"
2024-07-08 09:18:00,GE,9.6226015,"[-4.945958614349365, -3.5795230865478516, 11.606233596801758]"
2024-07-08 09:18:00,GE,9.239877,"[-0.9565669298171997, -1.195440411567688, 2.283787727355957]"
2024-07-08 09:18:00,GE,10.080501,"[-0.7033244967460632, -4.8622307777404785, 8.81786060333252]"
2024-07-08 09:18:00,GE,8.834663,"[-2.0752065181732178, 7.131658554077148, -5.926026344299316]"
2024-07-08 09:18:00,GE,7.9050927,"[2.5067808628082275, 1.1616953611373901, -5.441093444824219]"
2024-07-08 09:18:00,GE,8.238914,"[7.080347537994385, -3.9090123176574707, -5.9720683097839355]"
2024-07-08 09:18:00,GE,8.528515,"[-4.749274253845215, 9.651534080505371, -6.216485023498535]"
2024-07-08 09:18:00,GE,8.179825,"[8.157475471496582, -4.839139461517334, -5.573168754577637]"
2024-07-08 09:18:00,GE,8.546578,"[-4.788066387176514, 9.574736595153809, -5.843031883239746]"
2024-07-08 09:18:00,GE,7.6139026,"[5.468897819519043, -1.34009850025177, -6.561095237731934]"
2024-07-08 09:18:00,GE,8.759429,"[-3.8379838466644287, 8.484136581420898, -6.170055389404297]"
2024-07-08 09:18:00,GE,7.987665,"[-1.7343099117279053, 6.436625003814697, -6.860429286956787]"
2024-07-08 09:18:00,GE,8.81117,"[-4.538880348205566, 9.035613059997559, -5.902524471282959]"
2024-07-08 09:18:00,GE,8.28715,"[8.4368257522583, -5.06304407119751, -5.6046857833862305]"
2024-07-08 09:18:00,GE,8.879816,"[-4.659665107727051, 9.783082008361816, -6.3602294921875]"
2024-07-08 09:18:00,GE,8.422223,"[6.811870098114014, -6.7076640129089355, -3.1291165351867676]"
2024-07-08 09:18:00,GE,9.237462,"[-5.634533405303955, 10.579607009887695, -5.658499717712402]"
2024-07-08 09:18:00,GE,8.144622,"[4.731661319732666, -2.1936819553375244, -3.4168667793273926]"
2024-07-08 09:18:00,GE,8.714273,"[4.071540355682373, -4.574100971221924, -3.2294740676879883]"
2024-07-08 09:18:00,GE,9.884286,"[4.205432415008545, -4.831989765167236, -2.71978497505188]"
2024-07-08 09:18:00,GE,9.143029,"[4.803884983062744, -3.7777140140533447, -2.8252577781677246]"
2024-07-08 09:18:00,GE,9.878868,"[5.639997959136963, -4.946305274963379, -2.9705357551574707]"
2024-07-08 09:18:00,GE,8.658769,"[0.9220885634422302, -2.960495948791504, -1.7357312440872192]"
2024-07-08 09:18:00,GE,10.59407,"[2.6372478008270264, -3.237220048904419, -3.584207534790039]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 09:18:00,GE,8.881297,"[6.246939659118652, -5.438817501068115, -2.8860678672790527]"
2024-07-08 09:18:00,GE,7.3966527,"[5.5487542152404785, -5.151439189910889, -3.841369152069092]"
2024-07-08 09:18:00,GE,7.862422,"[5.398138999938965, -5.817668437957764, -3.5060338973999023]"
2024-07-08 09:18:00,GE,7.201096,"[4.975628852844238, -5.14716911315918, -4.065117835998535]"
2024-07-08 09:18:00,GE,8.028746,"[6.458920955657959, -6.443082332611084, -4.070282936096191]"
2024-07-08 09:18:00,GE,7.050832,"[5.370657444000244, -6.177219867706299, -4.247296333312988]"
2024-07-08 09:18:00,GE,9.373914,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-08 09:18:00,GE,8.72925,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-08 09:18:00,GE,8.7367115,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-08 09:18:00,GE,9.281235,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-08 09:18:00,GE,8.724263,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-08 09:18:00,GE,8.758537,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-08 09:18:00,GE,8.804249,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-08 09:18:00,GE,8.96158,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-08 09:18:00,GE,8.563351,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-08 09:18:00,GE,8.542106,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-08 09:18:00,GE,9.37505,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-08 09:18:00,GE,8.808763,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-08 09:18:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 13:00:00,GE,8.259972,"[-5.009061336517334, 9.221773147583008, -5.577509880065918]"
2024-07-08 13:00:00,GE,8.259134,"[6.205289363861084, -4.605190277099609, -4.599811553955078]"
2024-07-08 13:00:00,GE,7.206195,"[8.000755310058594, -5.902541160583496, -5.648281574249268]"
2024-07-08 13:00:00,GE,7.5549884,"[2.9600701332092285, -1.9826257228851318, -4.921622276306152]"
2024-07-08 13:00:00,GE,8.449212,"[0.3158992528915405, 3.6489806175231934, -5.931910514831543]"
2024-07-08 13:00:00,GE,8.458431,"[0.2808103561401367, 0.5658119916915894, -5.2940473556518555]"
2024-07-08 13:00:00,GE,8.43186,"[-3.359090566635132, 6.586913108825684, -4.761691093444824]"
2024-07-08 13:00:00,GE,8.279993,"[-6.138307094573975, 10.370079040527344, -6.769354820251465]"
2024-07-08 13:00:00,GE,8.285335,"[-6.2153239250183105, 10.58441162109375, -5.878543853759766]"
2024-07-08 13:00:00,GE,8.103717,"[3.9294984340667725, -4.520696640014648, -3.067427635192871]"
2024-07-08 13:00:00,GE,7.4574056,"[-0.675214946269989, 2.4853017330169678, -5.487567901611328]"
2024-07-08 13:00:00,GE,12.5424595,"[-3.4143521785736084, 5.077179431915283, -3.8234434127807617]"
2024-07-08 13:00:00,GE,6.767462,"[-3.0089495182037354, -1.5613677501678467, 6.39578914642334]"
2024-07-08 13:00:00,GE,8.077195,"[5.812669277191162, -5.147994518280029, -3.950523853302002]"
2024-07-08 13:00:00,GE,8.292645,"[5.106643199920654, -4.232604503631592, -4.987300872802734]"
2024-07-08 13:00:00,GE,8.484294,"[3.7222647666931152, -7.213193416595459, 0.1502758115530014]"
2024-07-08 13:00:00,GE,9.54996,"[2.944214344024658, -0.885695219039917, -5.550965309143066]"
2024-07-08 13:00:00,GE,8.947526,"[3.354884147644043, -5.005880355834961, -1.7573322057724]"
2024-07-08 13:00:00,GE,7.734669,"[3.0008504390716553, -3.268200635910034, -3.643583297729492]"
2024-07-08 13:00:00,GE,7.961045,"[2.8247640132904053, -2.983898878097534, -3.7147207260131836]"
2024-07-08 13:00:00,GE,7.3570523,"[3.1066181659698486, -3.804965019226074, -3.3187336921691895]"
2024-07-08 13:00:00,GE,7.3115697,"[5.306369304656982, -5.021557331085205, -4.187160015106201]"
2024-07-08 13:00:00,GE,8.709601,"[3.950258731842041, -4.782658100128174, -3.366870880126953]"
2024-07-08 13:00:00,GE,9.177846,"[1.9555517435073853, -3.3998866081237793, -1.9331707954406738]"
2024-07-08 13:00:00,GE,8.15764,"[6.793069362640381, -2.654942750930786, -7.858085632324219]"
2024-07-08 13:00:00,GE,8.339,"[-1.1075444221496582, 6.392708778381348, -8.507122039794922]"
2024-07-08 13:00:00,GE,8.533007,"[2.7835681438446045, -3.6979246139526367, -0.7662591338157654]"
2024-07-08 13:00:00,GE,9.867398,"[2.5454697608947754, -5.097248554229736, -2.286166191101074]"
2024-07-08 13:00:00,GE,8.736874,"[3.6106817722320557, -3.0608232021331787, -4.184808731079102]"
2024-07-08 13:00:00,GE,7.920702,"[2.867189407348633, -2.9404139518737793, -3.642385721206665]"
2024-07-08 13:00:00,GE,9.072622,"[3.530090570449829, -4.455713272094727, -1.2240359783172607]"
2024-07-08 13:00:00,GE,11.679147,"[4.249890327453613, -4.572523593902588, -0.974664032459259]"
2024-07-08 13:00:00,GE,10.832015,"[3.7716028690338135, -3.7725164890289307, -3.4206762313842773]"
2024-07-08 13:00:00,GE,8.683266,"[2.9779531955718994, -3.8925819396972656, -1.8616563081741333]"
2024-07-08 13:00:00,GE,9.583511,"[4.612125873565674, -4.568256855010986, -3.7288434505462646]"
2024-07-08 13:00:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-08 13:00:00,GE,9.64122,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-07-08 13:00:00,GE,8.653512,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-07-08 13:00:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,8.9980345,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-09 13:34:00,GE,8.355362,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-09 13:34:00,GE,10.018738,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,10.018738,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,8.507847,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-07-09 13:34:00,GE,10.247377,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-07-09 13:34:00,GE,11.106276,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-07-09 13:34:00,GE,7.695736,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-07-09 13:34:00,GE,8.006357,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-09 13:34:00,GE,11.047242,"[5.841145038604736, -4.983155250549316, -4.443914413452148]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,8.394082,"[8.682004928588867, -6.436145782470703, -4.520534038543701]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,9.25787,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,9.937177,"[4.674453258514404, -5.219736099243164, -2.6967506408691406]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,8.636679,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,8.006357,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,9.601329,"[3.118586301803589, -5.5191264152526855, -1.3650901317596436]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-09 13:34:00,GE,8.210829,"[-7.536894798278809, 13.357054710388184, -6.36771297454834]"
2024-07-09 13:34:00,GE,8.538339,"[-2.9721291065216064, 7.714935779571533, -7.4520955085754395]"
2024-07-09 13:34:00,GE,8.516575,"[-1.6478520631790161, 6.72916841506958, -8.250462532043457]"
2024-07-09 13:34:00,GE,8.570056,"[-4.640470504760742, 8.26848030090332, -5.438059329986572]"
2024-07-09 13:34:00,GE,8.474724,"[-5.4254536628723145, 10.926383972167969, -7.2069220542907715]"
2024-07-09 13:34:00,GE,8.139594,"[3.9545271396636963, -0.7699820399284363, -6.1922101974487305]"
2024-07-09 13:34:00,GE,9.513939,"[-1.7020646333694458, 6.269323825836182, -6.956233978271484]"
2024-07-09 13:34:00,GE,7.8368087,"[5.858094692230225, -6.815582752227783, -2.480473518371582]"
2024-07-09 13:34:00,GE,8.745685,"[-5.005445957183838, 11.024385452270508, -8.184808731079102]"
2024-07-09 13:34:00,GE,7.1740575,"[5.095633029937744, -5.446919918060303, -4.520279884338379]"
2024-07-09 13:34:00,GE,8.069704,"[5.212923526763916, -5.696977615356445, -3.855236053466797]"
2024-07-09 13:34:00,GE,7.2396417,"[5.730862140655518, -5.860472679138184, -4.002250671386719]"
2024-07-09 13:34:00,GE,7.862422,"[5.398138999938965, -5.817668437957764, -3.5060338973999023]"
2024-07-09 13:34:00,GE,9.373914,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-09 13:34:00,GE,8.72925,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-09 13:34:00,GE,8.7367115,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-09 13:34:00,GE,9.281235,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-09 13:34:00,GE,8.724263,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-09 13:34:00,GE,8.758537,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-09 13:34:00,GE,8.804249,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-09 13:34:00,GE,8.96158,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-09 13:34:00,GE,8.563351,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-09 13:34:00,GE,8.542106,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-09 13:34:00,GE,9.37505,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-09 13:34:00,GE,8.808763,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-09 13:34:00,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,8.9980345,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-07-10 10:20:05,GE,8.355362,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-07-10 10:20:05,GE,10.018738,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,10.018738,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,8.507847,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-07-10 10:20:05,GE,10.247377,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-07-10 10:20:05,GE,11.106276,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-07-10 10:20:05,GE,7.695736,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-07-10 10:20:05,GE,8.006357,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-10 10:20:05,GE,10.905015,"[5.40816068649292, -4.50923490524292, -4.593008041381836]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,8.389636,"[6.659244537353516, -4.248193740844727, -5.384476661682129]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,9.25787,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,9.366663,"[3.753708600997925, -3.9480316638946533, -3.706465721130371]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,8.636679,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,8.006357,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,8.116811,"[3.719041109085083, -3.836359739303589, -4.048285484313965]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 10:20:05,GE,8.8427725,"[6.996755599975586, -4.153110027313232, -7.178665637969971]"
2024-07-10 10:20:05,GE,8.7272625,"[-4.6520771980285645, 9.12488842010498, -6.255335330963135]"
2024-07-10 10:20:05,GE,8.74167,"[3.145313024520874, 0.7093434929847717, -7.376166343688965]"
2024-07-10 10:20:05,GE,9.403649,"[3.7483057975769043, -2.956230878829956, -5.253823280334473]"
2024-07-10 10:20:05,GE,8.604614,"[6.2630414962768555, -2.212528705596924, -7.532505989074707]"
2024-07-10 10:20:05,GE,9.610858,"[7.7165751457214355, -6.118732929229736, -5.4484782218933105]"
2024-07-10 10:20:05,GE,10.335873,"[2.0642943382263184, -1.6807087659835815, -4.76431941986084]"
2024-07-10 10:20:05,GE,8.876677,"[0.5450159311294556, 2.090237855911255, -5.316080570220947]"
2024-07-10 10:20:05,GE,8.782414,"[0.14272315800189972, 0.02271582931280136, -2.554980993270874]"
2024-07-10 10:20:05,GE,10.770772,"[6.055497646331787, -3.7512929439544678, -7.090226173400879]"
2024-07-10 10:20:05,GE,8.449902,"[3.018541097640991, -5.164465427398682, -1.6267449855804443]"
2024-07-10 10:20:05,GE,8.965572,"[6.848283290863037, -3.7414612770080566, -7.110898971557617]"
2024-07-10 10:20:05,GE,9.263368,"[6.317571640014648, -4.37062406539917, -7.25899600982666]"
2024-07-10 10:20:05,GE,8.003544,"[11.193023681640625, -8.274674415588379, -5.90194034576416]"
2024-07-10 10:20:05,GE,9.702381,"[9.63548469543457, -7.821843147277832, -4.683773517608643]"
2024-07-10 10:20:05,GE,8.518751,"[-1.6171847581863403, -0.4207046926021576, -1.4013115167617798]"
2024-07-10 10:20:05,GE,9.590321,"[4.754316329956055, -0.07579640299081802, -8.372464179992676]"
2024-07-10 10:20:05,GE,9.24713,"[4.748228073120117, -1.5418105125427246, -6.130730628967285]"
2024-07-10 10:20:05,GE,7.798106,"[1.8951241970062256, -1.9940268993377686, -3.5313313007354736]"
2024-07-10 10:20:05,GE,8.545511,"[2.095270872116089, 1.6502330303192139, -8.396574020385742]"
2024-07-10 10:20:05,GE,8.54286,"[8.439935684204102, -4.662137508392334, -6.310710430145264]"
2024-07-10 10:20:05,GE,12.495086,"[1.389355182647705, -1.9064533710479736, -3.7563085556030273]"
2024-07-10 10:20:05,GE,8.627402,"[6.670913219451904, -3.085613489151001, -3.1724624633789062]"
2024-07-10 10:20:05,GE,7.3414464,"[4.073909282684326, -3.435814142227173, -4.074233055114746]"
2024-07-10 10:20:05,GE,7.319873,"[5.612618923187256, -4.751009941101074, -5.204830169677734]"
2024-07-10 10:20:05,GE,7.2264204,"[4.662055492401123, -3.609889507293701, -4.203134536743164]"
2024-07-10 10:20:05,GE,7.7143717,"[5.990884304046631, -3.6951043605804443, -5.790882110595703]"
2024-07-10 10:20:05,GE,7.736591,"[4.092158794403076, -3.035738706588745, -6.726539611816406]"
2024-07-10 10:20:05,GE,6.7307916,"[4.641000747680664, -5.050457954406738, -3.1212892532348633]"
2024-07-10 10:20:05,GE,9.373914,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-07-10 10:20:05,GE,8.72925,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-07-10 10:20:05,GE,8.7367115,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-07-10 10:20:05,GE,9.281235,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-07-10 10:20:05,GE,8.724263,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-07-10 10:20:05,GE,8.758537,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-07-10 10:20:05,GE,8.804249,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-07-10 10:20:05,GE,8.96158,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-07-10 10:20:05,GE,8.563351,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-07-10 10:20:05,GE,8.542106,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-07-10 10:20:05,GE,9.37505,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-07-10 10:20:05,GE,8.808763,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-07-10 10:20:05,GE,11.510993,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-07-10 12:30:00,GE,7.8903384,"[-4.843797206878662, 9.119973182678223, -5.61681604385376]"
2024-07-10 12:30:00,GE,9.382216,"[4.972110271453857, -3.240791082382202, -5.202764511108398]"
2024-07-10 12:30:00,GE,8.527301,"[3.6029183864593506, -3.4909112453460693, -4.420403480529785]"
2024-07-10 12:30:00,GE,7.381726,"[7.529033184051514, -5.845096111297607, -5.373547554016113]"
2024-07-10 12:30:00,GE,7.422912,"[2.297908067703247, -1.2080259323120117, -5.4687066078186035]"
2024-07-10 12:30:00,GE,8.098309,"[-3.3191301822662354, 7.8144025802612305, -7.306851387023926]"
2024-07-10 12:30:00,GE,8.422063,"[-1.4660335779190063, 3.1692938804626465, -3.685455322265625]"
2024-07-10 12:30:00,GE,8.474789,"[3.464336633682251, -4.598710536956787, -2.457371711730957]"
2024-07-10 12:30:00,GE,8.463823,"[3.5272371768951416, -3.7458527088165283, -4.182801723480225]"
2024-07-10 12:30:00,GE,8.955173,"[-6.426921367645264, 11.76242733001709, -8.011322975158691]"
2024-07-10 12:30:00,GE,8.379126,"[-4.141424179077148, 9.485963821411133, -6.070742130279541]"
2024-07-10 12:30:00,GE,8.665096,"[-6.202847957611084, 10.442696571350098, -7.58630895614624]"
2024-07-10 12:30:00,GE,8.261332,"[-2.100346565246582, 7.0834126472473145, -8.34353256225586]"
2024-07-10 12:30:00,GE,7.8678823,"[0.6108584403991699, 2.1103885173797607, -7.093876361846924]"
2024-07-10 12:30:00,GE,11.367184,"[-4.016433238983154, 5.9710564613342285, -4.444878578186035]"
2024-07-10 12:30:00,GE,9.522551,"[-4.671002388000488, -0.8986771702766418, 7.451947212219238]"
2024-07-10 12:30:00,GE,7.6809893,"[1.220308780670166, -0.42676544189453125, -4.460968017578125]"
2024-07-10 12:30:00,GE,8.038015,"[6.265089988708496, -5.516556262969971, -4.125190734863281]"
2024-07-10 12:30:00,GE,8.226874,"[2.4200117588043213, -7.422545909881592, 2.511854648590088]"
2024-07-10 12:30:00,GE,8.667804,"[4.8206892013549805, -5.166184902191162, -3.670361280441284]"
