time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-07-17 14:40:00,Nasdaq Smacked By Chip Sell-Off; Dow Stock Breaks Out,https://www.investors.com/market-trend/stock-market-today/stock-market-today-nasdaq-sp500-dow-jones-asml-stock-chip-stocks/,Nasdaq Smacked As Regulation Fears Pound Chip Stocks. Health Care Giant Breaks Out ( Live Coverage ) Investor's Business Daily ...,www.investors.com,0.050411,Neutral,CVX,0.13459,0.085876,Neutral
2024-07-18 07:55:00,Forget Icahn Enterprises: 2 Energy Stocks to Buy Instead,https://www.fool.com/investing/2024/07/18/forget-icahn-enterprises-2-energy-stocks-to-buy-in/,"CVR Energy contributes more than 75% of Icahn Enterprises' top line, but you'd be better off with one of these two energy giants instead.",www.fool.com,0.269411,Somewhat-Bullish,CVX,0.236742,0.286148,Somewhat-Bullish
2024-07-18 12:52:05,What's Going On With Chevron Shares Premarket Thursday? - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/markets/equities/24/07/39837633/whats-going-on-with-chevron-shares-premarket-thursday,Chevron Corporation CVX shares are trading higher today. QatarEnergy reportedly disclosed an agreement to acquire a 20% interest in an offshore block's production-sharing contract in Suriname.,www.benzinga.com,0.362763,Bullish,CVX,0.549581,0.550751,Bullish
2024-07-18 21:45:19,Chevron  ( CVX )  Ascends While Market Falls: Some Facts to Note,https://www.zacks.com/stock/news/2304852/chevron-cvx-ascends-while-market-falls-some-facts-to-note,"Chevron (CVX) closed at $161.97 in the latest trading session, marking a +0.46% move from the prior day.",www.zacks.com,0.14011,Neutral,CVX,0.523451,0.167727,Somewhat-Bullish
2024-07-19 08:06:00,75% of Warren Buffett's $416 Billion Portfolio Is Invested in 5 Unstoppable Stocks,https://www.fool.com/investing/2024/07/19/75-warren-buffett-portfolio-invested-in-5-stocks/,"Although Buffett oversees a 44-stock, $416 billion portfolio at Berkshire Hathaway, three-quarters of invested assets have been put to work in five brand-name, time-tested businesses.",www.fool.com,0.292805,Somewhat-Bullish,CVX,0.170878,0.167439,Somewhat-Bullish
2024-07-19 09:30:00,These Are the 2 Highest-Yielding Stocks in Warren Buffett's Berkshire Hathaway Equity Portfolio,https://www.fool.com/investing/2024/07/19/these-are-the-2-highest-yielding-stocks-in-warren/,"This doesn't necessarily mean both companies are buys, however.",www.fool.com,0.338336,Somewhat-Bullish,CVX,0.266828,0.302544,Somewhat-Bullish
2024-07-19 14:15:00,"Want $1,000 in Dividend Income? Here's How Much You'd Have to Invest in Chevron Stock",https://www.fool.com/investing/2024/07/19/want-1000-in-dividend-income-heres-how-much-you-ha/,The oil giant is a dividend-paying machine.,www.fool.com,0.347628,Somewhat-Bullish,CVX,0.682689,0.575821,Bullish
2024-07-19 17:01:46,Chevron's Options: A Look at What the Big Money is Thinking - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/insights/options/24/07/39864186/chevrons-options-a-look-at-what-the-big-money-is-thinking,"Benzinga's options scanner just detected over 8 options trades for Chevron CVX summing a total amount of $309,250. At the same time, our algo caught 3 for a total amount of 99,565.",www.benzinga.com,0.274004,Somewhat-Bullish,CVX,0.546745,0.385712,Bullish
2024-07-20 09:10:00,4 Reasons to Buy Chevron Stock Like There's No Tomorrow,https://www.fool.com/investing/2024/07/20/reasons-buy-chevron-stock-like-there-no-tomorrow/,Chevron is a diversified energy company that's capable of rewarding investors regardless of the industry's ups and downs.,www.fool.com,0.331417,Somewhat-Bullish,CVX,0.530253,0.46239,Bullish
2024-07-21 12:15:00,Should You Buy the Third-Highest Yielding Stock in the Dow Jones Industrial Average?,https://www.fool.com/investing/2024/07/21/buy-high-yield-stock-dow-jones/,Chevron combines a high yield with decades of consecutive dividend raises.,www.fool.com,0.082834,Neutral,CVX,0.706155,0.065813,Neutral
2024-07-22 10:20:05,Is First Trust NASDAQ Oil & Gas ETF  ( FTXN )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2305780/is-first-trust-nasdaq-oil-gas-etf-ftxn-a-strong-etf-right-now,Smart Beta ETF report for ...,www.zacks.com,0.364891,Bullish,CVX,0.12165,0.062458,Neutral
2024-07-22 15:51:11,"What A Kamala Harris Presidency Could Mean For Oil Stocks: Chevron, Marathon Move Lower - SPDR Select Sector Fund - Energy Select Sector  ( ARCA:XLE ) , Chevron  ( NYSE:CVX ) , iShares U.S. Energy ETF  ( ARCA:IYE ) , ConocoPhillips  ( NYSE:COP ) ",https://www.benzinga.com/markets/esg/24/07/39888337/what-a-kamala-harris-presidency-could-mean-for-oil-stocks-chevron-marathon-move-lower,Oil stocks fell early Monday amid concerns that Vice President Kamala Harris could take a tougher stance on the oil and gas industry if she becomes the Democratic presidential nominee and wins the race for the White House.,www.benzinga.com,0.145114,Neutral,CVX,0.142565,-0.139352,Neutral
2024-07-23 13:01:00,"Chevron  ( CVX ) , QatarEnergy Partner Over Suriname Block 5 PSC",https://www.zacks.com/stock/news/2306996/chevron-cvx-qatarenergy-partner-over-suriname-block-5-psc,"Chevron (CVX) retains 40% interest in Block 5 offshore Suriname, with QatarEnergy acquiring 20% in the production sharing contract. The remaining 40% will be owned by Paradise Oil Company.",www.zacks.com,0.199756,Somewhat-Bullish,CVX,0.420316,0.256114,Somewhat-Bullish
2024-07-23 15:33:31,What the Options Market Tells Us About Chevron - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/insights/options/24/07/39910993/what-the-options-market-tells-us-about-chevron,"Investors with a lot of money to spend have taken a bearish stance on Chevron CVX. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.195933,Somewhat-Bullish,CVX,0.716023,0.327775,Somewhat-Bullish
2024-07-24 10:20:08,Should You Invest in the First Trust NASDAQ Oil & Gas ETF  ( FTXN ) ?,https://www.zacks.com/stock/news/2307470/should-you-invest-in-the-first-trust-nasdaq-oil-gas-etf-ftxn,Sector ETF report for ...,www.zacks.com,0.293777,Somewhat-Bullish,CVX,0.132733,0.070997,Neutral
2024-07-24 15:12:00,TotalEnergies  ( TTE )  to Report Q2 Earnings: What's in Store?,https://www.zacks.com/stock/news/2308042/totalenergies-tte-to-report-q2-earnings-whats-in-store,TotalEnergies' (TTE) second-quarter earnings are expected to have benefited from its multi-energy operation and multiple agreements to expand the company's LNG operations and serve customers globally.,www.zacks.com,0.354115,Bullish,CVX,0.117774,0.169702,Somewhat-Bullish
2024-07-24 21:45:22,Chevron  ( CVX )  Advances While Market Declines: Some Information for Investors,https://www.zacks.com/stock/news/2308269/chevron-cvx-advances-while-market-declines-some-information-for-investors,"Chevron (CVX) closed the most recent trading day at $155.07, moving +0.64% from the previous trading session.",www.zacks.com,0.099456,Neutral,CVX,0.531019,0.140562,Neutral
2024-07-26 07:51:00,Warren Buffett Is Raking in $5.26 Billion in Annual Dividend Income From These 7 Stocks,https://www.fool.com/investing/2024/07/26/warren-buffett-53-billion-dividend-income-7-stocks/,Seven core holdings account for the lion's share of the dividend income Berkshire Hathaway is expected to collect over the next year.,www.fool.com,0.248563,Somewhat-Bullish,CVX,0.204719,0.118724,Neutral
2024-07-26 13:00:17,Investors Heavily Search Chevron Corporation  ( CVX ) : Here is What You Need to Know,https://www.zacks.com/stock/news/2309787/investors-heavily-search-chevron-corporation-cvx-here-is-what-you-need-to-know,"Chevron (CVX) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",www.zacks.com,0.228843,Somewhat-Bullish,CVX,0.523044,0.12192,Neutral
2024-07-26 14:00:25,Earnings Preview: Chevron  ( CVX )  Q2 Earnings Expected to Decline,https://www.zacks.com/stock/news/2310075/earnings-preview-chevron-cvx-q2-earnings-expected-to-decline,Chevron (CVX) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,www.zacks.com,0.14305,Neutral,CVX,0.29887,0.008817,Neutral
2024-07-28 09:02:00,3 No-Brainer Warren Buffett Stocks to Buy Right Now,https://www.fool.com/investing/2024/07/28/3-no-brainer-warren-buffett-stocks-to-buy-right-no/,"Legendary investor Warren Buffett has owned these stocks for a long time -- here's why you should buy them, too.",www.fool.com,0.273738,Somewhat-Bullish,CVX,0.310843,0.262096,Somewhat-Bullish
2024-07-28 10:33:00,Should You Buy the 3 Highest-Paying Dividend Stocks in the Dow Jones?,https://www.fool.com/investing/2024/07/28/should-you-buy-the-3-highest-paying-dividend-stock/,"Verizon, Dow Inc., and Chevron top the list for yield in the Dow 30. All three come with caveats.",www.fool.com,0.26075,Somewhat-Bullish,CVX,0.475918,0.432637,Bullish
2024-07-29 10:20:07,Should You Invest in the Vanguard Energy ETF  ( VDE ) ?,https://www.zacks.com/stock/news/2310484/should-you-invest-in-the-vanguard-energy-etf-vde,Sector ETF report for ...,www.zacks.com,0.270593,Somewhat-Bullish,CVX,0.134968,0.071604,Neutral
2024-07-29 10:25:11,"Apple, Amazon, Microsoft, Meta Lead The Charge As Investors Bank On Tech Cheer For Rally's Reacceleration: Week Ahead In Earnings - SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/analyst-ratings/analyst-color/24/07/40006542/apple-amazon-microsoft-meta-lead-the-charge-as-investors-bank-on-tech-cheer-for-ral,"The earnings reports of last week were a mixed bag, with some Tesla, Inc. TSLA, Alphabet, Inc. GOOGL GOOG and STMicroelectronics N.V. STM, among companies disappointing to the downside.",www.benzinga.com,0.113434,Neutral,CVX,0.070002,0.0,Neutral
2024-07-30 07:25:38,"Trump Accuses OPEC Of Manipulating Oil Prices To Favor Kamala Harris, Warns 'She Will Be A Disaster For The USA!' - Chevron  ( NYSE:CVX ) , ConocoPhillips  ( NYSE:COP ) ",https://www.benzinga.com/markets/equities/24/07/40029681/trump-accuses-opec-of-manipulating-oil-prices-to-favor-kamala-harris-warns-she-will-be-a-disaste,"Former President Donald Trump accused the Organization of the Petroleum Exporting Countries ( OPEC ) of deliberately driving down oil prices to benefit Vice President Kamala Harris, warning that her potential presidency could be a ""disaster"" for the U.S.",www.benzinga.com,0.036804,Neutral,CVX,0.129866,-0.20728,Somewhat-Bearish
2024-07-30 08:48:10,Warren Buffett's Berkshire Trims Position In Its Second Biggest Stock Holding By $3.2B This Month: What It Means For Investors? - Bank of America  ( NYSE:BAC ) ,https://www.benzinga.com/markets/equities/24/07/40030472/warren-buffetts-berkshire-trims-position-in-its-second-biggest-stock-holding-by-3-2b-this-month-,"Warren Buffett-led Berkshire Hathaway, Inc. BRKBRK is shaving off its ownership interest in Bank of America Corp.'s BAC, one of its core holdings, and on Monday the investment holding firm disclosed the third sale for the month.",www.benzinga.com,0.278253,Somewhat-Bullish,CVX,0.271777,0.165516,Somewhat-Bullish
2024-07-30 10:20:07,Should You Invest in the Energy Select Sector SPDR ETF  ( XLE ) ?,https://www.zacks.com/stock/news/2311494/should-you-invest-in-the-energy-select-sector-spdr-etf-xle,Sector ETF report for ...,www.zacks.com,0.245577,Somewhat-Bullish,CVX,0.134968,0.071604,Neutral
2024-07-30 12:35:00,Pre Q2 Earnings: How Should You Play ExxonMobil  ( XOM ) ?,https://www.zacks.com/stock/news/2311839/pre-q2-earnings-how-should-you-play-exxonmobil-xom,The merger with Pioneer Natural increases ExxonMobil's (XOM) debt load. Low gas prices and unfavorable industry margins might have adversely impacted XOM's Q2 earnings.,www.zacks.com,0.135771,Neutral,CVX,0.119532,0.077998,Neutral
2024-07-30 13:16:00,Is Chevron  ( CVX )  Stock a Buy Ahead of Q2 Earnings Release?,https://www.zacks.com/stock/news/2312058/is-chevron-cvx-stock-a-buy-ahead-of-q2-earnings-release,"As Chevron (CVX) gears up to report second-quarter earnings on Aug 2, let's find out how the expectations stack up. Also, is it the right time to buy the stock?",www.zacks.com,0.179979,Somewhat-Bullish,CVX,0.510742,0.307214,Somewhat-Bullish
2024-08-01 07:46:19,"Chevron's $53B Hess Deal Faces Uncertainty Amid Exxon And CNOOC Arbitration Claims - Chevron  ( NYSE:CVX ) , Hess  ( NYSE:HES ) ",https://www.benzinga.com/markets/equities/24/08/40091118/chevrons-53b-hess-deal-faces-uncertainty-amid-exxon-and-cnooc-arbitration-claims,"Exxon Mobil Corp XOM and its partner CNOOC Ltd have filed arbitration claims, asserting their right of first refusal to any sale of Hess Corp's HES stake in a Guyana oil-producing joint venture. This move could potentially hinder Chevron Corp's CVX proposed $53 billion acquisition of Hess.",www.benzinga.com,-0.043673,Neutral,CVX,0.571903,-0.003471,Neutral
2024-08-01 12:54:00,XOM or CVX: Which Stock Holds More Promise Ahead of Q2 Earnings?,https://www.zacks.com/stock/news/2314248/xom-or-cvx-which-stock-holds-more-promise-ahead-of-q2-earnings,"The merger with Pioneer Natural increases ExxonMobil's (XOM) debt load. Chevron (CVX), however, has successfully started extracting oil from the Mad Dog 2 project in the Gulf of Mexico.",www.zacks.com,0.241993,Somewhat-Bullish,CVX,0.498987,0.256427,Somewhat-Bullish
2024-08-02 06:25:16,"Amazon, Apple And 3 Stocks To Watch Heading Into Friday - Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/earnings/24/08/40122820/amazon-apple-and-3-stocks-to-watch-heading-into-friday,"With U.S. stock futures trading lower this morning on Friday, some of the stocks that may grab investor focus today are as follows: Wall Street expects Exxon Mobil Corp. XOM to report quarterly earnings at $2.01 per share on revenue of $90.99 billion before the opening bell, according to data ...",www.benzinga.com,0.267449,Somewhat-Bullish,CVX,0.399204,0.441437,Bullish
2024-08-02 06:33:44,Exxon Mobil Likely To Report Higher Q2 Earnings; Here Are The Recent Forecast Changes From Wall Street's Most Accurate Analysts - Exxon Mobil  ( NYSE:XOM ) ,https://www.benzinga.com/news/earnings/24/08/40122953/exxon-mobil-likely-to-report-higher-q2-earnings-here-are-the-recent-forecast-changes-from-wall-stre,"Exxon Mobil Corporation XOM is set to release earnings results for its second quarter, before the opening bell on Aug. 2, 2024. Analysts expect the Spring, Texas-based company to report quarterly earnings at $2.01 per share, up from $1.94 per share in the year-ago period.",www.benzinga.com,0.108267,Neutral,CVX,0.227007,-0.073747,Neutral
2024-08-02 06:38:22,"US Stocks Close Lower As Apple, Amazon Report Earnings: Greed Index Moves To 'Fear' Zone - Meta Platforms  ( NASDAQ:META ) ",https://www.benzinga.com/news/earnings/24/08/40123072/us-stocks-close-lower-as-apple-amazon-report-earnings-greed-index-moves-to-fear-zone,"The CNN Money Fear and Greed index showed a decline in the overall market sentiment, while the index moved to the ""Fear"" zone on Thursday. U.S. stocks settled lower on Thursday, with the Dow Jones index tumbling around 500 points during the session.",www.benzinga.com,-0.210549,Somewhat-Bearish,CVX,0.201523,0.0,Neutral
2024-08-02 06:58:11,Chevron Gears Up For Q2 Print; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/news/earnings/24/08/40123139/chevron-gears-up-for-q2-print-these-most-accurate-analysts-revise-forecasts-ahead-of-earnings-call,"Chevron Corporation CVX is expected to release earnings results for its second quarter, before the opening bell on Friday, Aug. 2. Analysts expect the San Ramon, California-based company to report quarterly earnings at $2.93 per share, down from $3.28 per share in the year-ago quarter.",www.benzinga.com,0.108233,Neutral,CVX,0.436009,0.192061,Somewhat-Bullish
2024-08-02 11:25:03,Chevron  ( CVX )  Misses Q2 Earnings Estimates,https://www.zacks.com/stock/news/2314950/chevron-cvx-misses-q2-earnings-estimates,"Chevron (CVX) delivered earnings and revenue surprises of -11.46% and 0.78%, respectively, for the quarter ended June 2024. Do the numbers hold clues to what lies ahead for the stock?",www.zacks.com,0.166286,Somewhat-Bullish,CVX,0.397098,0.201318,Somewhat-Bullish
2024-08-02 12:01:56,"Wall Street Set To Tumble As Macro Concerns Return, VIX Spikes And Global Markets Sell Off: Safe-Haven Gold Rises To Record High As Traders Eye July Jobs Data - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/24/08/40128529/wall-street-set-to-tumble-as-macro-concerns-return-vix-spikes-and-global-markets-sell-off-safe-have,U.S. stocks were priming for more losses on Friday as traders await the key non-farm payrolls report. Tech stocks could again take the brunt of the selling amid some sector-specific concerns and the ongoing rotation out of the sector.,www.benzinga.com,-0.148335,Neutral,CVX,0.10607,0.0,Neutral
2024-08-02 12:30:00,These 5 Dividend Stocks Account for 74% of Warren Buffett's $399 Billion Portfolio,https://www.fool.com/investing/2024/08/02/these-5-dividend-stocks-account-for-74-of-warren/,"If you're looking for good dividend stocks to hold, a good place to start is by looking at Berkshire's portfolio.",www.fool.com,0.29692,Somewhat-Bullish,CVX,0.225251,0.144513,Neutral
2024-08-02 14:46:00,"Chevron  ( CVX )  Q2 Earnings Miss on Natural Gas, Refining Woes",https://www.zacks.com/stock/news/2315451/chevron-cvx-q2-earnings-miss-on-natural-gas-refining-woes,Chevron (CVX) pays $3 billion in dividends during the second quarter and spends around $4 billion in capital and exploratory expenditures.,www.zacks.com,0.135394,Neutral,CVX,0.270773,0.153401,Somewhat-Bullish
2024-08-02 17:30:14,Chevron  ( CVX )  Q2 2024 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2024/08/02/chevron-cvx-q2-2024-earnings-call-transcript/,"CVX earnings call for the period ending June 30, 2024.",www.fool.com,0.285938,Somewhat-Bullish,CVX,0.080962,0.161947,Somewhat-Bullish
2024-08-02 20:29:24,"Chevron: Mixed Q2 Earnings, Revenue Up",https://www.fool.com/data-news/2024/08/02/chevron-mixed-q2-earnings-revenue-up/,Chevron reported mixed second-quarter results with a revenue beat but an earnings miss.,www.fool.com,0.258043,Somewhat-Bullish,CVX,0.427597,0.323109,Somewhat-Bullish
2024-08-03 10:29:00,Chevron Sent Shareholders $50 Billion Over the Last 2 Years  ( and There's a Lot More to Come ) ,https://www.fool.com/investing/2024/08/03/chevron-sent-shareholders-50-billion-over-the-last/,The oil giant is a cash-generating (and returning) machine.,www.fool.com,0.237131,Somewhat-Bullish,CVX,0.501722,0.325775,Somewhat-Bullish
2024-08-04 14:40:00,72% of Warren Buffett's Berkshire Hathaway Portfolio Is Invested in These 5 Dividend Stocks,https://www.fool.com/investing/2024/08/04/72-of-warren-buffetts-berkshire-hathaway-portfolio/,"Yes, Buffett loves dividends.",www.fool.com,0.363006,Bullish,CVX,0.33446,0.347863,Somewhat-Bullish
2024-08-04 15:33:40,"Chevron Uproots From California To Texas In Sign Of Rising Trend Among Corporations - AECOM  ( NYSE:ACM ) , CBRE Group  ( NYSE:CBRE ) ",https://www.benzinga.com/news/24/08/40150539/chevron-uproots-from-california-to-texas-in-sign-of-rising-trend-among-corporations,"In a significant corporate shift, Chevron CVX, a stalwart of California since 1879, has unveiled plans to relocate its headquarters to Texas. What Happened: The oil behemoth joins an expanding roster of companies that have chosen to uproot from California and set up shop in Texas.",www.benzinga.com,0.233578,Somewhat-Bullish,CVX,0.608634,0.152969,Somewhat-Bullish
2024-08-05 10:20:06,Should You Invest in the iShares U.S. Energy ETF  ( IYE ) ?,https://www.zacks.com/stock/news/2315693/should-you-invest-in-the-ishares-us-energy-etf-iye,Sector ETF report for ...,www.zacks.com,0.2637,Somewhat-Bullish,CVX,0.137278,0.072244,Neutral
2024-08-05 11:30:00,3 Warren Buffett Stocks to Buy Hand Over Fist in August,https://www.fool.com/investing/2024/08/05/3-warren-buffett-stocks-to-buy-hand-over-fist-in-a/,The Oracle of Omaha's reputation for picking winners remains intact. Feel free to follow his lead.,www.fool.com,0.276876,Somewhat-Bullish,CVX,0.147818,0.026746,Neutral
2024-08-05 12:53:00,What Prompted Chevron  ( CVX )  in Moving HQ Location to Texas?,https://www.zacks.com/stock/news/2316104/what-prompted-chevron-cvx-in-moving-hq-location-to-texas,"The move offers several benefits to Chevron (CVX), including a favorable business climate and proximity to industry resources.",www.zacks.com,0.301455,Somewhat-Bullish,CVX,0.34974,0.238464,Somewhat-Bullish
2024-08-05 13:19:00,"Company News for Aug 5, 2024",https://www.zacks.com/stock/news/2315943/company-news-for-aug-5-2024,"Companies In The Article Are:CVX,ARCB, MGA AND ...",www.zacks.com,0.186344,Somewhat-Bullish,CVX,0.576289,0.153759,Somewhat-Bullish
2024-08-05 15:19:22,"Chevron Misses Q2 Expectations Due To 'Weaker Upstream, Downstream Results' But Permian Production Hits New Record - Chevron  ( NYSE:CVX ) ",https://www.benzinga.com/analyst-ratings/analyst-color/24/08/40164602/chevron-misses-q2-expectations-due-to-weaker-upstream-downstream-results-but-permia,"Shares of Chevron Corp CVX tanked in early trading on Monday, as the company reported downbeat second-quarter results just days after unveiling plans to relocate its headquarters. The results came amid an exciting earnings season. Here are some key analyst takeaways.",www.benzinga.com,0.096298,Neutral,CVX,0.670305,0.127657,Neutral
2024-08-05 15:56:36,Warren Buffett's Apple Sell-Off Echoes Chevron Move: What It Means For Investors - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/top-stories/24/08/40165638/warren-buffetts-apple-sell-off-echoes-chevron-move-what-it-means-for-investors,"Warren Buffett's recent decision to trim Berkshire Hathaway's BRK BRK stake in Apple Inc. AAPL has caused quite a stir, with the tech giant's stock tumbling in premarket as well as day trading.",www.benzinga.com,0.20534,Somewhat-Bullish,CVX,0.779232,0.287299,Somewhat-Bullish
2024-08-05 16:30:00,"Energy ETFs in Focus as Exxon Beats, Chevron Disappoints",https://www.zacks.com/stock/news/2316327/energy-etfs-in-focus-as-exxon-beats-chevron-disappoints,Two energy behemoths - Exxon Mobil Corp. (XOM) and Chevron Corp. (CVX) - came up with varied second-quarter results recently.,www.zacks.com,0.321482,Somewhat-Bullish,CVX,0.47379,0.468549,Bullish
2024-08-06 13:00:18,Chevron Corporation  ( CVX )  Is a Trending Stock: Facts to Know Before Betting on It,https://www.zacks.com/stock/news/2316799/chevron-corporation-cvx-is-a-trending-stock-facts-to-know-before-betting-on-it,"Recently, Zacks.com users have been paying close attention to Chevron (CVX). This makes it worthwhile to examine what the stock has in store.",www.zacks.com,0.224653,Somewhat-Bullish,CVX,0.525907,0.096877,Neutral
2024-08-06 15:01:24,Decoding Chevron's Options Activity: What's the Big Picture? - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/insights/options/24/08/40193260/decoding-chevrons-options-activity-whats-the-big-picture,"Investors with significant funds have taken a bullish position in Chevron CVX, a development that retail traders should be aware of. This was brought to our attention today through our monitoring of publicly accessible options data at Benzinga.",www.benzinga.com,0.236961,Somewhat-Bullish,CVX,0.709186,0.392833,Bullish
2024-08-07 13:04:00,What is the Right Approach for Chevron  ( CVX )  Post Q2 Results?,https://www.zacks.com/stock/news/2318149/what-is-the-right-approach-for-chevron-cvx-post-q2-results,"Chevron's (CVX) oil production growth is impressive, with domestic output driven by the Permian and DJ Basins.",www.zacks.com,0.262191,Somewhat-Bullish,CVX,0.426007,0.423494,Bullish
2024-08-07 17:01:00,"Devon Energy  ( DVN )  Q2 Earnings Beat Estimates, '24 View Raised",https://www.zacks.com/stock/news/2318321/devon-energy-dvn-q2-earnings-beat-estimates-24-view-raised,Devon Energy's (DVN) second-quarter earnings are better than estimates and the company has raised 2024 guidance to accommodate the strong performance in the first half.,www.zacks.com,0.186746,Somewhat-Bullish,CVX,0.095327,0.0,Neutral
2024-08-08 10:20:05,Should WisdomTree U.S. High Dividend ETF  ( DHS )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2318763/should-wisdomtree-us-high-dividend-etf-dhs-be-on-your-investing-radar,Style Box ETF report for ...,www.zacks.com,0.217222,Somewhat-Bullish,CVX,0.121959,0.068236,Neutral
2024-08-08 15:19:00,"Occidental  ( OXY )  Q2 Earnings Surpass Estimates, Revenues Lag",https://www.zacks.com/stock/news/2319366/occidental-oxy-q2-earnings-surpass-estimates-revenues-lag,Occidental Petroleum's (OXY) second-quarter earnings are better than estimated. Strong production volume from domestic assets continues to drive the performance of the company.,www.zacks.com,0.151049,Somewhat-Bullish,CVX,0.119235,0.0,Neutral
2024-08-11 16:07:00,"Down Between 12% and 24% From Their 52-Week Highs, 3 Magnificent Dow Dividend Stocks to Buy Now",https://www.fool.com/investing/2024/08/11/down-big-from-highs-buy-dow-dividend-stocks/,Buying excellent companies when they are out of favor can be a winning strategy over the long term.,www.fool.com,0.234037,Somewhat-Bullish,CVX,0.436009,0.064493,Neutral
2024-08-12 09:06:00,Prediction: 2 Stocks Warren Buffett Is Selling That Wall Street Doesn't Know About,https://www.fool.com/investing/2024/08/12/prediction-2-stocks-warren-buffett-selling-wall-st/,"A big clue from Berkshire Hathaway's latest operating results strongly suggest he's paring down one of his top holdings, and may have completely exited his stake in another key value stock.",www.fool.com,0.151458,Somewhat-Bullish,CVX,0.177367,0.086901,Neutral
2024-08-12 10:20:06,Is WisdomTree U.S. High Dividend ETF  ( DHS )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2320403/is-wisdomtree-us-high-dividend-etf-dhs-a-strong-etf-right-now,Smart Beta ETF report for ...,www.zacks.com,0.249439,Somewhat-Bullish,CVX,0.115787,0.066792,Neutral
2024-08-12 11:00:48,"Chevron Executive Explains Why Company Followed Elon Musk's Steps To Move Base From California: 'In Texas, We're Welcome' - Chevron  ( NYSE:CVX ) ",https://www.benzinga.com/markets/equities/24/08/40309098/chevron-executive-explains-why-company-followed-elon-musks-steps-to-move-base-from-california-in,A Chevron Corp. CVX executive revealed that the company's decision to relocate its headquarters from California to Texas was primarily due to the challenging business environment in California.,www.benzinga.com,0.031257,Neutral,CVX,0.359447,0.096528,Neutral
2024-08-12 15:35:00,Pounce While You Still Can on These 3 High Yield Stocks,https://www.fool.com/investing/2024/08/12/pounce-while-you-still-can-on-these-3-high-yield-s/,These dividend yields might not stay this high for long.,www.fool.com,0.275886,Somewhat-Bullish,CVX,0.30158,0.163973,Somewhat-Bullish
2024-08-12 15:39:15,Chevron Makes Deepwater Breakthrough with High-Pressure Anchor Project - Chevron  ( NYSE:CVX ) ,https://www.benzinga.com/markets/equities/24/08/40317663/chevron-makes-deepwater-breakthrough-with-high-pressure-anchor-project,"Chevron Corporation CVX disclosed that it had begun oil and natural gas production from the Anchor project in the deepwater U.S. Gulf of Mexico. Chevron, via its subsidiary, operates the Anchor project with a 62.86% working interest, and TotalEnergies E&P USA, Inc. holds a 37.14% working interest.",www.benzinga.com,0.239068,Somewhat-Bullish,CVX,0.535653,0.403199,Bullish
2024-08-12 15:39:33,"Berkshire Hathaway Stock Up 19% So Far In 2024: How It Stacks Up Against Warren Buffett's Averages, S&P 500 - Apple  ( NASDAQ:AAPL ) , American Express  ( NYSE:AXP ) ",https://www.benzinga.com/general/education/24/08/40317667/berkshire-hathaway-stock-up-19-so-far-in-2024-how-it-stacks-up-against-warren-buffetts-averages,Legendary investor Warren Buffett has led conglomerate Berkshire Hathaway Inc BRK BRK for decades and produced market-beating returns in many cases. Here's a look at how Berkshire Hathaway stock has performed over the last 25 years and how it's 2024 performance compares to recent years.,www.benzinga.com,0.309332,Somewhat-Bullish,CVX,0.138066,0.080961,Neutral
2024-08-13 09:45:00,"ExxonMobil Is a Rock-Solid Dividend Stock, but So Are These High-Yield Stocks That Are Down Between 4% and 15% Over the Last Year",https://www.fool.com/investing/2024/08/13/exxonmobil-buy-dividend-stock-passive-income/,"Boost your passive income stream with these oil, gas, and renewable energy stocks.",www.fool.com,0.345993,Somewhat-Bullish,CVX,0.54213,0.440318,Bullish
