time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-07-09 10:50:00,"35% of the S&P 500 Is Concentrated in the ""Magnificent Seven."" Here's What That Means for Your Portfolio.",https://www.fool.com/investing/2024/07/09/sp-500-magnificent-seven-growth-stock-value/,"There are now 5 unstoppable stocks with market caps of more than $2 trillion, which has made the S&P 500 a top-heavy index.",www.fool.com,0.214057,Somewhat-Bullish,KO,0.086713,0.0,Neutral
2024-07-09 13:08:00,"Experience Marketing Agency George P. Johnson Announces Hiring of Jenn Houston as Executive Director, Sports Activation",https://www.benzinga.com/pressreleases/24/07/g39688406/experience-marketing-agency-george-p-johnson-announces-hiring-of-jenn-houston-as-executive-directo,"AUBURN HILLS, Mich., July 09, 2024 ( GLOBE NEWSWIRE ) -- George P.",www.benzinga.com,0.389851,Bullish,KO,0.04303,0.0,Neutral
2024-07-09 16:06:07,"Hold My Beer: Breweries Offer THC On Tap In Minnesota, What Investors Need To Know - Anheuser-Busch InBev  ( NYSE:BUD ) , Coca-Cola  ( NYSE:KO ) ",https://www.benzinga.com/markets/cannabis/24/07/39692990/hold-my-beer-breweries-offer-thc-on-tap-in-minnesota-what-investors-need-to-know,"Breweries in Minneapolis now offer hemp-derived, THC-infused drinks on tap, thanks to a new Minnesota law effective July 1. This change allows taprooms to serve these drinks on tap, not only in cans, provided they display the required label information.",www.benzinga.com,0.196368,Somewhat-Bullish,KO,0.123844,0.163393,Somewhat-Bullish
2024-07-09 17:17:00,2 Dividend Stocks to Double Up on Right Now,https://www.fool.com/investing/2024/07/09/2-dividend-stocks-to-double-up-on-right-now/,These two household-name dividend stocks are must-haves in your portfolio -- especially at today's modest stock prices.,www.fool.com,0.399236,Bullish,KO,0.554014,0.540134,Bullish
2024-07-09 20:01:05,Smart Money Is Betting Big In PEP Options - PepsiCo  ( NASDAQ:PEP ) ,https://www.benzinga.com/insights/options/24/07/39697753/smart-money-is-betting-big-in-pep-options,"Deep-pocketed investors have adopted a bearish approach towards PepsiCo PEP, and it's something market players shouldn't ignore. Our tracking of public options records at Benzinga unveiled this significant move today.",www.benzinga.com,0.177785,Somewhat-Bullish,KO,0.069495,0.139652,Neutral
2024-07-10 02:30:00,How neuromarketing is capable of enhancing consumer engagement and conversions,https://www.financialexpress.com/business/brandwagon-how-neuromarketing-is-capable-of-enhancing-consumer-engagement-and-conversions-3548608/,"In the current era of hyper-personalisation, brands seem to be on the search for advanced methods to gain 'deeper' insights into consumer behaviour. As customer patterns evolve, the integration of neuroscience applications into marketing, known as neuromarketing, has emerged as a key strategy to ...",www.financialexpress.com,0.376408,Bullish,KO,0.031612,0.11891,Neutral
2024-07-10 08:37:00,Kuala Lumpur Convention Centre Committed to Industry-wide,https://www.prnewswire.com/apac/news-releases/kuala-lumpur-convention-centre-committed-to-industry-wide-302193241.html,"KUALA LUMPUR, Malaysia, July 10, 2024 /PRNewswire/ -- The Kuala Lumpur Convention Centre is delighted to announce its expanded collaboration with the Malaysian International Food & Beverage ( MIFB ) Trade Fair, organized by Constellar Exhibitions Malaysia Sdn Bhd.",www.prnewswire.com,0.36301,Bullish,KO,0.039353,0.113475,Neutral
2024-07-10 09:44:00,Behind the crazy rise of Zillow Gone Wild,https://www.businessinsider.com/zillow-gone-wild-weird-unique-houses-homes-hot-homebuying-selling-2024-7,"When Matt Kugizaki and Nick Levenhagen first saw The Rainbow House in Joshua Tree, California, they knew instantly that they had to live there. It was 2023, and the couple wanted a home in the Mojave Desert. But initially, they wanted something simple.",www.businessinsider.com,0.130713,Neutral,KO,0.026013,0.057627,Neutral
2024-07-10 15:00:00,Alliance Consumer Growth Closes Fifth Fund,https://www.prnewswire.com/news-releases/alliance-consumer-growth-closes-fifth-fund-302193643.html,"NEW YORK and LOS ANGELES, July 10, 2024 /PRNewswire/ -- Alliance Consumer Growth ( ""ACG"" ) , a leading consumer-focused growth equity investment firm, announced the closing of Alliance Consumer Growth Fund V, L.P., ( ""ACG V"" ) with $160 million in commitments.",www.prnewswire.com,0.37216,Bullish,KO,0.073098,0.006049,Neutral
2024-07-10 15:40:17,CCEP vs. KO: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2299385/ccep-vs-ko-which-stock-is-the-better-value-option,Investors interested in Beverages - Soft drinks stocks are likely familiar with Coca-Cola European ( CCEP Quick QuoteCCEP - ) and Coca-Cola ( KO Quick QuoteKO - ) . But which of these two stocks presents investors with the better value opportunity right now? Let's take a closer look.,www.zacks.com,0.500054,Bullish,KO,0.794423,0.677068,Bullish
2024-07-10 16:15:13,Peering Into Coca-Cola's Recent Short Interest - Coca-Cola  ( NYSE:KO ) ,https://www.benzinga.com/insights/short-sellers/24/07/39713745/peering-into-coca-colas-recent-short-interest,"Coca-Cola's KO short percent of float has risen 5.8% since its last report. The company recently reported that it has 31.25 million shares sold short, which is 0.73% of all regular shares that are available for trading. Based on its trading volume, it would take traders 3.11 days to cover their ...",www.benzinga.com,0.289997,Somewhat-Bullish,KO,0.212115,0.151778,Somewhat-Bullish
2024-07-11 03:55:46,'Wake up!' - Eddie Abbew is no ordinary food guru,https://www.ft.com/content/f84a0bd9-f1f0-4647-a278-590f33ab093c,"Going to the supermarket with Eddie Abbew - a 60-year-old former bodybuilder, gym owner and food influencer - is not straightforward. At least, not at any of the supermarkets near his gym in Hemel Hempstead. He's either banned or liable to get turfed out for filming the kinds of videos that have ...",www.ft.com,-0.033969,Neutral,KO,0.036926,-0.030897,Neutral
2024-07-11 08:24:00,HR Asia Best Companies to Work for in Asia Taiwan 2024 Honors 92 Champions Ushering in a New Generation Workforce,https://www.prnewswire.com/apac/news-releases/hr-asia-best-companies-to-work-for-in-asia-taiwan-2024-honors-92-champions-ushering-in-a-new-generation-workforce-302194603.html,"TAIPEI, July 11, 2024 /PRNewswire/ -- HR Asia, the leading publication in the human resources industry, announces the winners of its prestigious HR Asia Best Companies to Work for in Asia 2024 - Taiwan awards.",www.prnewswire.com,0.581041,Bullish,KO,0.043499,0.267119,Somewhat-Bullish
2024-07-11 08:51:00,3 Magnificent Dow Stocks That Are No-Brainer Buys for the Second Half of 2024,https://www.fool.com/investing/2024/07/11/3-dow-stocks-no-brainer-buys-for-second-half-2024/,"Among the Dow Jones Industrial Average's 30 time-tested components, there are three that stand out as phenomenal buys right now.",www.fool.com,0.199705,Somewhat-Bullish,KO,0.285859,0.140115,Neutral
2024-07-11 11:10:02,PepsiCo  ( PEP )  Surpasses Q2 Earnings Estimates,https://www.zacks.com/stock/news/2299707/pepsico-pep-surpasses-q2-earnings-estimates,"PepsiCo (PEP) delivered earnings and revenue surprises of 6.05% and 0.25%, respectively, for the quarter ended June 2024. Do the numbers hold clues to what lies ahead for the stock?",www.zacks.com,0.1533,Somewhat-Bullish,KO,0.138464,0.0,Neutral
2024-07-11 11:34:00,PepsiCo's second quarter profits jump but customers slow their purchases after years of price hikes,https://apnews.com/article/pepsico-revenue-second-quarter-earnings-368870086a881c51103fd89c17096b72,"PepsiCo second quarter profits jump, but demand continues to slip with prices higher The Associated Press ...",apnews.com,0.154824,Somewhat-Bullish,KO,0.068698,0.209293,Somewhat-Bullish
2024-07-11 11:56:29,Wall Street's Most Accurate Analysts Give Their Take On 3 Defensive Stocks With Over 3% Dividend Yields - Target  ( NYSE:TGT ) ,https://www.benzinga.com/news/24/07/39726826/wall-streets-most-accurate-analysts-give-their-take-on-3-defensive-stocks-with-over-3-dividend-yield,"During times of turbulence and uncertainty in the markets, even when markets are at all-time highs, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a high dividend payout.",www.benzinga.com,0.021418,Neutral,KO,0.100308,0.0,Neutral
2024-07-11 12:56:00,5 Soft Drink Stocks Poised to Thrive in a Growing Industry,https://www.zacks.com/commentary/2299710/5-soft-drink-stocks-poised-to-thrive-in-a-growing-industry,"The Beverages - Soft Drinks players like KO, PEP, MNST, KOF and COCO appear robust due to strong consumer demand, innovation efforts, expansion into new categories and digital investments despite inflationary pressures.",www.zacks.com,0.345509,Somewhat-Bullish,KO,0.204072,0.324142,Somewhat-Bullish
2024-07-11 13:00:15,Here is What to Know Beyond Why CocaCola Company  ( The )   ( KO )  is a Trending Stock,https://www.zacks.com/stock/news/2299802/here-is-what-to-know-beyond-why-cocacola-company-the-ko-is-a-trending-stock,"Coca-Cola (KO) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",www.zacks.com,0.230998,Somewhat-Bullish,KO,0.489394,0.135357,Neutral
2024-07-11 13:56:42,Jordan's Islamists have been boosted by the war in Gaza,https://www.economist.com/middle-east-and-africa/2024/07/11/jordans-islamists-have-been-boosted-by-the-war-in-gaza,"T in Amman, Jordan's capital, have banished Coca-Cola, a brand long associated with America, Israel's closest ally. Local franchises of other American firms have printed leaflets stressing their support for the Palestinian cause, especially in Gaza.",www.economist.com,0.194801,Somewhat-Bullish,KO,0.323078,0.310974,Somewhat-Bullish
2024-07-11 14:53:00,"PepsiCo  ( PEP )  Q2 Earnings Beat, Soft QFNA Results Hurt Stock",https://www.zacks.com/stock/news/2300177/pepsico-pep-q2-earnings-beat-soft-qfna-results-hurt-stock,"PepsiCo's (PEP) Q2 results reflected improvements in the international business, offset by continued softness in the QFNA segment and soft demand in the North America convenient foods businesses.",www.zacks.com,0.238544,Somewhat-Bullish,KO,0.099066,0.026004,Neutral
2024-07-11 18:52:55,BLK Summit 2024: Strategies For Advancing Black Capital And Community From Leading Black Wealth Builders,https://www.forbes.com/sites/segunolakoyenikan/2024/07/11/forbesblk-summit-2024-strategies-for-advancing-black-capital-and-community-from-leading-black-wealth-builders/,"he second annual ForbesBLK Summit in Atlanta focused on investing in the Black community. Entrepreneurs, business leaders, athletes and entertainers shared strategies to inspire Black entrepreneurs, executives, and the next generation of business leaders. Here are key highlights from the business ...",www.forbes.com,0.182177,Somewhat-Bullish,KO,0.011699,0.009535,Neutral
2024-07-11 19:02:17,"PepsiCo Q2 Earnings Beat, Soft QFNA Results Hurt Stock - J&J Snack Foods  ( NASDAQ:JJSF ) , Vita Coco  ( NASDAQ:COCO ) ",https://www.benzinga.com/news/earnings/24/07/39734040/pepsico-q2-earnings-beat-soft-qfna-results-hurt-stock,"PepsiCo, Inc. PEP has reported robust second-quarter 2024 results, wherein earnings surpassed the Zacks Consensus Estimate, while revenues lagged. However, the top and bottom lines improved year over year.",www.benzinga.com,0.247835,Somewhat-Bullish,KO,0.098255,0.030408,Neutral
2024-07-11 21:45:19,Coca-Cola  ( KO )  Ascends While Market Falls: Some Facts to Note,https://www.zacks.com/stock/news/2300322/coca-cola-ko-ascends-while-market-falls-some-facts-to-note,"In the most recent trading session, Coca-Cola (KO) closed at $63.10, indicating a +0.43% shift from the previous trading day.",www.zacks.com,0.177628,Somewhat-Bullish,KO,0.558244,0.203508,Somewhat-Bullish
2024-07-12 09:23:00,"Zacks Industry Outlook Highlights Coca-Cola, PepsiCo, Monster, Coca-Cola FEMSA, S.A.B. de C.V. and Vita Coco",https://www.zacks.com/stock/news/2300467/zacks-industry-outlook-highlights-coca-cola-pepsico-monster-coca-cola-femsa-sab-de-cv-and-vita-coco,"Coca-Cola, PepsiCo, Monster, Coca-Cola FEMSA, S.A.B. de C.V. and Vita Coco are part of the Zacks Industry Outlook article.",www.zacks.com,0.343038,Somewhat-Bullish,KO,0.232069,0.321193,Somewhat-Bullish
2024-07-12 11:18:53,"Coca-Cola  ( NYSE:KO )  Upgraded by StockNews.com to ""Buy""",https://www.defenseworld.net/2024/07/12/coca-cola-nyseko-upgraded-by-stocknews-com-to-buy.html,StockNews.com upgraded shares of Coca-Cola ( NYSE:KO - Free Report ) from a hold rating to a buy rating in a research note issued to investors on Thursday morning. Other analysts have also recently issued research reports about the stock.,www.defenseworld.net,0.326417,Somewhat-Bullish,KO,0.722074,0.519278,Bullish
2024-07-12 12:33:55,Vegan Food Market to Excel USD 40.53 Billion by 2031 | SkyQuest,https://www.benzinga.com/pressreleases/24/07/g39748127/vegan-food-market-to-excel-usd-40-53-billion-by-2031-skyquest,"Westford, USA, July 12, 2024 ( GLOBE NEWSWIRE ) -- Global Vegan Food Market size was valued at around USD 16.5 Billion in 2022 and is poised to grow from USD Billion 18.23 in 2023 to USD 40.53 Billion by 2031, at a CAGR of 10.5% over the forecast period ( 2024-2031 ) .",www.benzinga.com,0.313946,Somewhat-Bullish,KO,0.050254,0.0,Neutral
2024-07-12 13:00:00,"White River Bancshares Co. Earns a Record $1.85 million, or $1.61 Per Diluted Share, in 2Q24; Highlighted by Successful Capital Raise and Net Interest Margin Expansion",https://www.globenewswire.com/news-release/2024/07/12/2912393/0/en/White-River-Bancshares-Co-Earns-a-Record-1-85-million-or-1-61-Per-Diluted-Share-in-2Q24-Highlighted-by-Successful-Capital-Raise-and-Net-Interest-Margin-Expansion.html,"FAYETTEVILLE, Ark., July 12, 2024 ( GLOBE NEWSWIRE ) -- White River Bancshares Company ( OTCQX: WRIV ) , ( the ""Company"" ) the holding company for Signature Bank of Arkansas ( the ""Bank"" ) , today reported net income increased 137.5% to $1.85 million, or $1.61 per diluted share, in the second ...",www.globenewswire.com,0.266511,Somewhat-Bullish,KO,0.017808,0.117637,Neutral
2024-07-12 13:45:00,AB InBev's  ( BUD )  Plans on Track: Can It Retain Momentum?,https://www.zacks.com/stock/news/2300908/ab-inbevs-bud-plans-on-track-can-it-retain-momentum,"AB InBev (BUD) is on track with its premiumization efforts, digital expansion, Beyond Beer strategy and other revenue-management initiatives. These position it for long-term growth.",www.zacks.com,0.294329,Somewhat-Bullish,KO,0.126784,0.09734,Neutral
2024-07-12 18:00:23,"AB InBev's Plans on Track: Can It Retain Momentum? - Anheuser-Busch InBev  ( NYSE:BUD ) , Coca-Cola Femsa SAB de  ( NYSE:KOF ) ",https://www.benzinga.com/news/earnings/24/07/39751674/ab-inbevs-plans-on-track-can-it-retain-momentum,"Anheuser-Busch InBev SA/NV BUD, alias AB InBev, has seen its shares rise in the past three months ahead of its industry peers and the broader sector.",www.benzinga.com,0.316446,Somewhat-Bullish,KO,0.12546,0.03732,Neutral
2024-07-12 20:10:00,"Coca-Cola Consolidated, Inc. Announces Third Quarter Dividend - Coca-Cola Consolidated  ( NASDAQ:COKE ) ",https://www.benzinga.com/pressreleases/24/07/g39756916/coca-cola-consolidated-inc-announces-third-quarter-dividend,"CHARLOTTE, N.C., July 12, 2024 ( GLOBE NEWSWIRE ) -- Coca-Cola Consolidated, Inc. COKE announced that the Board of Directors has declared a dividend for the third quarter of 2024 of $0.50 per share on shares of the Company's Common Stock and Class B Common Stock payable on August 9, 2024 to ...",www.benzinga.com,0.293134,Somewhat-Bullish,KO,0.837089,0.44248,Bullish
2024-07-13 09:12:00,6 Artificial Intelligence  ( AI )  Stocks Inside Warren Buffett's $410 Billion Portfolio,https://www.fool.com/investing/2024/07/13/6-ai-stocks-warren-buffetts-410-billion-portfolio/,At least six companies in Berkshire Hathaway's portfolio are now benefiting from artificial intelligence (AI).,www.fool.com,0.123304,Neutral,KO,0.180236,0.127538,Neutral
2024-07-13 11:07:00,"With Palantir on the Team, the Coalition to Build an International Space Station Replacement Just Keeps Getting Bigger",https://www.fool.com/investing/2024/07/13/palantir-stock-international-space-station-team/,"With or without Palantir, Starlab will probably be America's next space station.",www.fool.com,0.211326,Somewhat-Bullish,KO,0.056143,0.129001,Neutral
2024-07-13 11:32:00,The Best Warren Buffett Stocks to Buy With $500 Right Now,https://www.fool.com/investing/2024/07/13/best-warren-buffett-stocks-buy-500-right-now/,These top stocks are poised for more gains.,www.fool.com,0.385462,Bullish,KO,0.349857,0.417739,Bullish
2024-07-13 22:48:00,"Yes, I'd Still Buy PepsiCo Stock Despite Q2's Revenue Miss. Here's Why.",https://www.fool.com/investing/2024/07/13/yes-id-still-buy-pepsico-stock-despite-q2s-revenue/,The market is looking past a couple of key details about last quarter and the remainder of the year.,www.fool.com,0.138231,Neutral,KO,0.088472,0.1612,Somewhat-Bullish
2024-07-14 11:15:00,"The Best Warren Buffett Stocks to Buy With $5,000 Right Now",https://www.fool.com/investing/2024/07/14/the-best-warren-buffett-stocks-to-buy-with-5000-ri/,You can buy shares in these two companies with a small amount of money.,www.fool.com,0.387612,Bullish,KO,0.407844,0.348181,Somewhat-Bullish
2024-07-14 11:29:00,These 3 Blue Chip Dividend Stocks Make Up 24% of the Dow Jones Industrial Average. Here's My Top Pick.,https://www.fool.com/investing/2024/07/14/blue-chip-dividend-stock-dow-jones-buy/,Microsoft is the most valuable company in the world and shows no signs of slowing down.,www.fool.com,0.294883,Somewhat-Bullish,KO,0.039353,0.043489,Neutral
2024-07-15 12:50:07,What Makes Coca-Cola European  ( CCEP )  a Good Fit for 'Trend Investing',https://www.zacks.com/stock/news/2301437/what-makes-coca-cola-european-ccep-a-good-fit-for-trend-investing,Coca-Cola European (CCEP) could be a solid choice for shorter-term investors looking to capitalize on the recent price trend in fundamentally sound stocks. It is one of the many stocks that passed through our shorter-term trading strategy-based screen.,www.zacks.com,0.349267,Somewhat-Bullish,KO,0.147366,0.087349,Neutral
2024-07-15 16:59:59,5 Top Dividend Stocks To Buy At A Bargain Now,https://www.forbes.com/sites/investor-hub/article/5-best-dividend-stocks-to-buy-bargain-now/,"In today's volatile market, savvy investors constantly seek opportunities to acquire high-quality dividend stocks at a bargain. These stocks not only offer attractive dividend yields but also have the potential for significant capital appreciation.",www.forbes.com,0.580668,Bullish,KO,0.167612,0.319304,Somewhat-Bullish
2024-07-15 21:30:26,"If You Invested $100 In This Stock 10 Years Ago, You Would Have $1,500 Today - Coca-Cola Consolidated  ( NASDAQ:COKE ) ",https://www.benzinga.com/insights/news/24/07/39783086/if-you-invested-100-in-this-stock-10-years-ago-you-would-have-1-500-today,"Coca-Cola Consolidated COKE has outperformed the market over the past 10 years by 19.88% on an annualized basis producing an average annual return of 30.85%. Currently, Coca-Cola Consolidated has a market capitalization of $9.34 billion.",www.benzinga.com,0.238974,Somewhat-Bullish,KO,0.495015,0.260848,Somewhat-Bullish
2024-07-16 08:18:00,"Coca-Cola Is a Rock-Solid Dividend King, but So Is This Dirt-Cheap Value Stock That Paid $3 Billion in Dividends Over the Past Year",https://www.fool.com/investing/2024/07/16/coca-cola-dividend-king-buy-value-stock/,Union Pacific as a solid passive income play to consider now.,www.fool.com,0.209752,Somewhat-Bullish,KO,0.083541,0.156874,Somewhat-Bullish
2024-07-16 09:02:00,"My son and I spend half the year in France. His biggest culture shocks are the Coca-Cola, the gas stations, and the tiny roads.",https://www.businessinsider.com/american-kid-noticed-differences-between-france-us-2024-7,My American son says Coca-Cola is better in France than in the US - Business Insider ...,www.businessinsider.com,0.172163,Somewhat-Bullish,KO,0.144275,0.167483,Somewhat-Bullish
2024-07-16 11:00:00,"Down 6% in 2 Months, Should You Buy the Dip on This Half-Trillion-Dollar Dow Dividend Growth Stock?",https://www.fool.com/investing/2024/07/16/buy-dip-visa-stock-dividend-growth/,Visa's valuation is more than fair considering the quality of the business.,www.fool.com,0.301876,Somewhat-Bullish,KO,0.03853,0.175355,Somewhat-Bullish
2024-07-16 13:14:00,Technology Executive Carolyn Everson Joins Viam Board of Directors - PR Newswire,https://www.prnewswire.com/news-releases/technology-executive-carolyn-everson-joins-viam-board-of-directors-302198137.html,Technology Executive Carolyn Everson Joins Viam Board of Directors PR ...,www.prnewswire.com,0.284795,Somewhat-Bullish,KO,0.067347,0.096229,Neutral
2024-07-16 18:32:00,Netflix and Amazon are duking it out over brand partnerships as streaming ads enter a new phase,https://www.businessinsider.com/netflix-amazon-ad-sales-battle-enters-brand-partnerships-phase-2024-7,"By clicking ""Sign Up"", you accept our Terms of Service and Privacy Policy . You can opt-out at any time by visiting our Preferences page or by clicking ""unsubscribe"" at the bottom of the email. Access your favorite topics in a personalized feed while you're on the go. download the app",www.businessinsider.com,0.221024,Somewhat-Bullish,KO,0.045139,0.038605,Neutral
2024-07-16 19:49:08,The Secret Meaning of Prime Day,https://www.theatlantic.com/technology/archive/2024/07/amazon-prime-day-holiday-tradition/679034/,"This year marks the tenth Prime Day, the shopping holiday that Amazon invented for itself in 2015, in honor of the company's 20th anniversary. The marketing effort was so successful, according to Amazon, that sales exceeded those from the previous year's record-breaking Black Friday.",www.theatlantic.com,0.168022,Somewhat-Bullish,KO,0.03448,0.016365,Neutral
2024-07-17 15:04:00,Monster Beverage  ( MNST )  Stock Slides YTD: Is Recovery Likely?,https://www.zacks.com/stock/news/2303740/monster-beverage-mnst-stock-slides-ytd-is-recovery-likely,"Monster Beverage (MNST) looks well-poised for long-term growth, backed by strength in its energy drinks business, continued innovation and product launches.",www.zacks.com,0.130257,Neutral,KO,0.188193,0.073867,Neutral
2024-07-17 20:10:00,"Coca-Cola Consolidated, Inc. To Release Second Quarter and First Half 2024 Results",https://www.globenewswire.com/news-release/2024/07/17/2914894/0/en/Coca-Cola-Consolidated-Inc-To-Release-Second-Quarter-and-First-Half-2024-Results.html,"CHARLOTTE, N.C., July 17, 2024 ( GLOBE NEWSWIRE ) -- Coca-Cola Consolidated, Inc. ( NASDAQ: COKE ) will issue a news release after the market closes on July 31, 2024 to announce its operating results for the second quarter ended June 28, 2024 and the first half of fiscal year 2024.",www.globenewswire.com,0.258848,Somewhat-Bullish,KO,0.936499,0.443229,Bullish
2024-07-17 21:00:00,FEMSA announces agreement with Mill Point Capital to divest FEMSA's refrigeration and foodservice equipment operations,https://www.globenewswire.com/news-release/2024/07/17/2914946/0/en/FEMSA-announces-agreement-with-Mill-Point-Capital-to-divest-FEMSA-s-refrigeration-and-foodservice-equipment-operations.html,"MONTERREY, Mexico, July 17, 2024 ( GLOBE NEWSWIRE ) -- Fomento Económico Mexicano, S.A.B. de C.V. ( ""FEMSA"" or the ""Company"" ) ( NYSE: FMX. BMV: FEMSAUBD, FEMSAUB ) announced it has reached a definitive agreement with Mill Point Capital LLC, a leading private equity firm, to divest FEMSA's ...",www.globenewswire.com,0.233671,Somewhat-Bullish,KO,0.211191,0.17397,Somewhat-Bullish
2024-07-17 21:00:22,FEMSA announces agreement with Mill Point Capital to divest FEMSA's refrigeration and foodservice equipment operations - Fomento Economico  ( NYSE:FMX ) ,https://www.benzinga.com/pressreleases/24/07/g39826899/femsa-announces-agreement-with-mill-point-capital-to-divest-femsas-refrigeration-and-foodservice-e,"MONTERREY, Mexico, July 17, 2024 ( GLOBE NEWSWIRE ) -- Fomento Económico Mexicano, S.A.B. de C.V. ( ""FEMSA"" or the ""Company"" ) FMXFEMSAUBD FEMSAUB ) ) ) announced it has reached a definitive agreement with Mill Point Capital LLC, a leading private equity firm, to divest FEMSA's refrigeration and ...",www.benzinga.com,0.247604,Somewhat-Bullish,KO,0.19117,0.159888,Somewhat-Bullish
2024-07-17 21:45:20,Coca-Cola  ( KO )  Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/2303912/coca-cola-ko-gains-as-market-dips-what-you-should-know,"In the closing of the recent trading day, Coca-Cola (KO) stood at $65.21, denoting a +1.46% change from the preceding trading day.",www.zacks.com,0.204383,Somewhat-Bullish,KO,0.579393,0.220206,Somewhat-Bullish
2024-07-17 22:19:00,International Olympic Committee Urged to Terminate Big Soda Sponsorship - Vital Strategies,https://www.benzinga.com/pressreleases/24/07/n39828154/international-olympic-committee-urged-to-terminate-big-soda-sponsorship-vital-strategies,"PARIS, July 17, 2024 /CNW/ -- Leading global health experts and advocates are calling for the end of Big Soda's sponsorship of sporting events throughout the world. A new campaign, ""Kick Big Soda Out of Sport,"" highlights its harms and calls for the global community's support.",www.benzinga.com,0.22734,Somewhat-Bullish,KO,0.087824,-0.012724,Neutral
2024-07-17 22:32:00,Want Dividends? Check Out These 3 Stocks,https://www.fool.com/investing/2024/07/17/want-dividends-check-out-these-3-stocks/,Dividends are a great part of any portfolio. Here are three keepers for any dividend investor.,www.fool.com,0.380289,Bullish,KO,0.431065,0.450283,Bullish
2024-07-17 22:46:00,Warren Buffett Is Buying Shares of This Company. Should You Do the Same?,https://www.fool.com/investing/2024/07/17/warren-buffett-is-buying-shares-company-stock/,Berkshire Hathaway is loading up on this energy stock.,www.fool.com,0.348156,Somewhat-Bullish,KO,0.055621,0.067976,Neutral
2024-07-18 09:15:00,Forget Apple: These Unstoppable Stocks Are Better Buys,https://www.fool.com/investing/2024/07/18/forget-apple-these-unstoppable-stocks-better-buys/,All three companies are leaders in businesses that are perpetually in demand.,www.fool.com,0.270709,Somewhat-Bullish,KO,0.122894,0.136161,Neutral
2024-07-18 10:20:00,Does This News Spell Trouble for Coca-Cola's Stock?,https://www.fool.com/investing/2024/07/18/does-this-news-spell-trouble-for-coca-colas-stock/,PepsiCo's latest earnings numbers suggest that price cuts may be necessary to win back consumers.,www.fool.com,0.014552,Neutral,KO,0.540042,0.033901,Neutral
2024-07-18 10:20:06,Should Franklin U.S. Low Volatility High Dividend Index ETF  ( LVHD )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2304075/should-franklin-us-low-volatility-high-dividend-index-etf-lvhd-be-on-your-investing-radar,Style Box ETF report for ...,www.zacks.com,0.203914,Somewhat-Bullish,KO,0.122269,0.064881,Neutral
2024-07-18 14:01:16,"Keurig Dr Pepper, Inc  ( KDP )  Earnings Expected to Grow: What to Know Ahead of Next Week's Release",https://www.zacks.com/stock/news/2304448/keurig-dr-pepper-inc-kdp-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,Keurig Dr Pepper (KDP) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,www.zacks.com,0.126322,Neutral,KO,0.173958,0.019924,Neutral
2024-07-19 08:06:00,75% of Warren Buffett's $416 Billion Portfolio Is Invested in 5 Unstoppable Stocks,https://www.fool.com/investing/2024/07/19/75-warren-buffett-portfolio-invested-in-5-stocks/,"Although Buffett oversees a 44-stock, $416 billion portfolio at Berkshire Hathaway, three-quarters of invested assets have been put to work in five brand-name, time-tested businesses.",www.fool.com,0.292805,Somewhat-Bullish,KO,0.198803,0.165012,Somewhat-Bullish
2024-07-19 13:09:00,"Up 19% Year to Date, Can Gold Outperform the S&P 500 and Nasdaq Composite by the End of 2024?",https://www.fool.com/investing/2024/07/19/up-big-gold-buy-sp-500-stock-2024/,The stock market and gold are both making new all-time highs.,www.fool.com,0.378323,Bullish,KO,0.040078,0.261982,Somewhat-Bullish
2024-07-19 15:34:00,Investing in Coca-Cola  ( KO )  Before Q2 Earnings: Smart Move?,https://www.zacks.com/stock/news/2305542/investing-in-coca-cola-ko-before-q2-earnings-smart-move,"A robust brand portfolio, strategic investments and growth across segments are likely to have aided Coca-Cola's (KO) Q2 sales and volumes. Inflationary pressures and currency woes may dampen results.",www.zacks.com,0.261569,Somewhat-Bullish,KO,0.503424,0.459647,Bullish
2024-07-19 20:01:44,Unpacking the Latest Options Trading Trends in Coca-Cola - Coca-Cola  ( NYSE:KO ) ,https://www.benzinga.com/insights/options/24/07/39867130/unpacking-the-latest-options-trading-trends-in-coca-cola,"Investors with a lot of money to spend have taken a bearish stance on Coca-Cola KO. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.150662,Somewhat-Bullish,KO,0.820356,0.230907,Somewhat-Bullish
