time,title,url,summary,source,overall_sentiment_score,overall_sentiment_label,ticker,ticker_relevance_score,ticker_sentiment_score,ticker_sentiment_label
2024-07-09 08:15:00,Forget Nvidia: These 2 AI Stocks Are Better Bargain Buys Right Now.,https://www.fool.com/investing/2024/07/09/forget-nvidia-these-2-ai-stocks-are-better-bargain/,These AI stocks could be the next winners of the AI boom...,www.fool.com,0.218514,Somewhat-Bullish,ORCL,0.484798,0.175177,Somewhat-Bullish
2024-07-09 08:49:00,Prediction: These Will Be 2 of the Most Valuable Artificial Intelligence  ( AI )  Stocks by 2034,https://www.fool.com/investing/2024/07/09/prediction-will-be-2-most-valuable-ai-stocks-2034/,"Oracle and Alphabet could join the ranks currently occupied by Microsoft, Apple, and Nvidia by the end of the next decade.",www.fool.com,0.235675,Somewhat-Bullish,ORCL,0.374312,0.162073,Somewhat-Bullish
2024-07-09 12:00:00,Oracle and Palantir Unlock New Innovation in Cloud and AI to Power Businesses and Governments Around the World,https://www.prnewswire.com/news-releases/oracle-and-palantir-unlock-new-innovation-in-cloud-and-ai-to-power-businesses-and-governments-around-the-world-302191532.html,Palantir's Foundry and Artificial Intelligence Platform are certified on OCI and now generally available,www.prnewswire.com,0.135999,Neutral,ORCL,0.731122,0.259383,Somewhat-Bullish
2024-07-09 13:27:04,Palantir Stock Is Moving Higher Tuesday: What's Going On? - Palantir Technologies  ( NYSE:PLTR ) ,https://www.benzinga.com/news/24/07/39689067/palantir-stock-is-moving-higher-tuesday-whats-going-on,"Palantir Technologies Inc PLTR shares are trading higher. Here's a look at what's going on. What To Know: Palantir shares have been trending higher, adding 16% over the last month. The stock now appears to be breaking out to the upside after it broke through and closed above resistance around the ...",www.benzinga.com,0.256186,Somewhat-Bullish,ORCL,0.437512,0.195198,Somewhat-Bullish
2024-07-09 17:46:16,"Oracle Stock Dives After xAI Cuts Ties, Sources Chips Directly From Nvidia - Did Elon Musk, Larry Ellison Bromance Falter? - Oracle  ( NYSE:ORCL ) ",https://www.benzinga.com/news/24/07/39695380/oracle-stock-dives-after-xai-cuts-ties-sources-chips-directly-from-nvidia-did-elon-musk-larry-elliso,Oracle Corp ORCL shares are diving Tuesday afternoon after Elon Musk's xAI ended talks with Oracle regarding a potential server deal.,www.benzinga.com,0.156481,Somewhat-Bullish,ORCL,0.684305,0.256711,Somewhat-Bullish
2024-07-09 18:19:50,What's Going On With Paramount Global's Shares On Tuesday? - Paramount Global  ( NASDAQ:PARA ) ,https://www.benzinga.com/m-a/24/07/39696235/whats-going-on-with-paramount-globals-shares-on-tuesday,"Mass media and entertainment conglomerate Paramount Global PARA shares are trading higher today. Skydance Media CEO David Ellison outlined a transformative vision for Paramount, positioning the company as a technology-media hybrid amid rising competition from tech giants entering the ...",www.benzinga.com,0.472456,Bullish,ORCL,0.301933,0.306546,Somewhat-Bullish
2024-07-09 22:44:53,Does AI Really Have A $600 Billion Problem?,https://www.forbes.com/sites/danielnewman/2024/07/09/does-ai-really-have-a-600-billion-problem/,"One of the more intriguing conversations as we head into the back half of the year was a piece published earlier this week by Sequoia Capital, which posited the $600 billion AI challenge. In short, it advocates the sell-in of infrastructure to lead to economic output far beyond where we are now.",www.forbes.com,0.120199,Neutral,ORCL,0.046816,-0.064012,Neutral
2024-07-10 09:48:00,Nvidia Stock Skyrocketed 150% in the 1st Half of 2024. Here's Why It Could Go Even Higher.,https://www.fool.com/investing/2024/07/10/nvidia-stock-skyrocketed-150-in-the-first-half-of/,This high-flying stock just might soar much higher.,www.fool.com,0.206849,Somewhat-Bullish,ORCL,0.059785,-0.003,Neutral
2024-07-10 12:12:00,Oracle  ( ORCL )  Partners With Palantir to Accelerate AI Adoption,https://www.zacks.com/stock/news/2299116/oracle-orcl-partners-with-palantir-to-accelerate-ai-adoption,"Oracle (ORCL) announces a significant partnership with Palantir, certifying the latter's Foundry Platform and Artificial Intelligence Platform on Oracle Cloud Infrastructure.",www.zacks.com,0.255771,Somewhat-Bullish,ORCL,0.668028,0.41275,Bullish
2024-07-10 19:09:50,What's Going On With Palantir Stock? - Palantir Technologies  ( NYSE:PLTR ) ,https://www.benzinga.com/news/24/07/39716943/whats-going-on-with-palantir-stock,"Palantir Technologies Inc. PLTR shares are trading higher Wednesday, and the stock is up more than 8% over the past five days. Here's a look at what's going on:",www.benzinga.com,0.210722,Somewhat-Bullish,ORCL,0.246167,0.153236,Somewhat-Bullish
2024-07-10 21:50:00,"Connected Logistics Market size is set to grow by USD 138.65 billion from 2024-2028, Effective management of temperature-sensitive products boost the market, Technavio - PR Newswire",https://www.prnewswire.com/news-releases/connected-logistics-market-size-is-set-to-grow-by-usd-138-65-billion-from-2024-2028--effective-management-of-temperature-sensitive-products-boost-the-market-technavio-302192944.html,"Connected Logistics Market size is set to grow by USD 138.65 billion from 2024-2028, Effective management of temperature-sensitive products boost the market, Technavio PR ...",www.prnewswire.com,0.345014,Somewhat-Bullish,ORCL,0.0268,0.0,Neutral
2024-07-11 13:52:00,"Oracle  ( ORCL )  Cloud VMware Fuels Global Shift, Boosts Options",https://www.zacks.com/stock/news/2300097/oracle-orcl-cloud-vmware-fuels-global-shift-boosts-options,Oracle's (ORCL) Cloud VMware Solution is gaining traction among major global organizations as they seek to modernize their infrastructure and migrate critical applications to the cloud.,www.zacks.com,0.146967,Neutral,ORCL,0.455978,0.237936,Somewhat-Bullish
2024-07-11 13:57:00,Fortinet's  ( FTNT )  Unified SASE Platform Selected by KDDI,https://www.zacks.com/stock/news/2300099/fortinets-ftnt-unified-sase-platform-selected-by-kddi,"Fortinet (FTNT) announces that its Unified SASE platform has been chosen by KDDI, utilizing FTNT's solution as the key product for the latter's Global platform.",www.zacks.com,0.294388,Somewhat-Bullish,ORCL,0.261117,0.280896,Somewhat-Bullish
2024-07-11 14:53:00,SoundHound  ( SOUN )  Enhances Driving Experience With Chat AI,https://www.zacks.com/stock/news/2300179/soundhound-soun-enhances-driving-experience-with-chat-ai,"SoundHound (SOUN) expands AI-powered voice assistant to Peugeot, Opel and Vauxhall vehicles across Europe, enhancing the in-car experience.",www.zacks.com,0.417471,Bullish,ORCL,0.246167,0.438832,Bullish
2024-07-11 14:53:50,You Know How The AI Bubble Ends,https://www.forbes.com/sites/jamesberman/2024/07/11/you-know-how-the-ai-bubble-ends/,"A corner store in a great location can be a wonderful business, but only at the right price. Take a store that produces $100,000 annually in profits on a million dollars of invested capital: that's a 10% return, and it's probably worth buying at any price less than $1.2 million.",www.forbes.com,0.286131,Somewhat-Bullish,ORCL,0.243701,0.328366,Somewhat-Bullish
2024-07-11 15:30:04,Why Is Oracle  ( ORCL )  Up 1.2% Since Last Earnings Report?,https://www.zacks.com/stock/news/2300145/why-is-oracle-orcl-up-12-since-last-earnings-report,Oracle (ORCL) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,www.zacks.com,0.033212,Neutral,ORCL,0.380978,0.154154,Somewhat-Bullish
2024-07-12 11:35:49,What's Going On With Oracle Stock On Friday? - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/markets/equities/24/07/39746996/whats-going-on-with-oracle-stock-on-friday,"Oracle Corporation ORCL shares are trading lower on Friday. On Thursday, the company unveiled Exadata Exascale, a cloud-based data architecture enhancing performance for Oracle Database workloads.",www.benzinga.com,0.281257,Somewhat-Bullish,ORCL,0.83383,0.488307,Bullish
2024-07-12 13:24:00,Infosys  ( INFY )  Expands in US Public Sector With New Contract,https://www.zacks.com/stock/news/2300694/infosys-infy-expands-in-us-public-sector-with-new-contract,Infosys' (INFY) Infosys Public Services receives a contract from the Delaware Department of Labor to modernize the latter's unemployment insurance system and paid family medical leave program.,www.zacks.com,0.205324,Somewhat-Bullish,ORCL,0.150122,-0.045468,Neutral
2024-07-12 19:01:55,Oracle Unusual Options Activity - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/options/24/07/39755828/oracle-unusual-options-activity,"Deep-pocketed investors have adopted a bearish approach towards Oracle ORCL, and it's something market players shouldn't ignore. Our tracking of public options records at Benzinga unveiled this significant move today.",www.benzinga.com,0.1224,Neutral,ORCL,0.800999,0.146645,Neutral
2024-07-14 12:33:00,Will Oracle Be a Trillion-Dollar Stock by 2030?,https://www.fool.com/investing/2024/07/14/will-oracle-be-a-trillion-dollar-stock-by-2030/,The AI wave is lifting many boats -- including this legacy tech company.,www.fool.com,0.216576,Somewhat-Bullish,ORCL,0.809266,0.366159,Bullish
2024-07-15 09:15:00,"The Best Stocks to Invest $1,000 In Right Now",https://www.fool.com/investing/2024/07/15/the-best-stocks-to-invest-1000-in-right-now/,The following three players are putting a focus on AI.,www.fool.com,0.347935,Somewhat-Bullish,ORCL,0.236742,0.146732,Neutral
2024-07-15 12:53:00,"Take the Zacks Approach to Beat the Markets: NVIDIA, Twist Bioscience, Ollie's Bargain Outlet in Focus",https://www.zacks.com/stock/news/2301665/take-the-zacks-approach-to-beat-the-markets-nvidia-twist-bioscience-ollies-bargain-outlet-in-focus,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",www.zacks.com,0.175342,Somewhat-Bullish,ORCL,0.09539,0.111329,Neutral
2024-07-16 13:00:13,Oracle Corporation  ( ORCL )  is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2302331/oracle-corporation-orcl-is-attracting-investor-attention-here-is-what-you-should-know,"Recently, Zacks.com users have been paying close attention to Oracle (ORCL). This makes it worthwhile to examine what the stock has in store.",www.zacks.com,0.224118,Somewhat-Bullish,ORCL,0.527831,0.141312,Neutral
2024-07-16 13:40:35,"Hamas Leader Faces Internal Pressure To Cease War With Israel, Says CIA Director",https://www.benzinga.com/news/24/07/39795051/hamas-leader-faces-internal-pressure-to-cease-war-with-israel-says-cia-director,"CIA Director Bill Burns revealed that Yahya Sinwar, the leader of Hamas in Gaza, is reportedly under increasing pressure from his military commanders to accept a ceasefire and put an end to the ongoing war with Israel.",www.benzinga.com,-0.136978,Neutral,ORCL,0.118647,0.075144,Neutral
2024-07-17 13:59:00,Oracle  ( ORCL )  Cloud Enhances Ackermans' Retail Planning System,https://www.zacks.com/stock/news/2303608/oracle-orcl-cloud-enhances-ackermans-retail-planning-system,"Oracle (ORCL) announces that its Retail Merchandise Financial Planning Cloud Service has been adopted by Ackermans, a leading value retailer.",www.zacks.com,0.326318,Somewhat-Bullish,ORCL,0.674691,0.479239,Bullish
2024-07-17 14:20:00,Should Oracle Investors Be Worried After Elon Musk's Latest Blow?,https://www.fool.com/investing/2024/07/17/should-oracle-investors-be-worried-after-elon-musk/,Oracle's talks with xAI have reportedly stalled.,www.fool.com,0.114552,Neutral,ORCL,0.582526,0.066292,Neutral
2024-07-17 16:15:42,What the Options Market Tells Us About Oracle - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/options/24/07/39820654/what-the-options-market-tells-us-about-oracle,"Deep-pocketed investors have adopted a bullish approach towards Oracle ORCL, and it's something market players shouldn't ignore. Our tracking of public options records at Benzinga unveiled this significant move today.",www.benzinga.com,0.17315,Somewhat-Bullish,ORCL,0.892763,0.324114,Somewhat-Bullish
2024-07-18 08:15:00,Missed Out on Nvidia? Billionaires Are Buying These 2 Artificial Intelligence  ( AI )  Stocks Hand Over Fist.,https://www.fool.com/investing/2024/07/18/missed-nvidia-billionaires-buying-2-ai-stocks-fist/,Nvidia isn't the only game in town when it comes to artificial intelligence (AI).,www.fool.com,0.260942,Somewhat-Bullish,ORCL,0.318897,0.248016,Somewhat-Bullish
2024-07-18 12:13:00,Should You Bet on IBM Stock Ahead of Q2 Earnings Release?,https://www.zacks.com/stock/news/2304254/should-you-bet-on-ibm-stock-ahead-of-q2-earnings-release,"IBM appears to be treading in the middle of the road, and new investors could be better off if they trade with caution.",www.zacks.com,0.272325,Somewhat-Bullish,ORCL,0.088635,0.172314,Somewhat-Bullish
2024-07-18 13:30:12,Is Oracle  ( ORCL )  a Buy as Wall Street Analysts Look Optimistic?,https://www.zacks.com/stock/news/2304314/is-oracle-orcl-a-buy-as-wall-street-analysts-look-optimistic,"According to the average brokerage recommendation (ABR), one should invest in Oracle (ORCL). It is debatable whether this highly sought-after metric is effective because Wall Street analysts' recommendations tend to be overly optimistic. Would it be worth investing in the stock?",www.zacks.com,0.290835,Somewhat-Bullish,ORCL,0.369946,0.205444,Somewhat-Bullish
2024-07-18 14:30:33,$100 Invested In Oracle 10 Years Ago Would Be Worth This Much Today - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/news/24/07/39840535/100-invested-in-oracle-10-years-ago-would-be-worth-this-much-today,"Oracle ORCL has outperformed the market over the past 10 years by 2.34% on an annualized basis producing an average annual return of 13.24%. Currently, Oracle has a market capitalization of $385.23 billion.",www.benzinga.com,0.238974,Somewhat-Bullish,ORCL,0.95919,0.384695,Bullish
2024-07-18 21:45:18,Oracle  ( ORCL )  Falls More Steeply Than Broader Market: What Investors Need to Know,https://www.zacks.com/stock/news/2304859/oracle-orcl-falls-more-steeply-than-broader-market-what-investors-need-to-know,"In the closing of the recent trading day, Oracle (ORCL) stood at $138.03, denoting a -0.88% change from the preceding trading day.",www.zacks.com,0.101528,Neutral,ORCL,0.605266,0.140766,Neutral
2024-07-19 17:38:44,Oracle Falls More Steeply Than Broader Market: What Investors Need to Know - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/news/earnings/24/07/39851492/oracle-falls-more-steeply-than-broader-market-what-investors-need-to-know,"The most recent trading session ended with Oracle ORCL standing at $138.03, reflecting a -0.88% shift from the previouse trading day's closing. This change lagged the S&P 500's daily loss of 0.78%. At the same time, the Dow lost 1.29%, and the tech-heavy Nasdaq lost 0.7%.",www.benzinga.com,0.115817,Neutral,ORCL,0.590482,0.139,Neutral
2024-07-20 11:19:00,Database Rivals on High Alert: Oracle's New Exascale Service Could Change the Game,https://www.fool.com/investing/2024/07/20/oracles-new-exascale-service-could-change-the-game/,Oracle's new Exascale service promises big savings and high performance. See how the database giant is approaching both smaller and larger customers with this innovative service.,www.fool.com,0.204955,Somewhat-Bullish,ORCL,0.523202,0.357633,Bullish
2024-07-20 13:19:00,2 Tech Stocks You Can Buy and Hold for the Next Decade,https://www.fool.com/investing/2024/07/20/2-tech-stocks-you-can-buy-and-hold-for-10-years/,These technology stocks are on track to benefit from huge addressable markets.,www.fool.com,0.366407,Bullish,ORCL,0.282234,0.25,Somewhat-Bullish
2024-07-22 10:20:08,Should You Invest in the SPDR S&P Software & Services ETF  ( XSW ) ?,https://www.zacks.com/stock/news/2305766/should-you-invest-in-the-spdr-sp-software-services-etf-xsw,Sector ETF report for ...,www.zacks.com,0.154416,Somewhat-Bullish,ORCL,0.121343,0.064668,Neutral
2024-07-22 14:48:00,Oracle  ( ORCL )  Rises 31.4% YTD: Can AI Push Drive It Higher?,https://www.zacks.com/stock/news/2306140/oracle-orcl-rises-314-ytd-can-ai-push-drive-it-higher,"Oracle's (ORCL) growth faces challenges from fierce competition and high valuation, but its strong legacy business and progress in AI-based cloud services offer potential for future expansion.",www.zacks.com,0.29173,Somewhat-Bullish,ORCL,0.612887,0.434845,Bullish
2024-07-22 15:08:00,Clarivate  ( CLVT )  to Develop Unified Library Solution for Ohio,https://www.zacks.com/stock/news/2306180/clarivate-clvt-to-develop-unified-library-solution-for-ohio,Clarivate (CLVT) partners with OhioLINK and SearchOhio to integrate their INN-Reach platforms to develop a unified library solution for the state of Ohio.,www.zacks.com,0.319456,Somewhat-Bullish,ORCL,0.138464,0.28466,Somewhat-Bullish
2024-07-23 12:00:00,Apica Provides Oracle Cloud Infrastructure Customers with Enhanced Data Pipeline Control,https://www.benzinga.com/pressreleases/24/07/g39903847/apica-provides-oracle-cloud-infrastructure-customers-with-enhanced-data-pipeline-control,"STOCKHOLM and EL SEGUNDO, Calif., July 23, 2024 ( GLOBE NEWSWIRE ) -- Apica, a leader in telemetry, data management, and active observability and a member of Oracle Partner Network ( OPN ) , today announced that its Ascent platform has achieved Powered by Oracle Cloud Expertise and is now ...",www.benzinga.com,0.21982,Somewhat-Bullish,ORCL,0.049939,-0.153192,Somewhat-Bearish
2024-07-23 14:32:21,Unpacking the Latest Options Trading Trends in Oracle - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/options/24/07/39908959/unpacking-the-latest-options-trading-trends-in-oracle,"Investors with a lot of money to spend have taken a bearish stance on Oracle ORCL. We noticed this today when the positions showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.162552,Somewhat-Bullish,ORCL,0.822443,0.184413,Somewhat-Bullish
2024-07-24 09:42:00,Billionaires Are Deciding to Sell Shares of This Well-Known Stock,https://www.fool.com/investing/2024/07/24/billionaires-sell-shares-of-this-well-known-stock/,Should you follow the recent moves of these highly successful investors?,www.fool.com,0.403322,Bullish,ORCL,0.057215,0.123963,Neutral
2024-07-24 12:00:00,Predictive Maintenance Market to Witness 31.2% CAGR Growth | SkyQuest Technology,https://www.benzinga.com/pressreleases/24/07/g39929387/predictive-maintenance-market-to-witness-31-2-cagr-growth-skyquest-technology,"Westford,USA, July 24, 2024 ( GLOBE NEWSWIRE ) -- SkyQuest projects that Predictive Maintenance Market will attain a value of USD 66.46 billion by 2031, with a CAGR of 31.2% during the forecast period ( 2024-2031 ) .",www.benzinga.com,0.236831,Somewhat-Bullish,ORCL,0.044718,0.0,Neutral
2024-07-24 13:46:00,Oracle  ( ORCL )  Announces New User Experience Capabilities in HCM,https://www.zacks.com/stock/news/2308009/oracle-orcl-announces-new-user-experience-capabilities-in-hcm,Oracle (ORCL) announces new user experience capabilities to boost employee productivity and drive success.,www.zacks.com,0.391102,Bullish,ORCL,0.850133,0.574846,Bullish
2024-07-25 12:00:00,Salam Taps Oracle to Optimize Business Operations and Innovate with New Service Offerings - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/pressreleases/24/07/n39955486/salam-taps-oracle-to-optimize-business-operations-and-innovate-with-new-service-offerings,"Oracle Communications managed services to support reliable service delivery and performance for critical IT systems RIYADH, Saudi Arabia and AUSTIN, Texas, July 25, 2024 /PRNewswire/ -- Salam, a leading Saudi telecom provider, has awarded Oracle a managed services agreement to support its ongoing ...",www.benzinga.com,0.342172,Somewhat-Bullish,ORCL,0.786325,0.51591,Bullish
2024-07-25 18:34:07,What's Going On With Oracle Stock Thursday? - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/markets/equities/24/07/39967609/whats-going-on-with-oracle-stock-thursday,"Oracle Corporation ORCL shares are trading higher today. The company reportedly inked a deal with Rai Way to implement its AI systems at the Italian firm's data centers. Oracle's corporate clients will access its database, cloud, and disaster recovery solutions through Rai Way's remote data ...",www.benzinga.com,0.328297,Somewhat-Bullish,ORCL,0.803061,0.635901,Bullish
2024-07-25 21:45:19,Why Oracle  ( ORCL )  Dipped More Than Broader Market Today,https://www.zacks.com/stock/news/2309417/why-oracle-orcl-dipped-more-than-broader-market-today,"In the most recent trading session, Oracle (ORCL) closed at $137.82, indicating a -0.68% shift from the previous trading day.",www.zacks.com,0.169925,Somewhat-Bullish,ORCL,0.546745,0.282114,Somewhat-Bullish
2024-07-26 07:12:00,"1 Phenomenal Stock That Could Join Microsoft, Apple, Nvidia, Alphabet, Amazon, and Meta in the $1 Trillion Club",https://www.fool.com/investing/2024/07/26/1-phenomenal-stock-1-trillion-club/,A long track record of cloud and information technology (IT) systems expertise could drive this artificial intelligence (AI) specialist even higher.,www.fool.com,0.245131,Somewhat-Bullish,ORCL,0.439786,0.314148,Somewhat-Bullish
2024-07-26 10:20:06,Is First Trust Cloud Computing ETF  ( SKYY )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2309649/is-first-trust-cloud-computing-etf-skyy-a-strong-etf-right-now,Smart Beta ETF report for ...,www.zacks.com,0.135522,Neutral,ORCL,0.120431,0.055381,Neutral
2024-07-26 12:20:38,"Amazon Tests AI Chips in Texas Lab, Aims to Cut Nvidia Costs - Amazon.com  ( NASDAQ:AMZN ) ",https://www.benzinga.com/news/24/07/39982477/amazon-tests-ai-chips-in-texas-lab-aims-to-cut-nvidia-costs,"Amazon.com Inc AMZN is making significant strides in artificial intelligence with its homegrown AI chips. In its Austin, Texas, chip lab, Amazon engineers are rigorously testing a new server design that features these AI chips, aiming to reduce reliance on Nvidia Corp's NVDA costly chips, Reuters ...",www.benzinga.com,0.203457,Somewhat-Bullish,ORCL,0.198221,0.0,Neutral
2024-07-26 13:55:00,Favorite CEOs,https://www.fool.com/investing/2024/07/26/favorite-ceos/,"We're talking about CEOs who are good at capital allocation, growth stories, turnarounds, and more.",www.fool.com,0.184527,Somewhat-Bullish,ORCL,0.033018,0.055036,Neutral
2024-07-26 18:00:50,Behind the Scenes of Oracle's Latest Options Trends - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/options/24/07/39991074/behind-the-scenes-of-oracles-latest-options-trends,"Investors with a lot of money to spend have taken a bearish stance on Oracle ORCL. We noticed this today when the trades showed up on publicly available options history that we track here at Benzinga. Whether these are institutions or just wealthy individuals, we don't know.",www.benzinga.com,0.152781,Somewhat-Bullish,ORCL,0.86489,0.235122,Somewhat-Bullish
2024-07-27 10:45:00,Forget This All-Powerful AI Stock and Consider Buying Its Underdog Rival Instead in 2024,https://www.fool.com/investing/2024/07/27/forget-this-all-powerful-ai-stock-and-consider-buy/,Intel is a better bargain and has an increasingly diverse position in AI.,www.fool.com,0.231212,Somewhat-Bullish,ORCL,0.044304,0.079386,Neutral
2024-07-29 10:20:07,Should Invesco Large Cap Growth ETF  ( PWB )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2310482/should-invesco-large-cap-growth-etf-pwb-be-on-your-investing-radar,Style Box ETF report for ...,www.zacks.com,0.308907,Somewhat-Bullish,ORCL,0.122269,0.068311,Neutral
2024-07-29 11:18:00,"Take the Zacks Approach to Beat the Markets: Chewy, Pitney Bowes, 3M in Focus",https://www.zacks.com/stock/news/2310573/take-the-zacks-approach-to-beat-the-markets-chewy-pitney-bowes-3m-in-focus,"Last week, our time-tested methodologies served investors well in navigating the market. Check out some of our achievements from the past three months.",www.zacks.com,0.213246,Somewhat-Bullish,ORCL,0.064018,0.118108,Neutral
2024-07-29 16:03:00,Why Beamr Imaging Stock Is Trending - Beamr Imaging  ( NASDAQ:BMR ) ,https://www.benzinga.com/news/24/07/40016697/why-beamr-imaging-stock-is-trending,"Beamr Imaging Ltd. BMR shares are trading slightly lower Monday. The stock gained earlier after the company announced it will demonstrate with Oracle Cloud Infrastructure ( OCI ) an optimized production of large, high-quality, high-resolution videos rendered from 3D design.",www.benzinga.com,0.322409,Somewhat-Bullish,ORCL,0.256538,0.31832,Somewhat-Bullish
2024-07-30 00:15:00,2 Artificial Intelligence Stocks to Buy Hand over Fist Right Now,https://www.fool.com/investing/2024/07/29/2-artificial-intelligence-stocks-to-buy-hand-over/,Alphabet and Oracle have more room to run.,www.fool.com,0.1677,Somewhat-Bullish,ORCL,0.256538,0.223722,Somewhat-Bullish
2024-07-30 03:27:37,"Apple's AI Models Trained On Google's Custom Chips, Not Nvidia's: Report - Alphabet  ( NASDAQ:GOOG ) , Apple  ( NASDAQ:AAPL ) ",https://www.benzinga.com/markets/equities/24/07/40027650/apples-ai-models-trained-on-googles-custom-chips-not-nvidias-report,"Apple Inc. AAPL has disclosed that the artificial intelligence models powering its AI system, Apple Intelligence, were trained on custom chips developed by Alphabet Inc.'s GOOGL GOOG Google, not on the widely used chips from NVIDIA Corp. NVDA.",www.benzinga.com,0.138362,Neutral,ORCL,0.140485,0.116094,Neutral
2024-07-30 13:00:18,Is Trending Stock Oracle Corporation  ( ORCL )  a Buy Now?,https://www.zacks.com/stock/news/2311690/is-trending-stock-oracle-corporation-orcl-a-buy-now,"Zacks.com users have recently been watching Oracle (ORCL) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",www.zacks.com,0.213115,Somewhat-Bullish,ORCL,0.523995,0.131506,Neutral
2024-07-31 10:20:07,Should You Invest in the iShares Expanded Tech-Software Sector ETF  ( IGV ) ?,https://www.zacks.com/stock/news/2312594/should-you-invest-in-the-ishares-expanded-tech-software-sector-etf-igv,Sector ETF report for ...,www.zacks.com,0.180132,Somewhat-Bullish,ORCL,0.128478,0.069872,Neutral
2024-07-31 14:43:00,Microsoft  ( MSFT )  Q4 Earnings & Revenues Beat on Cloud Success,https://www.zacks.com/stock/news/2313283/microsoft-msft-q4-earnings-revenues-beat-on-cloud-success,"Microsoft's (MSFT) fourth-quarter fiscal 2024 shines with robust Azure and Office 365 performance, amplified by surging AI Copilot adoption.",www.zacks.com,0.180329,Somewhat-Bullish,ORCL,0.029581,-0.20639,Somewhat-Bearish
2024-07-31 17:25:37,"Why Nvidia, Arm Holdings, and Other Artificial Intelligence  ( AI )  Stocks Rallied on Wednesday",https://www.fool.com/investing/2024/07/31/why-nvidia-arm-holdings-and-other-artificial-intel/,News regarding the state of AI adoption gave investors confidence there's still upside ahead.,www.fool.com,0.190638,Somewhat-Bullish,ORCL,0.147516,0.137213,Neutral
2024-08-01 09:40:47,Thailand's AIS Partners with Oracle to Elevate Enterprise Solutions: Details - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/markets/equities/24/08/40092698/thailands-ais-partners-with-oracle-to-elevate-enterprise-solutions-details,"Thailand mobile network operator Advanced Info Service plans to deploy Oracle Corporation ORCL Oracle Alloy and launch AIS Cloud, the country's first locally owned and operated hyperscale cloud.",www.benzinga.com,0.070141,Neutral,ORCL,0.895741,0.109024,Neutral
2024-08-01 10:20:06,Is Nuveen ESG Large-Cap Value ETF  ( NULV )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2313769/is-nuveen-esg-large-cap-value-etf-nulv-a-strong-etf-right-now,Smart Beta ETF report for ...,www.zacks.com,0.284944,Somewhat-Bullish,ORCL,0.107016,0.058418,Neutral
2024-08-01 14:00:00,"The Rise of Facility Management Market: A $94.8 billion Industry Dominated by Tech Giants - IBM Corporation  ( US ) , and SAP SE  ( Germany ) | MarketsandMarkets™",https://www.benzinga.com/pressreleases/24/08/g40102617/the-rise-of-facility-management-market-a-94-8-billion-industry-dominated-by-tech-giants-ibm-corpor,"Chicago, Aug. 01, 2024 ( GLOBE NEWSWIRE ) -- The Facility Management Market is estimated at USD 49.6 billion in 2023 to USD 94.8 billion by 2028, at a Compound Annual Growth Rate ( CAGR ) of 13.8%, according to a new report by MarketsandMarkets™.",www.benzinga.com,0.407947,Bullish,ORCL,0.058903,0.0,Neutral
2024-08-01 17:20:16,Looking At Oracle's Recent Unusual Options Activity - Oracle  ( NYSE:ORCL ) ,https://www.benzinga.com/insights/options/24/08/40109418/looking-at-oracles-recent-unusual-options-activity,"Financial giants have made a conspicuous bullish move on Oracle. Our analysis of options history for Oracle ORCL revealed 10 unusual trades. Delving into the details, we found 50% of traders were bullish, while 50% showed bearish tendencies.",www.benzinga.com,0.229559,Somewhat-Bullish,ORCL,0.837979,0.208975,Somewhat-Bullish
2024-08-01 21:45:12,Oracle  ( ORCL )  Sees a More Significant Dip Than Broader Market: Some Facts to Know,https://www.zacks.com/stock/news/2314677/oracle-orcl-sees-a-more-significant-dip-than-broader-market-some-facts-to-know,"The latest trading day saw Oracle (ORCL) settling at $137.51, representing a -1.39% change from its previous close.",www.zacks.com,0.14983,Neutral,ORCL,0.455525,0.231815,Somewhat-Bullish
2024-08-04 13:15:00,Forget Nvidia: Billionaires Are Buying Up This Artificial Intelligence  ( AI )  Stock Instead,https://www.fool.com/investing/2024/08/04/forget-nvidia-billionaires-are-buying-up-this-arti/,Learn the hidden AI play that billionaires can't get enough of.,www.fool.com,0.23025,Somewhat-Bullish,ORCL,0.727604,0.391613,Bullish
